120
t_index	tf-idf
37	0.0508456055396728
73	0.06746928063868894
81	0.035428841235464484
200	0.037314709672111035
333	0.04541572202417398
348	0.035176023555422986
376	0.03168009171482531
413	0.019465929829438476
659	0.038496488230675315
717	0.07531238922565246
778	0.0243150949352527
1114	0.08207783715943336
1290	0.0508456055396728
1467	0.06519862077097828
1563	0.0502158837242419
1645	0.05325803698238691
1811	0.08011255092572037
1862	0.05792654361233788
2023	0.17094399497406834
2063	0.02329968524609559
2078	0.04902512105168104
2173	0.05793505681236704
2214	0.2458011005525936
2232	0.04451357541990765
2281	0.10506491945189546
2287	0.034560247121216366
2302	0.037314709672111035
2368	0.09844360849335006
2509	0.05844934222084599
2822	0.2104181128542619
2849	0.032838551310956476
2911	0.04079028074427178
2955	0.05793505681236704
2976	0.04187886110555805
2986	0.0397683911918629
2998	0.040442650510817905
3083	0.044734580606683144
3134	0.044734580606683144
3237	0.051169608878586154
3272	0.027794799187435486
3403	0.022695066645999386
3482	0.058946617891735754
3643	0.09364344679328215
3702	0.042067401503280685
3730	0.11587011362473408
3848	0.11151810990881392
3920	0.11677466606097972
3923	0.03760240037936139
3946	0.027318033962272822
4165	0.10520905642713095
4287	0.029137082207645895
4307	0.04079028074427178
4332	0.02574910003826224
4597	0.11677466606097972
4708	0.07669957485102351
4809	0.03927999590582401
5072	0.04541572202417398
5181	0.08207783715943336
5420	0.059476365485591126
5505	0.05363301113712949
5553	0.07274028529494868
5675	0.03178214492386891
5686	0.041145307917961456
5758	0.1641556743188667
5765	0.026930878596826514
6161	0.045885771351615215
6417	0.04541572202417398
6452	0.07274028529494868
6563	0.04304344859762779
6621	0.11677466606097972
6905	0.06950066644621584
6962	0.217636910909276
7039	0.09294803865703766
7405	0.043867598710192066
7604	0.026036790745512593
7677	0.03844609714698289
7884	0.09636414634767132
7912	0.018376834407490546
7913	0.026427853900391905
8346	0.07397682480737039
8551	0.09938781373598363
8653	0.5685720990946436
8794	0.02316170926098099
8836	0.06816696379210742
8879	0.051169608878586154
8921	0.04818207317383566
9002	0.04564909152990251
9045	0.027318033962272822
9164	0.0502158837242419
9236	0.08207783715943336
9241	0.03555670123018814
9328	0.037895138548697756
9374	0.06567710262191295
9401	0.07397682480737039
9431	0.06117467566109988
9441	0.01676153757566576
9456	0.09921813205450217
9516	0.04096685009209893
9543	0.051169608878586154
9807	0.09786555462677303
10093	0.1297371040460223
10340	0.08430589492879748
10653	0.06764479468760524
10705	0.051500028540464024
10749	0.03819310446074584
10904	0.03927999590582401
11099	0.05607918505375645
11122	0.04764377979353811
11419	0.054409227727319
11495	0.06306563817431281
11497	0.1352895893752105
11739	0.1421430247736609
11841	0.020319216522763413
11843	0.0864914026973482
11904	0.03168009171482531
12275	0.04132569505499726
12504	0.043867598710192066
12628	0.049909716461493614
12675	0.09122176610747128
13004	0.09844360849335006
