56
t_index	tf-idf
53	0.24268586905314524
86	0.0989983419017597
200	0.07401553541051707
659	0.07635965046641362
1036	0.2376355669911701
1316	0.23162821061281424
1862	0.172350160739116
2214	0.32503893186287797
2217	0.08306875101931342
2323	0.09296408345030666
2581	0.08743512933234858
2752	0.12254658684315275
2821	0.07954448952847515
2986	0.07888253164356189
3533	0.12921809534905263
3536	0.08659719113410183
3619	0.11590503078502898
3780	0.0705284404490793
3923	0.07458618387373371
4008	0.06855192542228067
4020	0.1859281669006133
4076	0.2190762769376483
4247	0.053723744838985774
4276	0.03636054125655384
4310	0.13975344989204846
4380	0.0919760461696111
5054	0.055615504913057265
5110	0.06304142504940792
5802	0.09050634291449126
6052	0.09450374668290959
6260	0.23470066249533297
6807	0.11320708438750565
7202	0.13905086126414362
7677	0.03812984865463787
7912	0.03645134183738311
7913	0.026210464631464012
8103	0.13986442127392495
8388	0.1522655720415828
8721	0.080812918942857
8794	0.09188474609816005
8921	0.19114295539142556
9369	0.07921185566372338
9457	0.17572438124957165
9611	0.11491699350433342
9793	0.10872089223183479
10177	0.10420068030044183
10213	0.051358682446343715
10358	0.16394303868822438
10556	0.07156279934818727
10953	0.06927935670332964
11161	0.13986442127392495
11372	0.14673661792362472
11843	0.17155988979422493
11904	0.06283899756239014
12518	0.07988050044449796
12546	0.23162821061281424
