44
t_index	tf-idf
230	0.07070006606719278
235	0.2656316731749014
413	0.04427987409357086
554	0.06588383088566938
710	0.08488115700594254
1575	0.19762461309103976
1669	0.0732390677163984
1912	0.14345775118155876
1996	0.18430553608550806
2063	0.1590019800990988
2226	0.11151567907648852
2386	0.05922685564541594
2882	0.12961755300717817
3356	0.11639741119042246
4422	0.06161049292331654
4968	0.12657949498459414
5419	0.11022892998915847
5768	0.18670550685927137
6345	0.19762461309103976
6432	0.04914196899248716
6834	0.09569228176256588
7222	0.14500716888061976
7990	0.15192726796781006
8231	0.22393333519624978
8520	0.13915630846937438
8553	0.08237079018488747
8794	0.026343400465697595
8798	0.08392020788394847
8861	0.17131589098582978
9370	0.12468132632119344
9408	0.21301422896448138
9468	0.09122177212089268
9854	0.1483097259729859
9949	0.06647844559875705
10276	0.12657949498459414
10383	0.1917737526797944
10715	0.16596597668508364
11160	0.09278716770396706
11345	0.16284637419957845
11862	0.09791253236583912
12089	0.19762461309103976
12433	0.22706297416304919
12435	0.3634441086627806
12485	0.1484122763872101
