141
t_index	tf-idf
42	0.06272236803708121
81	0.02557817684879948
101	0.03023482784731924
178	0.03818536248769031
188	0.03402038448827185
384	0.04821888259412003
413	0.014053606562929146
478	0.015124278156536356
742	0.015358195338508187
778	0.017554505782895337
1019	0.023866600257955804
1040	0.015922341863083177
1140	0.1220344818365259
1190	0.02779289273046504
1220	0.042939507521670105
1233	0.0455308158566091
1279	0.08777252891447668
1616	0.026600928126546897
1669	0.023244714755668923
1800	0.024777755503267686
1808	0.046022572149732884
1862	0.041820599406816844
2160	0.016005135016170294
2275	0.05648655253008755
2357	0.04948809291150897
2386	0.018797499862831052
2406	0.02633725351426743
2509	0.021099019328414684
2554	0.03742428692462295
2583	0.05648655253008755
2794	0.07957351328547843
2818	0.022228154156401822
2848	0.0796042175665371
2849	0.023708093282182353
2972	0.01895565998623105
3047	0.030931343002554706
3048	0.04763113888990304
3199	0.04048688195327395
3356	0.0369423684077546
3433	0.021226495188400734
3465	0.031075612467682204
3505	0.028358553282108605
3581	0.08112929909206618
3814	0.18259624204642588
3839	0.021290742574585884
3858	0.019223964091749573
3872	0.04048688195327395
3916	0.04653526043136448
4008	0.09980434944847227
4067	0.04182674558965268
4453	0.032788297024160626
4601	0.08430654110632763
4650	0.04883677989694811
4697	0.03402038448827185
4815	0.034785489606939675
4915	0.02790391984226255
4999	0.06272236803708121
5077	0.030788780908467588
5110	0.022945411002693095
5210	0.02944891727208885
5533	0.06491867848146836
5600	0.01588115769867751
5630	0.03167061519975083
5631	0.07585258215149814
5686	0.029705232396097864
5688	0.023244714755668923
5802	0.04941287181157685
5810	0.17527088328877583
5911	0.039281240946228875
5995	0.02859247046408043
6052	0.10319059129299238
6081	0.38060729065384935
6085	0.37978321581326735
6184	0.022464082726731383
6313	0.1220344818365259
6345	0.06272236803708121
6373	0.06364814808776939
6417	0.16394148512080314
6442	0.020786109362699593
6483	0.054372470093407045
6591	0.019609921564349705
6807	0.06180657585830401
6847	0.1697063416133826
6849	0.041739368042798916
7362	0.0518230360006777
7589	0.014375816580333873
7619	0.02714739780650522
7733	0.08161627432199198
7767	0.03872084426023833
7790	0.042939507521670105
7877	0.038450128230323864
7898	0.032296540731036855
8043	0.02714739780650522
8058	0.030931343002554706
8288	0.034984607468547785
8386	0.19534711958779244
8399	0.03943943285975957
8433	0.027682879579053233
8461	0.05090694933163096
8502	0.04182674558965268
8551	0.01793848590375159
8580	0.0455308158566091
8646	0.23135196342073253
8755	0.07107226598075539
8921	0.06957097921387935
8922	0.1412122266117375
8957	0.023244714755668923
9045	0.0197225051534871
9215	0.028831019969260765
9242	0.024522346154390143
9389	0.05340824711313111
9391	0.014485163984896727
9406	0.03167061519975083
9457	0.06395902611346864
9697	0.03518707200509206
9906	0.1697063416133826
9989	0.03151908670677169
10039	0.1602247413393933
10107	0.0596709290880323
10126	0.09897618582301794
10171	0.055420640147586665
10204	0.021290742574585884
10207	0.020301768493851388
10213	0.018693201753681225
10277	0.08430654110632763
10481	0.024027220722283343
10894	0.04633837752619505
10949	0.051684403355896115
11244	0.04921376467077037
11491	0.0470707422039125
11492	0.17155482278448256
11590	0.023474176100210523
11777	0.032788297024160626
11821	0.08430654110632763
11841	0.0146696447166903
11843	0.3122163069616551
12148	0.012908678106177587
12437	0.06957097921387935
12869	0.018085693719591345
12963	0.018284811581199444
12982	0.1204009211465988
