21
t_index	tf-idf
488	0.20137775466329866
769	0.24453088891229932
1674	0.3567160333989182
1836	0.48906177782459864
2758	0.1637062824346408
2848	0.11218514448661891
3505	0.11989597390586718
5956	0.1637062824346408
6263	0.19900847630935506
6555	0.16730285632062813
7346	0.17992522650794843
9048	0.1768375963292956
9198	0.0957752354350409
10106	0.15422803749558828
10125	0.1832121927533357
10147	0.23916484623794584
10213	0.07903222732770615
11026	0.3891539215455336
11229	0.1551981677805814
11659	0.042216070173174365
12839	0.11892584362087402
