207
t_index	tf-idf
27	0.02749407525113125
99	0.054749652693316685
111	0.03004215754519713
114	0.041668776512262994
148	0.03131779478037405
150	0.044085637825479744
525	0.07030268725356442
551	0.04580436646315339
554	0.019353807635746345
579	0.031150127466125273
645	0.04644166370284645
742	0.05685993265132456
1134	0.03355520606794787
1190	0.05144816737932024
1236	0.10828476264669808
1252	0.04986879367847812
1277	0.05032516710875463
1300	0.04170435788004582
1503	0.041283565817552145
1523	0.06257432750396015
1585	0.06008635137316587
1697	0.1509755013262639
1721	0.044629631873957326
1872	0.05633479822068527
2103	0.07678020518136489
2112	0.02603525736358318
2160	0.11851013469180122
2195	0.043566955175579576
2388	0.04170435788004582
2397	0.020768608323239353
2411	0.04860643847108099
2467	0.036625957734266607
2576	0.02350528620655129
2579	0.15707397487068478
2585	0.07436711446888915
2618	0.06578188660796318
2709	0.08748282557238456
2740	0.04087807872147672
2820	0.0358385954259753
2882	0.03807600671354911
2972	0.05263399408699012
3371	0.0780310470031687
3377	0.12017270274633174
3403	0.04549582213155506
3409	0.13156377321592636
3410	0.041283565817552145
3548	0.05032516710875463
3635	0.03441329599355877
3725	0.05235799162356159
3785	0.0780310470031687
3789	0.0377705172948014
3833	0.0780310470031687
3859	0.06578188660796318
3910	0.03558803058275484
3923	0.025126637227133677
4014	0.06439235055614494
4099	0.04857303229425644
4111	0.03938924825514733
4135	0.02000810909756239
4186	0.03050358889454389
4204	0.04783719097796035
4255	0.029313161598626458
4276	0.01224916039520552
4407	0.0780310470031687
4426	0.10471598324712318
4631	0.06578188660796318
4776	0.044629631873957326
4858	0.19245852675791875
4862	0.07030268725356442
4904	0.05129531492518384
4915	0.025826846318343595
4980	0.02679699413477281
5095	0.10706545242551531
5117	0.013962799023073815
5141	0.04783719097796035
5213	0.025224014844224932
5246	0.027712884198835823
5299	0.14351157293388106
5417	0.029599066142700414
5434	0.0430713328571365
5439	0.05484596775435588
5594	0.0780310470031687
5595	0.07020637219252523
5600	0.014699017971658065
5688	0.021514456717981936
5700	0.058053526858358906
5815	0.04783719097796035
5817	0.19734565982388955
5820	0.04259680735915036
5821	0.05633479822068527
5822	0.0780310470031687
5852	0.030347646963944836
6134	0.05633479822068527
6184	0.020791932300032206
6298	0.0780310470031687
6369	0.039743235646336764
6379	0.06008635137316587
6439	0.03256786523919129
6493	0.05032516710875463
6513	0.05484596775435588
6712	0.0780310470031687
6796	0.07480319051771718
6914	0.14351157293388106
7034	0.058053526858358906
7064	0.032758462466477976
7135	0.04839392022632044
7138	0.0780310470031687
7154	0.13156377321592636
7176	0.02350528620655129
7198	0.0584098531292584
7215	0.10602891932259668
7216	0.0780310470031687
7220	0.0780310470031687
7234	0.037183557234444574
7276	0.10192799439132463
7279	0.04943271762965009
7341	0.01857301206672547
7362	0.03197700285134243
7377	0.03839010259068244
7430	0.03747317523943045
7600	0.025826846318343595
7604	0.08699138738764702
7619	0.05025327445426735
7717	0.019181829938993287
7808	0.03609492088223269
7897	0.025421359222268167
7913	0.008829796647919672
7917	0.05032516710875463
7927	0.07218984176446538
7980	0.06008635137316587
8063	0.07030268725356442
8331	0.044629631873957326
8340	0.042141655743163045
8420	0.053532726212757654
8430	0.09395338434112216
8511	0.14060537450712884
8563	0.04520153498903472
8721	0.013612151688712475
8813	0.041283565817552145
8827	0.07030268725356442
8938	0.02691018968859756
9042	0.06257432750396015
9230	0.0780310470031687
9242	0.022696985551665244
9314	0.0780310470031687
9322	0.024467815528468197
9411	0.07030268725356442
9426	0.07117606116550967
9499	0.022465496275604065
9509	0.040486822216082255
9528	0.051475471398779386
9557	0.0780310470031687
9589	0.04644166370284645
9608	0.0780310470031687
9659	0.16641881308300002
9798	0.06578188660796318
9856	0.04994531276837044
9897	0.05484596775435588
9923	0.03807600671354911
9954	0.09345038239837583
10050	0.02714008785994181
10205	0.11610705371671781
10329	0.19353807635746348
10335	0.05484596775435588
10475	0.03558803058275484
10481	0.02223871558401869
10484	0.0780310470031687
10493	0.03938924825514733
10510	0.06008635137316587
10586	0.044085637825479744
10688	0.027374826346658342
10772	0.03131779478037405
10796	0.01988625360832368
10825	0.06008635137316587
10889	0.24034540549266348
10894	0.0214445526251445
10906	0.07030268725356442
10936	0.04087807872147672
11103	0.04943271762965009
11123	0.06008635137316587
11167	0.023845760487027176
11190	0.05633479822068527
11210	0.015569291661666667
11237	0.0266849362439545
11374	0.2109080617606933
11417	0.1251486550079203
11493	0.01879057343359882
11659	0.009241946227781607
11667	0.0430713328571365
11715	0.10530955828878787
11724	0.044085637825479744
11786	0.03441329599355877
11810	0.06752723422637491
11862	0.057524897719614006
11920	0.06578188660796318
11944	0.058053526858358906
12148	0.03584339915386412
12291	0.10238400722052562
12405	0.06629943794374489
12423	0.05249527676167455
12598	0.053532726212757654
12613	0.06008635137316587
12620	0.08879719842810126
12636	0.02532225042494132
12676	0.011918106847449797
12677	0.03148802199964727
12887	0.053369872487909
