180
t_index	tf-idf
46	0.04098861256536653
50	0.0798342132274606
105	0.03556381134184127
478	0.015896369257324187
481	0.05824985173805346
734	0.059456604444733836
878	0.047855154074318
945	0.052014449259658
1002	0.06592433124355929
1036	0.09090851174908861
1040	0.016735173942006236
1124	0.042224844494256876
1309	0.03834123435740901
1428	0.027376657744099753
1448	0.03933478860865499
1460	0.02842364403791438
1500	0.21293173184890374
1518	0.0710580548151497
1690	0.03251038131569015
1720	0.022720776550289028
1786	0.09798604711662746
1813	0.11293231466184163
1845	0.10274389609090125
1921	0.0350009933416109
2223	0.08861037163977148
2224	0.028755400665305623
2307	0.042224844494256876
2505	0.04190428762011204
2508	0.0363554016018192
2607	0.11922500496490192
2727	0.02992858378921123
2740	0.04642026329959144
2752	0.046880725688067615
2806	0.032970843704166315
2906	0.06384275300224153
2948	0.06625625841560229
2951	0.045131560014130094
3209	0.04433996975415217
3272	0.04218222271541922
3275	0.039862419962192454
3433	0.022310103137570664
3494	0.033777570033154854
3533	0.03295529337343314
3568	0.04396199182821321
3692	0.06397258012421324
3771	0.0313585585008904
3806	0.30395303835984444
4013	0.14103602971590717
4044	0.06228189640283879
4099	0.027579243189508305
4110	0.13646552571408946
4155	0.0432382908473471
4163	0.060790607671968894
4222	0.040697534913431664
4276	0.027819763967802582
4287	0.04421931177383689
4295	0.060790607671968894
4389	0.05751080133061125
4391	0.16761715048044817
4422	0.020552250451134915
4431	0.10083618066748565
4487	0.031921376501120764
4644	0.10547630048104822
4861	0.07866957721730998
4972	0.07679505623942831
4973	0.2594297450840826
5036	0.06228189640283879
5077	0.09708162437339213
5078	0.03266201570554249
5114	0.06592433124355929
5199	0.059456604444733836
5209	0.04554672246083255
5232	0.051905075956582336
5279	0.02009178806265875
5429	0.027994405636210758
5600	0.016691887334991284
5613	0.04554672246083255
5667	0.0710580548151497
5722	0.053505737990527893
5747	0.03933478860865499
5765	0.02043555542949881
5956	0.20348767456715833
6041	0.0710580548151497
6050	0.05613472647815816
6087	0.030176852924474303
6260	0.11971433515684492
6432	0.049178865797384744
6526	0.026787652929530375
6573	0.05273815024052411
6671	0.1071506117181215
6849	0.014623384558884163
6984	0.042224844494256876
7015	0.03043008777025088
7095	0.040697534913431664
7202	0.18618077484157483
7226	0.04702024577994813
7439	0.020848782042512077
7717	0.08712988713613279
7756	0.06592433124355929
7886	0.04013471691320129
7912	0.01394461813797813
7996	0.014513762054013092
8015	0.04489103923583581
8022	0.057148172831248394
8178	0.053505737990527893
8279	0.18599901225112636
8399	0.14508482556473717
8502	0.04396199182821321
8543	0.17722074327954296
8573	0.06228189640283879
8617	0.06236675259836162
8618	0.05519642171190233
8623	0.05943683210713511
8628	0.04128653972800105
8651	0.08861037163977148
8721	0.04637299637558783
8797	0.020319926130704928
8810	0.03719980245022528
8931	0.060790607671968894
9095	0.0344621324350362
9211	0.14842544678792602
9251	0.039862419962192454
9391	0.030449256893268425
9394	0.08444968898851375
9448	0.07151423539086287
9507	0.05273815024052411
9537	0.05613472647815816
9550	0.04554672246083255
9652	0.057148172831248394
9807	0.07426185369421007
10110	0.0533841906844368
10167	0.03834123435740901
10185	0.0689242648700724
10276	0.042224844494256876
10372	0.033777570033154854
10421	0.0266920953422184
10451	0.04013471691320129
10556	0.08212997323229927
10584	0.0432382908473471
10591	0.04735856806584726
10700	0.03834123435740901
10708	0.03764410488728054
10744	0.027994405636210758
10780	0.052014449259658
10794	0.033777570033154854
10795	0.10012539628062389
10833	0.09894738665148513
10977	0.0798342132274606
11017	0.032970843704166315
11018	0.04013471691320129
11050	0.04629043617761974
11080	0.0308196975943157
11267	0.07470048965587019
11303	0.09026312002826019
11413	0.06823276285704473
11438	0.023584383045486476
11441	0.05865681772689162
11519	0.028314962510355587
11530	0.033777570033154854
11590	0.024672527669635083
11614	0.06823276285704473
11659	0.010494954526052393
11699	0.017402885073877255
11809	0.07470048965587019
11841	0.01541852687954452
11897	0.060790607671968894
12015	0.13184866248711857
12148	0.01356766330768997
12249	0.052014449259658
12391	0.13995707338079988
12462	0.0798342132274606
12469	0.029565075945098107
12485	0.024753951231403355
12518	0.03055863019634409
12664	0.04190428762011204
12795	0.04098861256536653
12869	0.03801792887778166
12956	0.05613472647815816
12971	0.0707468239222146
13002	0.05415746116293049
