336
t_index	tf-idf
65	0.018221316248493796
208	0.027869351413328452
273	0.10309620060335961
348	0.03527037397099662
413	0.01951814205763536
478	0.010502564172998344
492	0.03589055671750102
556	0.02044984496280009
557	0.014391450277422857
638	0.01769832087957909
643	0.017448594834663416
710	0.018707398274863007
744	0.019072748971049325
778	0.024380313771265785
787	0.04935382876839621
801	0.02443452031022585
878	0.03161739756659692
979	0.022316485679124778
1036	0.08008306492810568
1040	0.022113507232631554
1066	0.037087624074845185
1075	0.041148994666531546
1141	0.04508066961749211
1156	0.04016371586840512
1212	0.04226601164019033
1220	0.029817947583064296
1325	0.18543812037422594
1327	0.04508066961749211
1560	0.02090212815022468
1573	0.026888433779570182
1616	0.009236075659902976
1635	0.02598808161199336
1669	0.016141537855738755
1800	0.01720610825472464
1806	0.02147926740562874
1975	0.0469473103338168
1990	0.04935382876839621
2078	0.012289154505637645
2171	0.029552363331961044
2217	0.020995595058451964
2224	0.01899839113692605
2226	0.024577518685679853
2229	0.0585439416683873
2273	0.03348403828292161
2281	0.026336682104376865
2293	0.023246910501948666
2304	0.07954975751808346
2332	0.0585439416683873
2355	0.05274562600110205
2358	0.03928235395020686
2405	0.04935382876839621
2406	0.01828905104172367
2408	0.030973602968414032
2461	0.022099195507568847
2474	0.0585439416683873
2498	0.03278879253949129
2523	0.04226601164019033
2580	0.02811480134641003
2581	0.022099195507568847
2587	0.02517528730112878
2592	0.04935382876839621
2593	0.07293539194581015
2613	0.0585439416683873
2643	0.04508066961749211
2654	0.025490992740274686
2709	0.01640881941865846
2769	0.04016371586840512
2794	0.027628622044037602
2821	0.0201048393141585
2849	0.016463316036536987
2902	0.0585439416683873
2906	0.0632703543368548
2931	0.032686749446855436
2946	0.03436540020111987
2957	0.03589055671750102
2972	0.013163142953760707
2973	0.030973602968414032
2976	0.020995595058451964
3023	0.041148994666531546
3042	0.014563934764684703
3079	0.041148994666531546
3080	0.023124788606655317
3150	0.07856470790041371
3158	0.029552363331961044
3161	0.05274562600110205
3208	0.041148994666531546
3209	0.058589904428299186
3256	0.02811480134641003
3319	0.03589055671750102
3416	0.03848506511414068
3432	0.01510381248293943
3437	0.032686749446855436
3447	0.02904522616923392
3465	0.021579450654047167
3466	0.045306769901772556
3494	0.044632971358249555
3496	0.014874614549573893
3533	0.010886608064133812
3568	0.02904522616923392
3574	0.0469473103338168
3628	0.10606634335744462
3656	0.05274562600110205
3677	0.04935382876839621
3723	0.021380269785623983
3741	0.0585439416683873
3755	0.025819081899311674
3756	0.025490992740274686
3762	0.09870765753679242
3780	0.01782603635666475
3783	0.05274562600110205
3784	0.0585439416683873
3791	0.0585439416683873
3820	0.03128930840755993
3839	0.014784665282272555
3856	0.04226601164019033
3937	0.023246910501948666
3962	0.041148994666531546
3968	0.04935382876839621
4060	0.05197616322398672
4074	0.020627834683073207
4078	0.024293925382930518
4083	0.014306523646873251
4234	0.026888433779570182
4238	0.0353506789992463
4276	0.018380225799982185
4307	0.02044984496280009
4413	0.04935382876839621
4423	0.021887406948351104
4511	0.05274562600110205
4579	0.0469473103338168
4708	0.00961316265662364
4752	0.04226601164019033
4791	0.03589055671750102
4899	0.029294952214149593
5034	0.05274562600110205
5156	0.04935382876839621
5170	0.02833788660046908
5209	0.03009224105021577
5210	0.04089968992560018
5215	0.05274562600110205
5246	0.02079199931706072
5425	0.07856470790041371
5429	0.03699121943129054
5469	0.0585439416683873
5488	0.03928235395020686
5496	0.030973602968414032
5520	0.0585439416683873
5546	0.05274562600110205
5577	0.04016371586840512
5600	0.011028154609797579
5613	0.09027672315064732
5619	0.03128930840755993
5623	0.020362250431969955
5631	0.026336682104376865
5686	0.020627834683073207
5728	0.04508066961749211
5750	0.14647476107074797
5849	0.08713567850770176
6016	0.0707013579984926
6211	0.1054912520022041
6252	0.18435677473063802
6260	0.03954700180461951
6343	0.025331650755729847
6356	0.0353506789992463
6442	0.014434239123958907
6511	0.030375834352965106
6531	0.021783490068422937
6625	0.03128930840755993
6667	0.021992630993100865
6670	0.04988690699796175
6700	0.0353506789992463
6702	0.041148994666531546
6843	0.030973602968414032
6849	0.038646066223040516
7062	0.0469473103338168
7071	0.03589055671750102
7080	0.03484354183651917
7106	0.03589055671750102
7183	0.011377970091472792
7202	0.3338779941694998
7307	0.030973602968414032
7343	0.019223477395960246
7357	0.032314901506646405
7362	0.011995608552982921
7428	0.05274562600110205
7485	0.03848506511414068
7516	0.09831007474271941
7534	0.2109825040044082
7589	0.009982819319476666
7590	0.03589055671750102
7593	0.07901004631313059
7612	0.04935382876839621
7640	0.021579450654047167
7663	0.03589055671750102
7664	0.0241556544454428
7769	0.04016371586840512
7794	0.023124788606655317
7877	0.02670044381750993
7911	0.017955731997390544
7996	0.019178180236807025
8014	0.027277583072913992
8015	0.014829519015787954
8023	0.027897511174854093
8071	0.09016133923498422
8091	0.0469473103338168
8098	0.04935382876839621
8113	0.015339467538399956
8179	0.030973602968414032
8271	0.024293925382930518
8279	0.024577518685679853
8312	0.03441221650944928
8399	0.04108115147075007
8432	0.03928235395020686
8502	0.02904522616923392
8584	0.0585439416683873
8617	0.027470038842318686
8623	0.026179527049645802
8628	0.027277583072913992
8647	0.03195888176654046
8670	0.07697013022828136
8687	0.03928235395020686
8717	0.03391311701369528
8721	0.0408508687273086
8751	0.04935382876839621
8797	0.013425161728674995
8903	0.13565246805478112
8922	0.032686749446855436
8923	0.03009224105021577
8936	0.05303317167872231
8982	0.04355551310111096
8995	0.03348403828292161
9138	0.04355551310111096
9172	0.03589055671750102
9205	0.024577518685679853
9209	0.03436540020111987
9239	0.0469473103338168
9242	0.01702874752059857
9266	0.01782603635666475
9267	0.026160566099255208
9281	0.0585439416683873
9309	0.0488690406204517
9315	0.02856708453383462
9357	0.0585439416683873
9391	0.010058752076179893
9394	0.027897511174854093
9404	0.0353506789992463
9435	0.053776867559140365
9443	0.023004423922009888
9472	0.04508066961749211
9473	0.029817947583064296
9477	0.03195888176654046
9479	0.03928235395020686
9507	0.03484354183651917
9779	0.02856708453383462
9781	0.07195725138711428
9782	0.027897511174854093
9787	0.013578655966558273
9800	0.0585439416683873
9814	0.05274562600110205
9904	0.025490992740274686
10093	0.02168084827442951
10107	0.020718270172075906
10109	0.04935382876839621
10110	0.03527037397099662
10121	0.029294952214149593
10182	0.285868897731927
10184	0.17025944047260091
10185	0.2049189197989443
10393	0.04355551310111096
10522	0.0469473103338168
10550	0.03009224105021577
10555	0.04935382876839621
10556	0.018087470172922896
10558	0.03775719743382571
10637	0.05809045233846784
10681	0.01892468844641894
10700	0.025331650755729847
10756	0.04935382876839621
10774	0.0469473103338168
10844	0.0585439416683873
10867	0.05274562600110205
10894	0.016089091281065858
10976	0.03436540020111987
10986	0.03646769597290508
11018	0.026516585839361156
11029	0.0469473103338168
11050	0.03058360488999936
11051	0.03436540020111987
11085	0.041148994666531546
11120	0.0585439416683873
11148	0.05910472666392209
11149	0.06901327176602966
11160	0.02044984496280009
11167	0.017890632826369275
11181	0.04355551310111096
11214	0.03775719743382571
11237	0.04004153246405284
11249	0.11126287222453556
11279	0.027897511174854093
11330	0.07178111343500204
11353	0.016300879840283593
11419	0.027277583072913992
11438	0.031163908236677463
11459	0.03848506511414068
11530	0.022316485679124778
11590	0.048902639520850784
11620	0.023004423922009888
11634	0.026926544101790375
11643	0.04226601164019033
11659	0.006933906203253264
11781	0.032686749446855436
11849	0.03009224105021577
11924	0.1054912520022041
11988	0.029817947583064296
12002	0.0585439416683873
12022	0.0585439416683873
12059	0.04508066961749211
12074	0.025021793063245496
