41
t_index	tf-idf
112	0.12682995143157386
643	0.18632651299428765
1616	0.049314165059364576
1646	0.09349288387268256
1917	0.07684024910119935
2004	0.136104019695111
2008	0.19104685858004952
2112	0.1042943070392251
2503	0.1445921854536265
2979	0.22567085320382338
3172	0.20159694820540885
3433	0.07870153119266249
3533	0.058126850274951514
3536	0.11686339942605105
4307	0.10918782685075284
4564	0.45033995127190446
4708	0.05132754510114504
4838	0.30022663418126966
5879	0.13697131503661963
5880	0.17063800997104966
6659	0.23255588643976804
6702	0.21970676613465143
7183	0.12150075763612725
8015	0.07917922886561056
8576	0.12412219473150302
8794	0.030999746192119766
8797	0.07168094608738813
8930	0.09517852945522903
9095	0.12156925380744789
9364	0.12897424991991172
9659	0.11110916852992378
9782	0.1489531400002276
9787	0.07250049764384614
10855	0.12478390026623287
11438	0.08319670449162106
11519	0.09988438383662587
11699	0.06139073826949641
12438	0.23255588643976804
12470	0.15778888966593302
12675	0.1627888837083032
12840	0.09092156635644806
