215
t_index	tf-idf
76	0.02843075018632593
105	0.03679753140987215
111	0.03529869339914346
114	0.26927804712961495
157	0.0337950715484875
168	0.04757088175045517
200	0.08789165303424575
212	0.03477807341567531
278	0.041245260147540416
384	0.10487713405173295
478	0.04934345827786307
504	0.048507033159144904
554	0.022740181720051926
583	0.037829603884340625
608	0.06619180952975505
742	0.06680882777262201
949	0.02471446537467509
1020	0.04669718836469623
1040	0.06926289006107021
1074	0.19806105911963448
1233	0.04951526477990862
1252	0.14648608839040958
1279	0.01909071879269493
1568	0.07352308161944916
1616	0.028928802939209686
1642	0.05179938926044534
1690	0.033638176912820505
1773	0.09168429396707399
1995	0.044029930988778124
2063	0.018293481484483915
2146	0.07789998201663556
2157	0.053818847254642185
2160	0.08702880491530032
2204	0.028222800653542362
2232	0.24464527370475997
2275	0.03071487466686265
2304	0.04152700316746729
2386	0.0204424885738846
2388	0.04900145204288889
2389	0.14704616323889833
2498	0.025674879486628648
2583	0.03071487466686265
2727	0.030966815998734076
2788	0.03161871891862366
2806	0.0341146128898352
2818	0.024173362983195883
2820	0.04210934550536943
2848	0.028856821738914542
2849	0.07734843935090376
2924	0.04730745297449415
2966	0.029409669402830338
2972	0.041228978907475754
2976	0.0657614179877541
2986	0.031223697670249316
3056	0.09168429396707399
3210	0.04900145204288889
3235	0.042718783086632926
3272	0.043645537605320625
3289	0.04510729493617235
3314	0.059738769669010726
3432	0.023653726487247076
3433	0.023084047799915578
3780	0.027916937449306206
3829	0.052438567025866474
3848	0.029185723000891735
3855	0.0848210414695708
3858	0.041812546259667516
3874	0.048507033159144904
3910	0.08362987766974382
3924	0.05536186927182433
3993	0.05859443535616383
4014	0.037829603884340625
4027	0.06821126752395189
4052	0.0628994534284546
4188	0.08260368779326159
4234	0.04210934550536943
4276	0.0287848405386194
4289	0.05179938926044534
4332	0.04043322300853899
4362	0.1257989068569092
4449	0.04335796085205405
4523	0.05536186927182433
4713	0.08260368779326159
4858	0.03230476809538654
4980	0.15742858657187436
4989	0.06151917319967889
5041	0.05456765365558732
5117	0.01640589764459636
5203	0.06027055785299427
5419	0.03804614675655677
5429	0.028965540582744358
5487	0.031888842828702205
5666	0.06151917319967889
5704	0.09425350586073838
5715	0.03258957377938236
5778	0.057931081165488715
5800	0.0454870474817749
5802	0.10747408695646103
5810	0.08168958003787206
6184	0.012214968953718146
6407	0.029185723000891735
6418	0.06619180952975505
6419	0.08260368779326159
6432	0.016961632162974086
6449	0.029185723000891735
6454	0.019614810498853393
6547	0.04437929957295588
6620	0.05913066135013946
6646	0.02108451459358269
6672	0.13642253504790378
6704	0.08260368779326159
6759	0.042718783086632926
6807	0.022405111140562452
6834	0.03302873933155701
6867	0.05913066135013946
7015	0.06297143462874974
7020	0.036215189071970015
7039	0.04865139324794229
7135	0.02843075018632593
7183	0.035637544206507256
7331	0.030105437085599165
7377	0.04510729493617235
7589	0.03126771840172534
7600	0.030345820811520065
7604	0.06132746572165381
7615	0.09168429396707399
7639	0.03740696899113564
7886	0.04152700316746729
7913	0.1141224003639122
7996	0.015017249133520639
8009	0.100460499615843
8047	0.04152700316746729
8158	0.14119955874698262
8193	0.09256252619602381
8305	0.033953867983605515
8340	0.04951526477990862
8398	0.11372300074530373
8430	0.03679753140987215
8483	0.18336858793414798
8506	0.06444247544563675
8530	0.06821126752395189
8551	0.019508301412217856
8617	0.021510091776636143
8714	0.04951526477990862
8791	0.08947648216165953
8794	0.009092575608628826
8798	0.057931081165488715
8803	0.04510729493617235
8810	0.03849027557664275
8841	0.03849027557664275
8879	0.08035046677255524
8927	0.03317846148114547
8938	0.09485615675587099
9045	0.04289688407400989
9117	0.03317846148114547
9215	0.06270810486456757
9242	0.026668322102621586
9322	0.22999198168422572
9337	0.07734843935090376
9391	0.015752775710221455
9449	0.028965540582744358
9457	0.03477807341567531
9481	0.03894999100831778
9486	0.04804556068517933
9516	0.032164653973727995
9545	0.05536186927182433
9697	0.038266329174704156
9847	0.03918604325941158
9856	0.019561447714295813
9909	0.050050055176327046
10027	0.07352308161944916
10050	0.031888842828702205
10082	0.08260368779326159
10094	0.05088943151813705
10103	0.13091287668204887
10104	0.09168429396707399
10110	0.027618052725271583
10164	0.02832636281732322
10167	0.03967130412426098
10174	0.03894999100831778
10329	0.04548036344010385
10409	0.06619180952975505
10478	0.06855470935648326
10480	0.033953867983605515
10507	0.05808205821670131
10695	0.051189951679181854
10752	0.05808205821670131
10796	0.023365790819842455
10878	0.0285359760170714
10879	0.053818847254642185
11040	0.053818847254642185
11080	0.06377768565740441
11119	0.04368963794739161
11159	0.053818847254642185
11167	0.028018100465475704
11186	0.11104053371998339
11244	0.02676025613250223
11245	0.04951526477990862
11492	0.031094627212465194
11493	0.022078397313136214
11777	0.035657634907017344
11840	0.06619180952975505
12391	0.036203057331657795
12408	0.08260368779326159
12485	0.07683802131334065
12548	0.04510729493617235
12620	0.13911229366270125
12626	0.021572033005481484
12762	0.03942642698533248
12770	0.06619180952975505
12785	0.026668322102621586
12808	0.0772918736977643
12887	0.031354052432283785
12963	0.039769868817863874
13032	0.10763769450928437
