226
t_index	tf-idf
27	0.030683798458778652
111	0.06705499268216174
129	0.028041702278838874
192	0.05424551101366135
212	0.23123099804468483
213	0.1546285532658524
218	0.07536140155852578
230	0.046356153915987325
242	0.0386571383164631
278	0.11752703929124574
413	0.029033136361022546
493	0.04725037184174191
546	0.03457966032743032
554	0.02159913826819028
586	0.034042460615987175
592	0.15775186195630073
643	0.025954695464717303
710	0.027827159135855616
742	0.015864133435267887
745	0.03457966032743032
801	0.03634622383565681
908	0.03457966032743032
917	0.17922996504423058
1040	0.016446864384161368
1417	0.04753867297070887
1616	0.013738615247437708
1624	0.04182062303076983
1745	0.04862137241786753
1777	0.1886114276291231
1810	0.03791772116530503
1845	0.02524346223055813
1887	0.07845884857357263
2063	0.12162893357579169
2104	0.0386571383164631
2160	0.01653238495472003
2209	0.032250150783583974
2214	0.06110142980207112
2218	0.03271392598101136
2265	0.05258395398543358
2277	0.05258395398543358
2282	0.04435404433621637
2283	0.04182062303076983
2287	0.025773039770837804
2293	0.03457966032743032
2298	0.03613708960127221
2304	0.03944328564827553
2369	0.09961467095741987
2487	0.03271392598101136
2591	0.027408861124875436
2709	0.024408034857956246
2727	0.029412981334818324
2875	0.058432300341422945
2891	0.10008141328364573
2906	0.031371442692441485
2957	0.05338701932669824
2998	0.030159797075453274
3048	0.04920022999893664
3084	0.041182370615996916
3134	0.03336047109454857
3447	0.043204625190143335
3502	0.046542686028018046
3504	0.061208918848146596
3544	0.04920022999893664
3553	0.04395898912272056
3588	0.028708461450719633
3768	0.06360608364141336
3793	0.039175679763748576
3857	0.055167650890731064
3913	0.26125144030885694
4072	0.033195658168056814
4099	0.027104114610790344
4102	0.17416762687257129
4113	0.05724633728058054
4191	0.043576091403142815
4195	0.0386571383164631
4276	0.027340491754875452
4328	0.07355068403209025
4421	0.08708381343628564
4487	0.031371442692441485
4560	0.15775186195630073
4775	0.04395898912272056
4861	0.0773142766329262
4972	0.025157349817433047
5054	0.020909414449992593
5117	0.015582692170263136
5246	0.03092799251117066
5279	0.019745651562809288
5310	0.017329730602004288
5429	0.027512124738559195
5441	0.06983388371085962
5443	0.08430492240758777
5512	0.07341356755884793
5524	0.08131234383237103
5551	0.11686460068284589
5600	0.01640432350841711
5688	0.024010454901825157
5726	0.03386842709327114
5765	0.020083496588006615
5778	0.027512124738559195
5802	0.03402710516268185
5841	0.03476400731450411
5851	0.2470942236959815
5852	0.13547370837308456
5856	0.02385491295107727
5899	0.03721978904843087
5967	0.058432300341422945
5976	0.05616363783342188
6184	0.023204106864314657
6432	0.04833162410736761
6454	0.037261180168626847
6671	0.026326161677716783
6752	0.04806825051098854
6759	0.04057526513622363
6801	0.038913708107995854
6807	0.021280880662992073
6907	0.03180304182070668
7020	0.034398004633550826
7028	0.05258395398543358
7029	0.030818320785562518
7039	0.023105096138607395
7064	0.0365589331868697
7180	0.04182062303076983
7183	0.01692467224605222
7188	0.08708381343628564
7277	0.03721978904843087
7439	0.0409792084643284
7510	0.08708381343628564
7639	0.10658995236449677
7641	0.03744811094125945
7913	0.02956255465609293
7996	0.014263722446718965
8079	0.0647886026961349
8206	0.04435404433621637
8221	0.31554628518620426
8295	0.04087511564629699
8312	0.02559399791879866
8323	0.05182959005285635
8343	0.061208918848146596
8417	0.040282470591201984
8423	0.05338701932669824
8433	0.02859482418571785
8551	0.018529425347928268
8794	0.008636333702275267
8798	0.027512124738559195
8824	0.027827159135855616
8856	0.02978078724656026
8880	0.04284392764422469
8957	0.024010454901825157
8959	0.04607307580397247
8968	0.0269050192587859
9198	0.023399623357033668
9209	0.051118356818697176
9214	0.08708381343628564
9229	0.04806825051098854
9242	0.025330174735025964
9269	0.08708381343628564
9275	0.06705726520413596
9337	0.024489098297980905
9374	0.024489098297980905
9391	0.014962342203837306
9412	0.05182959005285635
9426	0.039716773449260515
9441	0.02499957671268073
9485	0.03840575210927328
9499	0.02507182924687438
9500	0.09036779609916544
9501	0.07845884857357263
9637	0.06287047587637437
9668	0.06808492123197435
9856	0.018579904906146246
9950	0.031230840133904456
10020	0.04215246120379389
10094	0.02416796579027805
10103	0.015543000927565036
10126	0.051118356818697176
10164	0.0269050192587859
10200	0.04149740501329334
10207	0.02097056048967145
10350	0.049807335478709934
10372	0.06639131633611363
10426	0.04087511564629699
10503	0.058432300341422945
10617	0.08708381343628564
10667	0.05424551101366135
10744	0.027512124738559195
10765	0.05974332168141019
10913	0.027408861124875436
10953	0.026046527571822794
11050	0.022746477829728474
11073	0.04753867297070887
11156	0.049807335478709934
11165	0.03055071490103556
11180	0.13187696736816168
11211	0.05044558789348284
11229	0.03791772116530503
11353	0.024247475287867307
11375	0.08708381343628564
11393	0.040282470591201984
11438	0.023178076957993662
11441	0.028823146078546434
11466	0.051118356818697176
11474	0.028482215326356163
11493	0.02097056048967145
11555	0.043204625190143335
11613	0.05258395398543358
11621	0.05182959005285635
11623	0.08708381343628564
11634	0.020026548232149673
11659	0.010314149969763124
11699	0.051309217046995176
11738	0.06287047587637437
11870	0.03476400731450411
11882	0.07341356755884793
11894	0.046542686028018046
11904	0.04725037184174191
11927	0.05258395398543358
12024	0.05616363783342188
12148	0.04000176858719669
12257	0.03999640755515451
12291	0.019043680103573636
12391	0.017193240816281194
12469	0.11622294366619947
12676	0.07980471105365718
12952	0.05424551101366135
12963	0.018887159875846177
12975	0.058432300341422945
