186
t_index	tf-idf
73	0.022607770407734762
188	0.03157971672474479
208	0.03725419524916664
412	0.02400222149958552
499	0.034969986306329595
579	0.031240838225117726
638	0.04731625733600072
671	0.06275654713524415
751	0.05047171656059304
878	0.04226437439276787
898	0.04272085143346132
1156	0.053688616240205385
1223	0.055005682008112414
1258	0.01970367810922129
1279	0.06518048848717048
1309	0.033861938487249194
1329	0.04657690419481358
1353	0.11550568957883953
1416	0.03192918687534751
1458	0.03140899379513208
1546	0.035445893646753796
1573	0.03594295924265146
1616	0.012346271029671126
1636	0.04372403695199088
1806	0.028712287195735157
1921	0.09273578459770326
1926	0.0398589699743653
2063	0.09368778139558061
2171	0.039503951753848965
2226	0.032853856778972894
2315	0.025495387516122806
2498	0.01095755747177559
2501	0.09595299063297326
2505	0.03700873050974255
2656	0.06275654713524415
2781	0.021230884135855173
2794	0.018466200824497025
2897	0.07825827738950758
2976	0.028065740966829063
2987	0.07050741226237586
3000	0.04797649531648663
3042	0.019468256052066143
3392	0.07825827738950758
3403	0.030418872189769557
3496	0.039767110936130626
3505	0.05264814568343896
3702	0.028192094115519734
3727	0.030129641839303445
3739	0.06385837375069502
3768	0.02857995269644372
3771	0.05539005703924414
3821	0.13194689362971299
3858	0.035689622529304695
3872	0.0375822990358426
3873	0.03882603906768185
3882	0.05822258168772476
3897	0.032289932181613364
3961	0.053688616240205385
3980	0.05966286781742175
4061	0.04725481688098069
4072	0.029831433908710875
4135	0.04013274746225008
4332	0.05176842584004219
4362	0.053688616240205385
4780	0.0514446894969149
4940	0.05047171656059304
4949	0.06624170634473744
5117	0.02800691881110562
5171	0.0514446894969149
5187	0.03266270452284507
5222	0.07050741226237586
5294	0.028192094115519734
5360	0.07825827738950758
5382	0.07825827738950758
5389	0.07825827738950758
5600	0.04422546678372757
5664	0.07050741226237586
5688	0.04315421582519619
5698	0.040225630189354905
5765	0.01804812840546281
6066	0.03247476506222318
6184	0.020852479466714164
6244	0.0514446894969149
6275	0.07825827738950758
6315	0.039503951753848965
6343	0.20317163092349516
6346	0.07825827738950758
6431	0.07825827738950758
6449	0.024911839395713342
6454	0.06696986864568787
6457	0.06275654713524415
6545	0.05047171656059304
6591	0.01820307963333326
6670	0.022228678690985052
6795	0.06597344681485649
7097	0.039503951753848965
7198	0.11715989119777617
7215	0.28356714917403036
7219	0.07825827738950758
7275	0.022154378519407835
7362	0.01603506075680242
7403	0.06275654713524415
7416	0.03175308662671725
7589	0.02668895264545521
7627	0.040225630189354905
7643	0.0375822990358426
7662	0.02911895509090319
7797	0.11816389008532731
7815	0.03075103139914812
7892	0.031240838225117726
8039	0.22599539209859884
8084	0.06275654713524415
8092	0.055005682008112414
8312	0.023000166272016398
8361	0.025495387516122806
8364	0.15651655477901516
8399	0.009152498834376537
8504	0.035205408363484736
8580	0.04226437439276787
8655	0.034969986306329595
8794	0.023283245364381172
8864	0.07831971784452761
8927	0.028319891331453514
8938	0.026988553532660095
8940	0.040225630189354905
9023	0.14101482452475173
9117	0.028319891331453514
9198	0.021028181279917634
9261	0.05649884802464971
9391	0.013445978998626857
9406	0.058797046038754706
9441	0.011232993433576774
9481	0.03324625264325453
9485	0.03451350926563615
9499	0.02253091694588923
9683	0.035205408363484736
9810	0.07050741226237586
9949	0.019585347537472743
9984	0.04957666822311464
10032	0.053688616240205385
10201	0.0398589699743653
10258	0.040997117770386254
10358	0.02769502851962207
10375	0.04725481688098069
10392	0.07825827738950758
10421	0.02357373479811644
10478	0.08777359614783248
10481	0.022303475857370296
10547	0.04140378566555429
10654	0.027103243098890558
10715	0.04889556763093504
10769	0.030129641839303445
10806	0.039159858922263806
10839	0.05649884802464971
10990	0.07825827738950758
10991	0.060261325891137724
11025	0.07825827738950758
11160	0.027336212664604464
11210	0.015614630232596769
11224	0.04957666822311464
11236	0.04182580309598292
11298	0.3525370613118793
11604	0.07050741226237586
11699	0.015369756184138715
11715	0.035205408363484736
11779	0.03569166474183553
11782	0.034969986306329595
11826	0.11299769604929942
11827	0.03882603906768185
11841	0.02723444967327948
11944	0.05822258168772476
12030	0.053688616240205385
12111	0.37653928281146487
12148	0.03594777695924075
12283	0.04957666822311464
12347	0.053688616240205385
12433	0.23413416598981535
12435	0.03569166474183553
12437	0.032289932181613364
12626	0.03682615788926404
12732	0.07825827738950758
12869	0.033576403854699836
12887	0.026762644138504422
12958	0.019585347537472743
12993	0.04797649531648663
13036	0.08199423554077251
