125
t_index	tf-idf
70	0.13696970115061818
76	0.04244016389512076
112	0.055531492012072435
201	0.0852530733374574
213	0.06075414880098888
376	0.07425940581206197
412	0.04197636554660905
531	0.09619687140846256
660	0.03530923462343057
720	0.12330712433938931
897	0.13686225080485268
1040	0.025848143179276247
1407	0.08390385469464967
1420	0.09183309536947866
1428	0.042284339056872684
1441	0.05712228031957381
1467	0.07641409125013808
1500	0.03654239409040038
1560	0.19545744435557577
1669	0.0377351975188417
1763	0.06198966995067762
1890	0.0679010486033587
1896	0.08145617506882208
1912	0.0739141928650314
1996	0.03165344228089464
2063	0.1638461906194642
2260	0.07034872822918631
2302	0.043733588167041815
2347	0.04152331253391353
2498	0.01916316112411396
2508	0.056152366817363165
2563	0.13686225080485268
2607	0.04603694305123641
2652	0.09389351652426796
2754	0.05885402291851224
2966	0.04390145111815407
3310	0.14202340809816164
3403	0.02659907331026415
3433	0.034458843525782566
3533	0.025450382069032582
3600	0.06156909645670931
3681	0.12330712433938931
4058	0.13686225080485268
4311	0.09389351652426796
4315	0.13686225080485268
4327	0.08390385469464967
4389	0.04441386245222202
4422	0.03174376998758548
4648	0.10182275719909695
4775	0.0690866184775358
4968	0.3260897765366708
5054	0.032861554997602974
5070	0.08390385469464967
5113	0.08390385469464967
5187	0.11424456063914762
5209	0.21104618468755892
5210	0.09561405434818572
5246	0.024303452621831964
5304	0.054060429275848636
5305	0.13686225080485268
5565	0.0803383900588046
5984	0.11994361585705944
6013	0.043733588167041815
6066	0.05679360176372293
6161	0.05377904436754676
6315	0.0690866184775358
6343	0.059219564659134055
6430	0.0354181814998056
6432	0.025319572793812292
6591	0.0318345168498685
6686	0.06678326359334122
6748	0.08996921771560144
6849	0.022586400305937997
7222	0.07471250426817021
7275	0.03874475915509178
7393	0.13686225080485268
7394	0.04050530281038526
7597	0.061157377802706823
7717	0.06728779174012425
7748	0.08145617506882208
7767	0.0628589647846747
8160	0.0739141928650314
8161	0.09183309536947866
8206	0.06970749328282654
8295	0.06423995583695774
8794	0.10858395125840409
8797	0.03138493581476406
8908	0.08826763073363357
8930	0.041673167012252516
9370	0.06423995583695774
9744	0.055531492012072435
9854	0.07641409125013808
9986	0.048648271445694634
10020	0.06624745161781845
10110	0.0412270051420716
10159	0.10182275719909695
10208	0.07471250426817021
10352	0.059219564659134055
10421	0.0412270051420716
10715	0.042755588696665375
10760	0.056152366817363165
11026	0.07471250426817021
11097	0.059219564659134055
11149	0.05377904436754676
11519	0.043733588167041815
11597	0.08264174494299918
11619	0.10182275719909695
11721	0.04603694305123641
11748	0.052429825724739046
11777	0.053228137127877835
11817	0.05377904436754676
11841	0.023814529312756495
11862	0.10089557018125878
11937	0.05712228031957381
12150	0.05522829347771589
12264	0.13686225080485268
12301	0.11537788366456032
12355	0.13686225080485268
12391	0.027021159775780172
12433	0.17548556623707243
12435	0.24967795021742928
12485	0.15293385725166359
12762	0.05885402291851224
12776	0.04259724035189979
12887	0.04680393993410465
