40
t_index	tf-idf
114	0.09205120093179434
504	0.18240045090520288
554	0.08550964941094828
638	0.1042236420474621
1279	0.0717866150351334
1481	0.2365201068760474
1806	0.1264892580916529
1917	0.0847498117173724
2114	0.2365201068760474
2160	0.06545068714555681
2204	0.3183776390605702
2218	0.12951240492829047
2388	0.1842596086697084
2811	0.12951240492829047
2818	0.09089882478617038
3107	0.13141955279283704
4310	0.06933714742702528
5077	0.12590627100597795
7183	0.06700372821292143
7604	0.07686965973094241
7753	0.16428565390392086
8023	0.16428565390392086
8305	0.12767634767243624
8398	0.10690782997478313
9322	0.21620906511716378
9337	0.19390164402387997
9486	0.09033259057730923
10158	0.10770239290664868
10207	0.16604229790627978
10329	0.08550964941094828
10414	0.22663470042842063
11493	0.16604229790627978
11634	0.07928386294765112
11659	0.040833080326416374
11699	0.06771000316094891
12291	0.07539274895744591
12521	0.2023744056709904
12676	0.05265698395624019
12964	0.21147902076467495
13032	0.4047488113419808
