38
t_index	tf-idf
1546	0.1589127717195911
1554	0.12099640904300792
1612	0.2610263384772638
1613	0.1771060571823406
1849	0.17120132322920847
2063	0.07000427734640355
2188	0.1915282198600724
2370	0.2813532351081277
2406	0.10960550542849992
2587	0.15087442659834457
2811	0.13180090263852917
3537	0.16347339579040607
3631	0.18204108400560035
3723	0.1281310479534944
3872	0.1684908093134568
3971	0.19589029992666473
4851	0.16468146136795953
5077	0.1281310479534944
5232	0.1027586603440488
5246	0.062302784021337786
5304	0.1385858750887272
7343	0.2304109656942583
8270	0.12471161180489342
8361	0.11430217380407855
8571	0.17869769230925955
8617	0.08231338751759265
8721	0.06120437992976337
8800	0.13507869044911955
8836	0.10240436702818966
10158	0.10960550542849992
10219	0.10683067810361986
10667	0.21854935172986564
10922	0.10032963114052383
11217	0.35085135372531906
11232	0.17406680572443425
11419	0.16347339579040607
11503	0.1225550515425169
12749	0.09427457534900562
