182
t_index	tf-idf
24	0.04466427563432543
79	0.05511583646919541
111	0.06813083593557377
112	0.035900930169552724
168	0.0918176744731715
200	0.05654724690298665
230	0.023549950501258635
233	0.07971765749341626
434	0.045480225511027206
478	0.01587316099970476
554	0.02194567901416411
705	0.11861414146970577
744	0.028825800074877294
1040	0.016710741052843633
1124	0.042163197394022876
1258	0.02227753100661729
1500	0.0236245397149159
1614	0.08848100295818895
1669	0.048791366555168365
1749	0.057064738086113995
1763	0.040076121341185676
1832	0.03246291706189316
1996	0.020463848165745622
2088	0.040638117642767084
2164	0.04883946680595838
2224	0.08614025573690881
2262	0.06813314491832946
2287	0.02618654739865613
2360	0.05936979945355675
2386	0.019728263301326182
2422	0.060701855073129855
2480	0.07609787133165521
2498	0.012388921752636114
2501	0.05424357097579991
2505	0.16737243409604535
2670	0.08614025573690881
2709	0.049599284166637905
2727	0.029884888888097594
2869	0.045480225511027206
2882	0.043175164143584445
2948	0.03307976305923863
2998	0.06128737336942651
3047	0.03246291706189316
3050	0.07855472181949456
3089	0.08855046925956589
3107	0.202369534314147
3272	0.021060318920899285
3314	0.05765160014975459
3432	0.02282730610372495
3442	0.1452680253384015
3496	0.2023281485343009
3588	0.029169065550909364
3736	0.053427621099098134
3757	0.048301392621341296
3776	0.05060645398878405
3790	0.07095431202864355
3839	0.044689919240028755
4099	0.02753897826042105
4150	0.10848714195159982
4208	0.08848100295818895
4211	0.10848714195159982
4247	0.020522244736282187
4252	0.14771747868274873
4371	0.04282876343255959
4669	0.044275234629782945
4809	0.029762734942234314
4835	0.04883946680595838
4943	0.05424357097579991
5075	0.060701855073129855
5078	0.03261433006974771
5105	0.060701855073129855
5117	0.03166540778608348
5190	0.05193850960835715
5213	0.02860202724126766
5246	0.03142420719636847
5310	0.017607772146800014
5429	0.08386060374444539
5565	0.05193850960835715
5619	0.047289425871779714
5645	0.07971765749341626
5686	0.031176095247436916
5749	0.05424357097579991
5765	0.06121716025840997
5810	0.026278495695165667
6027	0.12278631098824304
6349	0.1236787875799976
6373	0.03339985192925017
6454	0.018929502869887788
6501	0.03104087647138999
6531	0.032922707188070756
6532	0.08070799406654072
6573	0.05266115400589084
6671	0.053497087400475075
6849	0.04380610447070803
6953	0.03570491329669293
7015	0.0303856606872534
7113	0.04389780854111813
7275	0.02504836161363527
7394	0.10474618959462452
7431	0.04282876343255959
7432	0.0658280835508867
7439	0.041636686799543264
7476	0.060701855073129855
7616	0.022897739907305814
7700	0.0745914290156594
7717	0.02175066998020187
7892	0.0353217677620841
7895	0.07971765749341626
7994	0.11023167293839083
8047	0.040076121341185676
8095	0.08848100295818895
8096	0.12438193312774169
8113	0.04636693170849826
8242	0.10848714195159982
8290	0.04153092389623516
8399	0.09313264655287198
8513	0.048301392621341296
8655	0.07907609431313717
8783	0.02713758470478002
8794	0.017549793416385278
8808	0.04122626252666587
9211	0.029641749951579074
9266	0.026941567831920227
9267	0.039538047156568584
9381	0.035900930169552724
9394	0.042163197394022876
9441	0.012700337374904712
9461	0.20021419068887364
9468	0.0303856606872534
9485	0.03902194141369726
9486	0.06955039756274739
9620	0.03736537270604037
9648	0.10952370842489724
9714	0.04778528687846997
9802	0.03758914553965
9849	0.04122626252666587
9884	0.1990211096808135
9886	0.07971765749341626
9899	0.10890697117558128
9930	0.08848100295818895
9949	0.08857497257575087
10006	0.2654430088745669
10063	0.10294630780270388
10342	0.16371508131765738
10688	0.03104087647138999
10715	0.027641349953705603
10731	0.05060645398878405
10894	0.04863283518893186
11016	0.08848100295818895
11075	0.06387918193396812
11142	0.047289425871779714
11149	0.03476797842933591
11183	0.049401463107539796
11209	0.18908475266226502
11237	0.030258595948924553
11238	0.03131277587641298
11341	0.060701855073129855
11347	0.08848100295818895
11353	0.024636506464477466
11410	0.19641533087169
11432	0.07971765749341626
11519	0.05654724690298665
11659	0.020959264367849912
11767	0.08681756847009013
11782	0.039538047156568584
11835	0.09767893361191676
11841	0.04618804877557603
11883	0.035900930169552724
12121	0.057064738086113995
12216	0.060701855073129855
12345	0.06387918193396812
12391	0.05240727747778053
12591	0.060701855073129855
12610	0.029169065550909364
12676	0.013514185541844585
12773	0.05193850960835715
12832	0.06813314491832946
12833	0.0745914290156594
12869	0.03796242375750735
12948	0.09997921598287714
12956	0.056052771336552426
13036	0.04635249100442271
