84
t_index	tf-idf
65	0.04628867216238804
158	0.09979125431832182
277	0.05968987592356255
333	0.05784083121283904
567	0.06001431899717255
579	0.11874062375690476
713	0.0714216692519244
1181	0.06318141574808546
1584	0.0757482709484188
1669	0.041005289838094414
1691	0.0664572115008983
1695	0.11926298996800369
1806	0.054565035460026216
1810	0.064756255253839
1917	0.03655944031419799
2009	0.22129321935988888
2315	0.09690323271014013
2347	0.04512167889516768
2386	0.06632018832745154
2461	0.05613987496577977
2498	0.02082382040576414
2911	0.051949933602242544
2941	0.4019783680830573
3505	0.05002645586082363
3518	0.14872258875403446
3533	0.08296765581071928
3663	0.07378528168299689
3831	0.14872258875403446
3927	0.06782869434918795
4287	0.03710858220221622
4308	0.0692948348530416
4310	0.11964285236968646
4389	0.04826272081319494
4454	0.18305541466621028
4887	0.14872258875403446
5044	0.13399278936101908
5117	0.026612274174400284
5232	0.04355842957706855
5533	0.11452105371133721
5760	0.08031951866863998
6430	0.03848748366064846
6544	0.22325902594973382
6925	0.1918336205738581
7019	0.11451717267607163
7226	0.11837732784837159
7354	0.11452105371133721
7362	0.03047314387857481
7381	0.0714216692519244
7562	0.040608070636720554
7589	0.025359938021700622
7677	0.02448220700628061
8076	0.06516890139493764
8241	0.14633855776886875
8409	0.2826475621196093
8440	0.3050923577770171
8444	0.0655897192756246
8623	0.033252689554400194
8676	0.04864220604997658
8783	0.04561399300292677
8794	0.05899686083388294
8824	0.09504698935544104
8833	0.07033165553229107
8856	0.05085991988260922
9143	0.07086967435879514
9441	0.04269452174582601
9528	0.06540614843089189
9697	0.06207243673621824
9781	0.03655944031419799
9787	0.03449465153176441
9989	0.05560185613927568
10094	0.0825485769494663
10126	0.08730042999886982
10573	0.14872258875403446
10760	0.06101847155540342
11296	0.07716550324072408
11659	0.017614606248528855
11698	0.08031951866863998
11699	0.029208794321479797
11808	0.09421585403986978
12119	0.09117487403026259
12148	0.022771803944868118
12324	0.14397677146210242
12503	0.14872258875403446
12509	0.06243570384770869
