122
t_index	tf-idf
44	0.07264971118094371
65	0.03132004443804553
86	0.04300916903987158
155	0.06489965298644285
158	0.06752119630508102
208	0.02395187353155969
323	0.03692003368288853
478	0.01805252552152613
557	0.024737008900444585
567	0.040607151817109124
684	0.47025095387079147
744	0.032783545227054095
840	0.08483273596338764
886	0.11740955093058021
1303	0.0626831696924713
1554	0.03470355038891698
1616	0.01587559845602393
1636	0.1686692083442745
1644	0.04832564319326672
1646	0.030097954230222327
1710	0.4442638829335672
1738	0.045269290242846566
1832	0.03692003368288853
1996	0.023273508111436015
2209	0.037266524665351
2212	0.04832564319326672
2467	0.0944661323076468
2498	0.014089904722053383
2545	0.03674986980364265
2591	0.031672192977134306
2726	0.08483273596338764
2781	0.054599966353757204
2793	0.08483273596338764
2809	0.07072970601908081
3533	0.018712646424565563
3768	0.03674986980364265
3848	0.03203318298268702
4099	0.03132004443804553
4276	0.01579659452111037
4310	0.020238317918081866
4376	0.07072970601908081
4423	0.037621571839663824
4669	0.050354167209705786
4697	0.040607151817109124
4708	0.016523761373193904
4716	0.07597121699694187
4972	0.02907046865540405
5117	0.01800651370632594
5170	0.0487090973836949
5213	0.03252904867215635
5443	0.0487090973836949
5856	0.027565443270226114
5887	0.07486619447491524
5938	0.17751841445654584
6009	0.12039181692088931
6104	0.0626831696924713
6184	0.01340670353139236
6430	0.026041570048309478
6432	0.018616467604553686
6459	0.06489965298644285
6502	0.08483273596338764
6646	0.02314159269094458
6669	0.04128658592651793
7047	0.20085700447513333
7280	0.08034280179005333
7434	0.05685311665983333
7451	0.08483273596338764
7562	0.05495282182316827
7589	0.017159152524386587
7677	0.016565258313916167
7790	0.05125312741499032
7791	0.10062933048449801
7905	0.08483273596338764
8012	0.11564865174449548
8433	0.03304262755139918
8551	0.04282319741058961
8553	0.03120455241166428
8572	0.053239546921166905
8623	0.11249790346919908
8630	0.12249024466099084
8748	0.06752119630508102
8809	0.05685311665983333
8848	0.04105652213872296
8968	0.062179961300501116
9045	0.02354102615323059
9076	0.06853997900525782
9262	0.03709223550133139
9449	0.0953745564210776
9499	0.028971645723582542
9643	0.10062933048449801
9774	0.10062933048449801
9787	0.0233399224557497
10068	0.03854955058149849
10158	0.2829282446944173
10161	0.07908315400305344
10550	0.05172460178397067
10878	0.03132004443804553
10976	0.059069599953804876
11026	0.05493311149797044
11137	0.05989146249458723
11160	0.03515059199079454
11438	0.02678332831517025
11519	0.032155555465832965
11554	0.04105652213872296
11634	0.02314159269094458
11649	0.06615076173081616
11659	0.01191847215939098
11764	0.09066278899602562
11784	0.09178909750266538
11904	0.027299983176878602
12203	0.06615076173081616
12239	0.10442412269269725
12263	0.08483273596338764
12391	0.019867576348927007
12484	0.06752119630508102
12532	0.10321033486410795
12535	0.040607151817109124
12610	0.03317394060998022
12626	0.023676675083637265
12631	0.03455757268859542
12676	0.04610899733228811
12873	0.0876313230622178
