108
t_index	tf-idf
66	0.04826651564849227
230	0.027369341872340566
535	0.05495894624331684
638	0.03108669111979305
744	0.03350084226083157
778	0.04282345702554586
1447	0.036551746096544636
1681	0.03561355838340225
1763	0.04657576948391856
1790	0.11352075358321141
1839	0.03531368506791256
1862	0.05100977104195663
1964	0.04242884811792353
2057	0.057413519094734994
2322	0.05613503635572331
2347	0.03119842764652633
2406	0.09637288494371242
2453	0.05613503635572331
2496	0.15177403694539873
2548	0.14109327522305995
2663	0.0926464716383524
2704	0.07918315310292562
2727	0.03473169681403535
2805	0.04595042904803615
2924	0.02652949715304173
3126	0.049774842129399526
3164	0.05495894624331684
3272	0.024475935457096136
3382	0.07650425097109761
3432	0.02652949715304173
3723	0.22532369508016634
3780	0.031311020400202914
4027	0.15300850194219523
4083	0.02512907776022541
4183	0.03999281568846851
4809	0.034589731627942544
5054	0.02469043974051256
5178	0.07650425097109761
5203	0.06759812640242215
5210	0.03591967950698276
5230	0.24738559299199575
5487	0.035765821740349
5600	0.019370698401771348
5630	0.03862954747209745
5694	0.19306606259396908
5802	0.020090093665047076
5899	0.08790040111861641
5909	0.043685449568518726
5962	0.07054663761152997
5969	0.0926464716383524
6178	0.05237453499955665
6413	0.07918315310292562
6450	0.130287107102008
6526	0.03108669111979305
6802	0.0595676053500967
6856	0.1649237286613305
6951	0.463232358191762
6983	0.12240375004628332
6989	0.17337771655756953
7176	0.030975797895637328
7275	0.02911076914191204
7341	0.024475935457096136
7394	0.03043354881666377
7444	0.0926464716383524
7498	0.13432301680688907
7640	0.07580761153349982
7912	0.03236506296234065
7940	0.0926464716383524
7941	0.130287107102008
8285	0.062092649715290944
8355	0.0926464716383524
8392	0.08668885827878477
8538	0.0926464716383524
8585	0.05881393848755131
8617	0.024125243811270174
8773	0.05613503635572331
8836	0.12005484873846801
8841	0.04316984289477083
9158	0.2168317710689343
9198	0.027630950251107327
9406	0.03862954747209745
9648	0.04242884811792353
9659	0.07310349219308927
9714	0.05553522725981167
9899	0.0421899276918695
10063	0.02991060100738659
10172	0.07183935901396551
10178	0.0421899276918695
10204	0.025968922479524245
10219	0.031311020400202914
10318	0.06405466418389302
10534	0.13263928732682093
10717	0.05017742299615567
10729	0.0595676053500967
10796	0.026206554868544257
10798	0.05387005687620588
10928	0.05440441694427519
10962	0.08668885827878477
11244	0.030013712184617004
11406	0.1852929432767048
11503	0.03591967950698276
11564	0.032005320384182356
11579	0.2414481212153713
11659	0.012179245808728808
11695	0.08668885827878477
12148	0.0314901614988859
12784	0.08246186433066525
12958	0.025735072199295612
