35
t_index	tf-idf
37	0.15522207228846235
277	0.1430778570993309
413	0.05942582323637872
423	0.15621119355392293
693	0.21526057093875692
723	0.1849672942830825
745	0.14155720254534138
1467	0.19903912873108362
2315	0.11613951836589052
2397	0.18976610547857503
2620	0.2014087720148063
3505	0.11991444096829525
3582	0.24456855295592
4247	0.08268438736366596
4454	0.2925250561687725
5924	0.1446453082984227
6390	0.2092609216357529
6432	0.06595099969489647
6454	0.07626720994747165
6670	0.10125863101506359
7913	0.040339634123884915
8233	0.19460693062717135
8440	0.2925250561687725
8444	0.1572199026468163
8623	0.07970737902564103
8794	0.07070834285624036
9528	0.07838993978305994
9784	0.18157015940455337
10107	0.12615957578069614
10758	0.1637314974109165
11180	0.3599058792371796
11634	0.081981781126221
11659	0.04222257253332841
12677	0.1438555538025756
12773	0.2092609216357529
