27
t_index	tf-idf
763	0.18723798752379278
926	0.18099545398294611
1258	0.09339007547840451
1810	0.1615059386979973
2545	0.1354612029639777
2576	0.11173309165427656
3205	0.14807307669561168
3858	0.08457955218644345
4210	0.179543300755608
5110	0.10095277842172924
6184	0.04941754073816626
6292	0.31706636283345896
7064	0.1557183459523248
7183	0.07208859061803843
8855	0.2024852171131177
9266	0.1129422759004224
9267	0.16574822439362122
9807	0.20724004363712964
10050	0.2580224633482494
10058	0.24888530288470734
10061	0.3126961952716072
10284	0.18560708108413282
11114	0.20956241793893432
11122	0.15133566208926627
11186	0.17969264169188723
12069	0.3709229511212752
12898	0.2024852171131177
