31
t_index	tf-idf
4	0.19524322683516523
493	0.10942795277055857
713	0.1937062073151171
1036	0.13793967976386234
1213	0.1486787507631795
2271	0.17905346946716963
2313	0.20928434080137787
2845	0.1173251788941787
3496	0.10248356850083631
3533	0.15001376197870964
5117	0.07217645222166551
6260	0.13623606362836888
6432	0.07462136238644589
7202	0.363215161031432
8015	0.20434573586076502
8399	0.0471736929923388
8551	0.08582523281001697
8721	0.07036388723857273
8797	0.09249708468545718
9365	0.34003949981408915
9781	0.09915464870818422
10422	0.20011667635597583
10556	0.12461959819501196
10636	0.19682236167768724
10760	0.330982370615598
11050	0.10535792226080068
11051	0.23677177205717995
11937	0.16834969589647902
12424	0.2512562329498449
12518	0.13910405908767692
13002	0.1232634223007177
