26
t_index	tf-idf
726	0.41772680366819287
1410	0.3111024249828729
1416	0.1891670215825035
1428	0.14324640116359585
2083	0.23404432199256225
2160	0.17604184740670487
2709	0.12995207768662295
3993	0.1481560136596561
4445	0.2192611841450576
4708	0.07613286663068373
5213	0.14987687538249692
5246	0.08233266030822682
5778	0.14647872277123877
5802	0.27174819926830307
6796	0.1481560136596561
8502	0.23002797405874625
9543	0.20316613310383502
11017	0.1725175785918251
11441	0.15345879912782867
11555	0.23002797405874625
11721	0.1559590751505709
12291	0.10139143977222326
12582	0.18032064008273985
12811	0.22265933675631575
12963	0.10055810235233112
12964	0.14220308115474697
