286
t_index	tf-idf
24	0.03196338890881635
108	0.03716909674183475
131	0.03040854362255111
198	0.11394142704785166
230	0.01685320574362144
315	0.04875856996842573
413	0.010555263522545582
465	0.028294872356315316
478	0.01135941445462294
490	0.06332024125386754
613	0.03535349349217507
660	0.01633605498738271
745	0.025143506560053003
746	0.025692018439806116
772	0.0349513083879134
773	0.14775813482288566
831	0.06332024125386754
1019	0.017925523528920493
1020	0.03225064081522781
1040	0.011958817368932607
1258	0.015942615823942446
1332	0.043440467210844984
1382	0.057048870784857306
1396	0.05077750031584707
1619	0.04875856996842573
1645	0.028878795925403183
1680	0.05316534446600256
1752	0.06332024125386754
1790	0.0349513083879134
1832	0.023231650540113193
1837	0.027063192675743503
1838	0.04571427849964495
1839	0.021745089918162756
1975	0.05077750031584707
2019	0.027229209720323475
2046	0.05077750031584707
2052	0.04162486396118531
2105	0.03881868294691446
2217	0.022708517849722526
2244	0.03535349349217507
2245	0.057048870784857306
2251	0.02129930147613422
2267	0.03535349349217507
2298	0.026275942008893983
2350	0.0394429080306347
2422	0.043440467210844984
2480	0.027229209720323475
2509	0.031693744674218614
2573	0.057048870784857306
2598	0.053380354232356264
2645	0.043440467210844984
2758	0.20357486116215381
2788	0.021836945276412112
2824	0.057048870784857306
2845	0.018418035590482697
2866	0.053380354232356264
2869	0.032547312477904225
2895	0.04875856996842573
2909	0.06332024125386754
2955	0.031414877029063246
2998	0.021929742757333764
3001	0.06332024125386754
3041	0.019420647970795877
3244	0.05858024942839544
3256	0.03040854362255111
3289	0.03115260721420314
3330	0.03168497693967403
3432	0.01633605498738271
3546	0.047108983763346025
3586	0.03621582903040526
3588	0.02087444995064353
3617	0.06332024125386754
3668	0.04875856996842573
3702	0.022810752554154594
3768	0.046249152425263354
3771	0.022408567449892933
3830	0.03419689868298393
3839	0.0319817404107825
3919	0.0349513083879134
3923	0.0203896371024716
3925	0.047108983763346025
3967	0.04875856996842573
3969	0.04571427849964495
3971	0.03535349349217507
4060	0.02810831574542235
