290
t_index	tf-idf
53	0.0338335590714365
86	0.05520661358282812
135	0.030542075588657944
167	0.028859567739592844
208	0.03074464948196853
242	0.028669287922050826
277	0.025920798942348958
283	0.04023009052036127
315	0.049731669935432266
342	0.04695630282790491
396	0.10358178623734345
401	0.029053853740918314
453	0.03487938385434327
472	0.029252318254518146
478	0.011586120156577798
493	0.052563429695646556
495	0.037910899605137834
554	0.03203713160605156
557	0.01587622502420128
579	0.05156405147555101
695	0.042455592872503056
708	0.02461889118617701
710	0.02063745202212279
723	0.03350972780290888
779	0.03416916857283328
781	0.03416916857283328
797	0.04804916208636716
949	0.017409284356850387
979	0.02461889118617701
1084	0.05818742456759649
1354	0.034517445535656666
1408	0.030542075588657944
1428	0.019953565557902612
1460	0.02071666490505934
1500	0.03448799590528326
1554	0.02227275647312605
1616	0.020377934494511057
1763	0.029252318254518146
1764	0.037910899605137834
1849	0.03151436815621306
1862	0.03203713160605156
1917	0.01587622502420128
1948	0.037910899605137834
2078	0.027114068217955683
2205	0.049731669935432266
2209	0.02391767468080696
2220	0.03151436815621306
2248	0.030542075588657944
2293	0.05129061701660503
2315	0.18936446556228254
2317	0.030091828039131945
2363	0.06490822022090316
2397	0.08594776938069146
2423	0.037411954084026554
2455	0.05179089311867172
2461	0.04875836610885469
2483	0.029874682862877224
2498	0.009042908091157915
2499	0.04662662196928605
2501	0.039593407454202936
2503	0.029874682862877224
2509	0.01616313655401279
2561	0.03693860703758272
2587	0.027772637123908508
2591	0.020327229728484858
2620	0.03648835948805672
2670	0.020958466796137387
2806	0.024030906091603948
2812	0.05818742456759649
2818	0.01702812274737911
2845	0.018785613840563244
2848	0.020327229728484858
2857	0.04662662196928605
2875	0.04333513848650749
2899	0.10047134682915315
2900	0.03252158168613754
3047	0.023695296590207172
3055	0.045394361669746947
3083	0.024741121373113944
3175	0.032317330391273734
3305	0.037411954084026554
3318	0.03899783022082217
3338	0.03693860703758272
3403	0.012551842240266696
3433	0.04878237252920631
3465	0.023805815805775156
3494	0.02461889118617701
3522	0.03525609918851762
3533	0.06004893045686276
3556	0.049731669935432266
3712	0.09078872333949389
3717	0.029053853740918314
3756	0.028120914086731896
3815	0.025246905163675032
3990	0.04023009052036127
4078	0.02680034455635339
4148	0.03525609918851762
4247	0.014979574226058959
4276	0.01013826248122933
4308	0.09027548411739585
4382	0.05444569353529194
4454	0.5829505454093149
4595	0.02063745202212279
4697	0.02606169090349245
4708	0.03181487562172282
4757	0.03605906142357829
4809	0.021724382637807127
4829	0.03648835948805672
4831	0.02414554413973317
4840	0.037910899605137834
4844	0.07211812284715657
5042	0.0326012987718974
5101	0.05179089311867172
5110	0.017577585268383277
5122	0.05179089311867172
5169	0.04662662196928605
5246	0.02293712263166069
5250	0.03487938385434327
5297	0.03350972780290888
5310	0.02570449122090594
