206
t_index	tf-idf
27	0.03410187616121381
40	0.07761315657719692
105	0.038844571038943426
129	0.031165458857620662
152	0.08719891513437808
193	0.12118523322689
208	0.04607353050829679
230	0.10304016448790679
242	0.042963420757242556
367	0.04612008414395612
468	0.17800249119820277
559	0.08719891513437808
562	0.06802739802001574
645	0.05760324178388376
660	0.07490873629281855
702	0.05681277942617991
715	0.09523321023935
749	0.04063148223971047
784	0.05681277942617991
804	0.051727393440874035
949	0.05217865270595388
986	0.06987404722440091
1162	0.04383714240516539
1168	0.08719891513437808
1171	0.040871998325183
1264	0.08719891513437808
1328	0.06494147302965217
1447	0.034402525530896864
1553	0.05606506617928208
1554	0.10013298660018416
1616	0.015269053354789027
1684	0.08159160583746017
1790	0.05342290096234655
1810	0.04214163488369287
1828	0.05760324178388376
1896	0.05760324178388376
1917	0.02379190364288022
1942	0.04542847371774834
2034	0.07452723158683335
2063	0.36691174280176836
2089	0.054680979370301815
2168	0.09678467369155924
2218	0.03635815344212669
2230	0.055355714472471014
2363	0.03242353726557592
2588	0.08159160583746017
2607	0.06511175265302342
2670	0.03140808484108089
2763	0.054680979370301815
2774	0.060288288667219726
2845	0.02815187575671964
2850	0.08719891513437808
2900	0.02436820896060489
2925	0.055355714472471014
3272	0.04607353050829679
3275	0.04353972607496722
3353	0.09678467369155924
3450	0.05226978948210745
3505	0.06511175265302342
3522	0.05283433016591667
3567	0.09678467369155924
3600	0.04353972607496722
3725	0.06494147302965217
3768	0.035345799679157866
3837	0.07452723158683335
3865	0.06987404722440091
3887	0.08719891513437808
3956	0.05844163946283458
3980	0.03689354906491975
4004	0.05606506617928208
4013	0.030809319185115498
4078	0.04016264661837193
4083	0.023651503184844345
4110	0.07452723158683335
4191	0.09686065919224919
4243	0.08159160583746017
4276	0.045579203562297256
4310	0.11679054126685287
4423	0.1809209867905434
4431	0.036712770983065336
4469	0.055355714472471014
4561	0.07761315657719692
4612	0.054680979370301815
4685	0.13279707596672216
4831	0.036184197358108676
4861	0.042963420757242556
4915	0.03203395301489966
4960	0.07761315657719692
4966	0.07761315657719692
4984	0.03635815344212669
4991	0.05844163946283458
5187	0.04039507774229666
5246	0.051559908983293046
5272	0.04063148223971047
5315	0.05469513915078648
5412	0.036712770983065336
5585	0.051727393440874035
5656	0.05933416373273426
5765	0.02232073432656822
5856	0.026512274495188212
5916	0.05844163946283458
5949	0.11866832746546851
5995	0.0328244153726035
6009	0.0289480280245361
6035	0.05606506617928208
6145	0.054037638893042514
6343	0.041878211179377026
6413	0.07452723158683335
6439	0.04039507774229666
6442	0.023862642039230223
6454	0.062117935957549976
6526	0.05851762496352453
6532	0.04414109587863518
6548	0.06494147302965217
6551	0.06987404722440091
6645	0.0497484051755531
6671	0.08777643744528679
6849	0.015972391003521578
6991	0.07761315657719692
7064	0.04063148223971047
7237	0.032689494045516326
7277	0.04136595534549778
7331	0.06356039357663323
7366	0.09678467369155924
7394	0.08593222365319893
7424	0.06362339745022368
7589	0.01650356779579577
7912	0.045693025249603586
7996	0.031705311656860455
8113	0.02535916301494911
8127	0.15522631315439384
8203	0.09678467369155924
8270	0.034402525530896864
8425	0.054680979370301815
8486	0.0798681150152439
8547	0.07761315657719692
8553	0.09003704213214465
8557	0.07761315657719692
8572	0.051205470129262
8595	0.040871998325183
8600	0.19356934738311848
8659	0.08719891513437808
8794	0.05759036309619236
8796	0.055355714472471014
8797	0.022194438231135448
8848	0.039487911516202734
9125	0.05980430591804312
9198	0.026006267086280784
9265	0.05844163946283458
9309	0.04039507774229666
9399	0.051205470129262
9414	0.06494147302965217
9441	0.013892225082300605
9543	0.04241017392978467
9589	0.05760324178388376
9683	0.04353972607496722
9726	0.048430329596124595
9787	0.022448194457718493
9883	0.06802739802001574
9949	0.09688746206950007
10053	0.05844163946283458
10093	0.03584271516056717
10172	0.03380762407455618
10173	0.054037638893042514
10174	0.041116771552857395
10207	0.023306614329733296
10212	0.04612008414395612
10328	0.08719891513437808
10421	0.058308879424247465
10432	0.05606506617928208
10477	0.09369622302749062
10547	0.051205470129262
10550	0.0994968103511062
10715	0.03023540586364925
10744	0.030576888061190764
10745	0.05606506617928208
10749	0.03165504365964623
10769	0.03726235295656414
10806	0.048430329596124595
10824	0.09678467369155924
10855	0.038636607325504474
11008	0.038844571038943426
11073	0.05283433016591667
11412	0.07528252462363515
11438	0.025760041121976697
11484	0.07200584728027899
11503	0.03380762407455618
11659	0.04585245408251188
11699	0.01900830029259158
11753	0.09678467369155924
11780	0.05283433016591667
11801	0.07200584728027899
12092	0.09678467369155924
12148	0.029638559046564938
12495	0.07452723158683335
12568	0.03323726174202551
12577	0.038636607325504474
12604	0.060288288667219726
12626	0.06831624321769435
12676	0.014782450403423722
12749	0.07801880125884235
12762	0.04161971157208083
12785	0.02815187575671964
12795	0.04476980988564304
12811	0.04647930762210092
12982	0.06911067464290802
