255
t_index	tf-idf
40	0.05946876167607173
46	0.03430352883179309
99	0.02601621286030195
107	0.057104263878335164
167	0.03313792546592623
213	0.06583887429600861
342	0.02695872781787768
376	0.020118608280448244
412	0.022744756606494637
413	0.012361940760098743
446	0.0356133803822075
475	0.07846932231391715
478	0.013303733086106067
554	0.03678655511693343
565	0.043531094325357816
587	0.03405992481593345
592	0.17911663859296356
638	0.022418690633618787
742	0.040528479313802185
908	0.05889432091062927
981	0.05212396066215631
1058	0.08827352496629096
1252	0.023696901945537658
1279	0.015441428475263417
1367	0.05946876167607173
1554	0.40919417814542214
1613	0.03743435863432547
1616	0.03509836740393403
1636	0.14501674456268737
1646	0.06654168399417353
1660	0.030951521070447224
1690	0.027208064215807935
1720	0.019015106018302436
1763	0.033588900248630385
1776	0.05353890042595344
1829	0.031695427018196894
1900	0.03777077762023701
1917	0.018229835120173468
2063	0.014796587230351122
2204	0.0228278653305632
2260	0.038118228682105085
2281	0.033361013874217374
2342	0.043531094325357816
2347	0.02249927131091427
2369	0.04241466185050433
2406	0.023166976125964415
2498	0.010383496281855257
2560	0.06910573045944671
2586	0.04619409941203801
2591	0.09336275993450403
2670	0.024065506345670888
2798	0.2094768933921972
2818	0.01955249875947216
2848	0.02334068998362601
2849	0.020854294118516147
2891	0.028408929870453115
2900	0.056014235539159615
2940	0.033588900248630385
2959	0.0625171295215879
2972	0.01667392243899007
3031	0.0361862933114424
3195	0.05212396066215631
3356	0.03249552830083081
3387	0.05946876167607173
3494	0.02826857936829208
3536	0.02772505982267349
3588	0.024447396612914556
3768	0.08124798797273425
3788	0.05212396066215631
3836	0.043531094325357816
3858	0.016909930145855883
3904	0.07415836370390257
4083	0.01812225746521954
4234	0.03405992481593345
4276	0.034923702546944
4287	0.11102194058924209
4310	0.014914543639496123
4332	0.01635210093162224
4422	0.017200258115212315
4431	0.028130063565815155
4461	0.0625171295215879
4560	0.04477915964824089
4595	0.023696901945537658
4663	0.04295818139612291
4688	0.08280945165969775
4697	0.4788043277535935
4716	0.055986670227873805
4878	0.03710829266144962
4893	0.05353890042595344
5072	0.02884149229752698
5110	0.020183417705717365
5112	0.03963456929625156
5117	0.026539649743147885
5171	0.04874952684376428
5279	0.03362979071275268
5315	0.013969505250751715
5570	0.0625171295215879
5595	0.033361013874217374
5600	0.013969505250751715
5618	0.038118228682105085
5623	0.025793124452010808
5732	0.0454630296960205
5810	0.02202473046416992
5851	0.03506986083658891
5852	0.05768298459505396
5856	0.0812569519383867
5984	0.03249552830083081
6027	0.03430352883179309
6073	0.03480821030827908
6117	0.06681356268998714
6184	0.019760028050759004
6439	0.030951521070447224
6442	0.018284036302284926
6522	0.03963456929625156
6670	0.021064128856537696
6679	0.029925270484599593
6685	0.032919437148004306
6834	0.02671512380201803
6869	0.05212396066215631
6907	0.027082662657578083
6961	0.08706218865071563
6969	0.02826857936829208
7015	0.050934116958269916
7019	0.028551164328170547
7039	0.01967571303149359
7125	0.13059328297607345
7135	0.04599212845440076
7162	0.041404725829848874
7212	0.0361862933114424
7254	0.07415836370390257
7274	0.07415836370390257
7284	0.0625171295215879
7285	0.06681356268998714
7307	0.039234661156958575
7498	0.03228976828233615
7577	0.05087589533927323
7589	0.012645365596964064
7604	0.049604401269188976
7627	0.038118228682105085
7643	0.0356133803822075
7761	0.04619409941203801
8117	0.0625171295215879
8161	0.0995189257288395
8201	0.038849298398122595
8221	0.10076670074589116
8290	0.03480821030827908
8391	0.03430352883179309
8393	0.0625171295215879
8394	0.07846932231391715
8399	0.00867300380228201
8413	0.07769859679624519
8426	0.05212396066215631
8551	0.0788959400119367
8565	0.02249927131091427
8620	0.1040648514412078
8623	0.08290485886399271
8630	0.030089557620410056
8666	0.04697937031016698
8683	0.0625171295215879
8794	0.029417929715730085
8797	0.03401164998073211
8833	0.03506986083658891
8869	0.03710829266144962
8968	0.022911631047408683
9042	0.05946876167607173
9045	0.017348460642926486
9051	0.02826857936829208
9076	0.0757653757635717
9130	0.05946876167607173
9164	0.03188986014304315
9200	0.05087589533927323
9210	0.03743435863432547
9262	0.027334967624794898
9391	0.012741550596268246
9441	0.010644502285485039
9449	0.02342862665427425
9469	0.04975946286441975
9479	0.04975946286441975
