27
t_index	tf-idf
660	0.1188986805128582
1279	0.09596210033616691
2160	0.17498486044673053
2315	0.1501425344741439
2467	0.21631865053653948
2709	0.12917182200560295
2972	0.10362154127457009
3384	0.22132244999368
3433	0.11603511293603132
3739	0.18803122871270952
4074	0.16238432041083312
4150	0.2825339523648722
5688	0.12706775555268163
6184	0.06140020651230781
6585	0.1266548910171168
7198	0.34497775317251095
7279	0.2919573830009453
7343	0.15132908329140005
7604	0.2055139108118555
7898	0.1765497656540513
9426	0.4203769799970132
9545	0.2782839824707619
9856	0.09832828342734966
11167	0.14083680123797154
12291	0.10078266730550019
12676	0.07039020819320711
12963	0.0999543333935754
