201
t_index	tf-idf
14	0.06846220094637233
15	0.049250936679870114
81	0.03159722223707683
114	0.05561397088472606
148	0.04179884971129328
208	0.024788799642738515
220	0.06384675454707471
310	0.04783261639523051
318	0.06846220094637233
333	0.04050402473842909
363	0.37532290883434877
413	0.03472139022466377
423	0.04563563038303783
472	0.04717112528618387
475	0.05509984260563369
478	0.018683316677039697
507	0.06288635038187446
530	0.14289680313028363
557	0.025601369203364775
583	0.08594239161244889
587	0.04783261639523051
710	0.03327913454424429
742	0.01897227914795879
904	0.07518823661933235
919	0.09383072720858719
949	0.02807351972566996
1137	0.06597625246326055
1140	0.07537579136247557
1190	0.06866620818261787
1279	0.04337084881092518
1432	0.08779696052464996
1447	0.037018969598434814
1500	0.05561397088472606
1503	0.05509984260563369
1560	0.03718340331199566
1616	0.03286064689815686
1635	0.046230953754506594
1681	0.07213757896025012
1800	0.030608446090615277
2008	0.03182616674764608
2019	0.08957010066012557
2112	0.03474841754877408
2160	0.03954291277519955
2170	0.05748591756175477
2191	0.07518823661933235
2347	0.03159722223707683
2372	0.05001423730573414
2418	0.03950491808154658
2498	0.04374670207072267
2576	0.031371746716479305
2591	0.03277888240858656
2781	0.02825389889981222
2806	0.03875128364612555
2811	0.0391233305159683
2818	0.02745887366998936
2838	0.10414551948415808
2960	0.07748216824907905
2972	0.023416297603068573
2977	0.05304401365011764
3341	0.05748591756175477
3526	0.10414551948415808
3544	0.05883967765982421
3548	0.06716737597350814
3581	0.10022061026881232
3633	0.0562451075290076
3720	0.061133609289570914
3858	0.07124321674002804
3910	0.04749819558756658
3979	0.05257155810630354
4014	0.042971195806224445
4042	0.08019531350658285
4135	0.0267041773228639
4247	0.04831093155784191
4414	0.05455865206819052
4449	0.049250936679870114
4523	0.06288635038187446
4666	0.050818817014000005
4842	0.12974688868752285
4980	0.03576508302735606
5016	0.06288635038187446
5242	0.08019531350658285
5246	0.01849374596482648
5304	0.2468241516134799
5524	0.03241442909897583
5600	0.05885491434594516
5688	0.05742930172967371
5712	0.03241442909897583
5802	0.02034689573110138
5852	0.08100804947685818
5854	0.14289680313028363
6034	0.050411090148421725
6150	0.04962769350375242
6184	0.027750320848294756
6313	0.07537579136247557
6447	0.06716737597350814
6454	0.022280747776931353
6511	0.054036454640745926
6646	0.02395020597757524
6667	0.0391233305159683
6675	0.1319525049265211
6834	0.0375178241196596
6849	0.03437430524934281
6883	0.043467278398659666
6957	0.05211364198686419
7027	0.04135460479140415
7137	0.0562451075290076
7180	0.05001423730573414
7183	0.020240601710142584
7226	0.02763191166228879
7275	0.029482878191511904
7319	0.1705577510938117
7442	0.07144840156514182
7589	0.035517454900198094
7604	0.046441838617217256
7640	0.03838831200124086
7664	0.042971195806224445
7737	0.10414551948415808
7753	0.04962769350375242
7767	0.04783261639523051
7815	0.040923238366186186
7867	0.050818817014000005
7890	0.07144840156514182
7912	0.016389385047292992
7913	0.03535453364350203
7917	0.06716737597350814
7996	0.01705831113009598
8043	0.06707142316835908
8058	0.03821009310868239
8113	0.05457564932836372
8150	0.07320114265744536
8178	0.06288635038187446
8220	0.06846220094637233
8221	0.14151337585855162
8305	0.03856869117538313
8312	0.030608446090615277
8391	0.04817472570715421
8399	0.036540227212262695
8435	0.04321716999593289
8617	0.02443362527320317
8670	0.06846220094637233
8671	0.08019531350658285
8794	0.010328388530206782
8798	0.03290237772036198
8824	0.03327913454424429
8930	0.06342250842022881
9045	0.02436359643966861
9081	0.10414551948415808
9095	0.04050402473842909
9242	0.0605858678509496
9322	0.03265640353065354
9327	0.10414551948415808
9337	0.0292870714235297
9364	0.042971195806224445
9391	0.03578761287615112
9486	0.05457564932836372
9611	0.10333879413395011
9615	0.04685108930290131
9668	0.04071215539917675
9781	0.025601369203364775
9846	0.08019531350658285
9873	0.10002847461146828
10050	0.07244599829359082
10217	0.05211364198686419
10255	0.10414551948415808
10329	0.0774927068506239
10349	0.04717112528618387
10384	0.05956572895544102
10477	0.050411090148421725
10481	0.029681295793250313
10492	0.08779696052464996
10591	0.055661460187689644
10719	0.041575069559500064
10740	0.061133609289570914
10922	0.0297815055972799
11050	0.027203031844088687
11165	0.03653629702733039
11244	0.030397363123605838
11380	0.050411090148421725
11438	0.05543838217879963
11492	0.03532083810746692
11493	0.05015834355184036
11519	0.03327913454424429
11556	0.06384675454707471
11659	0.024669854574625536
11671	0.04451199496879708
11699	0.02045395446381994
11715	0.04685108930290131
11946	0.05883967765982421
12148	0.031892685183848454
12283	0.06597625246326055
12291	0.04554954311292033
12485	0.029093807672542403
12620	0.03950491808154658
12628	0.04451199496879708
12676	0.015906712476188578
12749	0.027984143483046967
12795	0.09634945141430842
12869	0.044683222510165266
12887	0.035615522977865785
12963	0.27105102533749287
12964	0.19165184133097035
