25
t_index	tf-idf
1258	0.10323959957775228
2237	0.39383322059609877
2709	0.11492768734528584
3205	0.32737965073892067
4186	0.16029235015874518
4332	0.09041546329354751
4346	0.17742336993995111
6292	0.1752531206919839
7105	0.3694313807240157
7800	0.1711398510152697
7808	0.18967406481281057
7996	0.06716217193544748
8647	0.22384062362179433
8855	0.22384062362179433
9266	0.12485390208358822
9806	0.12576229284998494
9807	0.11454846252116284
10063	0.11926967571498627
10796	0.10449964880365901
11122	0.16729650421519068
11186	0.0993220975585825
11393	0.18967406481281057
12382	0.25137815072709474
12483	0.1984791037155032
12897	0.2554204451912745
