98
t_index	tf-idf
6	0.16769789352821063
15	0.08932628103849563
114	0.1513003465864902
148	0.07581045251313731
200	0.06035826982011652
376	0.051244014503980084
413	0.03148704238272135
478	0.033885877279296074
499	0.08440545735253514
660	0.09746304384641942
742	0.06881993534973828
986	0.1363686867257588
1040	0.07134787085865085
1097	0.09143044802019658
1236	0.1747487206361512
1249	0.14545000755665174
1252	0.06035826982011652
1279	0.0786615827216593
1283	0.1595345040645141
1996	0.04368603377862179
2095	0.0999344247554053
2160	0.1434377324678126
2171	0.09534888249048541
2232	0.07200276833082196
2388	0.10095302893540244
2408	0.0999344247554053
2498	0.026447755563018444
2670	0.06129714039025505
2946	0.11087784989335558
3042	0.046989639673764405
3275	0.16994736961992152
3346	0.13276470016925615
3432	0.04873152192320971
3609	0.08330367958650588
3654	0.0999344247554053
3858	0.04307120520347556
3993	0.06035826982011652
4013	0.06012856794592161
4234	0.08675387765108761
4669	0.09451836135252267
4708	0.0310162779948302
4980	0.06486702737518703
5117	0.03379950982221024
5190	0.11087784989335558
5315	0.14232664997580985
5485	0.09620577374027525
5630	0.07095787110704253
5675	0.05140909029263257
5712	0.058789956061504535
5802	0.14761242314241585
5803	0.18888842668741224
5810	0.0560990895403541
5995	0.06406130165220478
6009	0.11299201124928959
6439	0.07883647678530697
6591	0.0439359411873151
6608	0.08384894676410531
6646	0.043438419130760506
6849	0.031172288876089752
6864	0.18888842668741224
7196	0.2810583677413825
7562	0.05157518193868428
7604	0.04211571401404003
7616	0.04888188335559861
7677	0.031094170710677854
8009	0.05174230202253244
8113	0.04949184846423778
8179	0.0999344247554053
8288	0.07838285590054536
8399	0.044181936090393586
8411	0.11766077788637341
8577	0.1363686867257588
8580	0.10201158842589123
8752	0.10941858600959269
9045	0.044188184213110264
9322	0.05922882438656134
9790	0.14545000755665174
10100	0.10941858600959269
10329	0.046849432567251104
10422	0.09371263562954044
10451	0.08555413314480054
10679	0.12958575873274095
11167	0.05772302634073996
11493	0.09097204225089113
11538	0.09800576108709903
11539	0.1514726090086415
11659	0.022371821852197406
11887	0.09371263562954044
12291	0.08261307425941376
12337	0.14052918387069124
12437	0.23381019967784006
12568	0.06486702737518703
12620	0.07164995536820487
12676	0.028849958291804673
12795	0.0873743603180756
12843	0.0873743603180756
12963	0.08193407644354925
12964	0.11586612962342939
