99
t_index	tf-idf
81	0.058668432624081585
114	0.0516308756403841
178	0.17517084032831212
230	0.05146786266908711
413	0.03223463011599507
583	0.07978716252390822
586	0.07559266849777078
742	0.14090781430921917
744	0.06299810776676806
763	0.09761272340843585
940	0.09513668403956052
979	0.07371230921788255
1040	0.07304186270459173
1140	0.2799093859489428
1190	0.06374830638729227
1279	0.16105844382277532
1287	0.23709609593567002
1303	0.1204543636784631
1616	0.03050715398434667
2008	0.05909352744704435
2160	0.03671083325782807
2232	0.07371230921788255
2386	0.04311565522135514
2498	0.0541513939359374
2560	0.09009902666117149
2583	0.0647813470222689
2611	0.10925111196506983
2617	0.11676480871233419
2783	0.11676480871233419
2811	0.07264260330176757
2911	0.0675467148828783
3083	0.0740782830250341
3100	0.10556155699894092
3118	0.13960644898236146
3314	0.12599621553353613
3433	0.04868701980471803
3452	0.0914471290734316
3522	0.10556155699894092
3581	0.062028512896730656
3628	0.08758542016415606
3666	0.07846063810453752
3702	0.06966156455308789
4020	0.07761039814359295
4099	0.06018578897134302
4276	0.060710674034583245
4332	0.0852785068913485
5054	0.046430205290698065
5315	0.07285293521465404
5487	0.06725738639114423
5524	0.06018578897134302
5600	0.03642646760732702
5770	0.11676480871233419
5802	0.07555857108911292
5810	0.057431033985260324
5841	0.07719489229122467
6150	0.0921466757668642
6184	0.12881415783714203
6313	0.2799093859489428
6563	0.07127785092305568
6957	0.0967624834474913
6962	0.18019805332234298
7183	0.037581923144780496
7276	0.08419784217635914
7341	0.13808049430041353
7616	0.05004247176310225
7789	0.13266247589334432
7913	0.13128971018127797
7996	0.03167317587943904
8058	0.07094694135727314
8399	0.022615467505196676
8676	0.06324591766542997
8776	0.1438657276067376
9309	0.08070826843416491
9486	0.0506669190967596
9541	0.10556155699894092
9782	0.0921466757668642
9950	0.13869870170550566
10063	0.056246683321011195
10103	0.10354159734500992
10207	0.04656598255896123
10769	0.07444916937882325
10877	0.14890338498512662
10904	0.06504575687246081
11248	0.09435830528554763
11352	0.11854804796783501
11380	0.0936012546827216
11493	0.09313196511792246
11634	0.04446976494280093
11708	0.1438657276067376
11817	0.07598459873566217
11904	0.10492137261522755
12148	0.029608518082233158
12291	0.04228726628447595
12537	0.08819271095054339
12610	0.06374830638729227
12620	0.07335111951921681
12862	0.0566358533952231
12963	0.12581912025672493
12964	0.11861710560127833
