27
t_index	tf-idf
660	0.10439032810734714
742	0.07371138175005322
1283	0.17087358004107073
1720	0.10375146779234026
2160	0.0768163570741944
2467	0.5697685157104629
2709	0.1134099118949473
3702	0.14576480951752807
3739	0.16508712775517015
4523	0.24432698589956575
5600	0.07622133017314016
7144	0.34111005974857284
7198	0.20192172970621153
7279	0.2563319195248355
7600	0.13392436041353864
7604	0.09021826183324878
7913	0.09157330740876075
8047	0.18326995910365254
9426	0.1845406975139568
9435	0.18583999422083292
9787	0.0938491757102338
9989	0.15127528862916195
10329	0.2007172131847203
11167	0.12365149745485315
12291	0.08848488193623827
12662	0.15500666520776532
12963	0.08775762366494971
