205
t_index	tf-idf
73	0.026256432338837763
76	0.02818393568994879
114	0.024267306967657946
131	0.04364769607864402
148	0.03647808278036614
162	0.13997376984755455
163	0.09088835954069151
230	0.024190688359797652
232	0.14425779419549933
237	0.06761910834662326
458	0.07288480924734948
506	0.16377316878804102
524	0.09088835954069151
525	0.08188658439402051
527	0.09088835954069151
557	0.022342453716824102
635	0.09088835954069151
643	0.02708861268336986
645	0.05409393812338291
707	0.049615558053281224
742	0.0331144217638348
778	0.018924987459071424
949	0.02449991288187402
977	0.09088835954069151
979	0.103937762795919
1123	0.06388303410067847
1124	0.04331035720677748
1134	0.03908415625182876
1210	0.06998688492377728
1234	0.0597473339744344
1236	0.04204234433255726
1252	0.0871286434781407
1286	0.08188658439402051
1319	0.04364769607864402
1503	0.04808593139849978
1511	0.06388303410067847
1657	0.07662088349329427
1666	0.04908541030686303
1720	0.04660976068448204
1721	0.05198333463043524
1738	0.040887199665683854
1799	0.09088835954069151
1839	0.03121238187963991
1917	0.022342453716824102
2017	0.04266088105852297
2103	0.044715707158514584
2151	0.15324176698658853
2160	0.12078260034516722
2195	0.05074555882776339
2204	0.02797779141938551
2214	0.031885424519012835
2267	0.05074555882776339
2268	0.09088835954069151
2535	0.052649471225315034
2554	0.04034600401016614
2576	0.05475658692010469
2745	0.08188658439402051
2848	0.028606308408177294
2931	0.05074555882776339
2948	0.0339797843370932
2955	0.04509216297671189
2972	0.06130658965074155
2980	0.0566154066287578
2986	0.03095263689397683
3042	0.022610232613268166
3053	0.08188658439402051
3432	0.046896765071281495
3450	0.04908541030686303
3581	0.02915435666240997
3583	0.09088835954069151
3608	0.052649471225315034
3628	0.20583248401779974
3635	0.04008363516019202
3663	0.04509216297671189
3768	0.03319246350646867
3858	0.02072478051216289
3875	0.07662088349329427
3901	0.06098510977710625
4005	0.08188658439402051
4072	0.034645920931973
4099	0.028288248028779658
4124	0.06098510977710625
4138	0.09088835954069151
4171	0.0597473339744344
4247	0.021080605958486723
4255	0.034143142671687644
4548	0.09088835954069151
4595	0.029042881159380234
4844	0.05074555882776339
4858	0.032024322274724445
4861	0.04034600401016614
4923	0.07662088349329427
5170	0.04399403170623115
5181	0.06388303410067847
5246	0.01613959237834561
5417	0.06895231241834343
5487	0.031612007759939185
5516	0.14284089444626039
5575	0.08188658439402051
5593	0.05488125895400745
5600	0.017121000955541362
5602	0.057577833254174725
5802	0.0177568462273272
5882	0.08188658439402051
5914	0.06235340744589702
5971	0.052649471225315034
5985	0.08188658439402051
6073	0.04266088105852297
6184	0.012108927734586885
6194	0.05409393812338291
6343	0.03932690755069596
6396	0.03982646207598566
6454	0.019444529393251895
6570	0.05335163229922601
6807	0.022210606732968895
6901	0.04331035720677748
6953	0.036676358637260494
6954	0.09088835954069151
6959	0.035713932011843565
7176	0.05475658692010469
7264	0.09088835954069151
7276	0.15829713184333077
7277	0.03884585935752016
7287	0.07662088349329427
7377	0.044715707158514584
7428	0.08188658439402051
7449	0.05488125895400745
7485	0.0597473339744344
7535	0.09088835954069151
7562	0.04963336040886302
7563	0.09088835954069151
7600	0.060164762210315484
7604	0.04053004437329142
7792	0.07256557725707806
8009	0.09958837673987311
8354	0.0566154066287578
8430	0.03647808278036614
8471	0.09088835954069151
8714	0.04908541030686303
8721	0.031710099616012864
8822	0.05571940887638002
8927	0.0657808618167095
8936	0.04116649680355995
9030	0.048576058107503706
9086	0.31176703722948507
9337	0.025558986028588415
9368	0.03481793425946579
9442	0.04761363148208679
9615	0.040887199665683854
9631	0.057577833254174725
9737	0.07288480924734948
9745	0.05198333463043524
9760	0.09715211621500741
10039	0.11515566650834945
10161	0.035713932011843565
10243	0.06998688492377728
10307	0.057577833254174725
10324	0.06388303410067847
10329	0.11271384240222124
10331	0.06761910834662326
10445	0.040887199665683854
10489	0.09088835954069151
10520	0.08188658439402051
10729	0.052649471225315034
10761	0.046291798322121686
10763	0.09088835954069151
10826	0.09088835954069151
10829	0.050168271950230964
10833	0.05074555882776339
10879	0.05335163229922601
10931	0.09088835954069151
10936	0.04761363148208679
11122	0.07416445936126866
11168	0.04434985715255499
11221	0.04761363148208679
11318	0.0673182118237039
11419	0.04234793058136056
11556	0.05571940887638002
11634	0.02090147461691424
11667	0.10033654390046193
11715	0.040887199665683854
11758	0.08188658439402051
11779	0.08290386565796555
11786	0.04008363516019202
11992	0.08188658439402051
12161	0.046291798322121686
12291	0.07950266649716158
12345	0.06561718177542883
12395	0.06761910834662326
12405	0.03861185633541577
12490	0.05409393812338291
12538	0.06998688492377728
12582	0.03534808200588397
12588	0.08188658439402051
12617	0.06998688492377728
12620	0.034476156209171716
12626	0.021384760758805427
12636	0.029494642060973957
12640	0.0597473339744344
12663	0.12470681489179404
12822	0.06388303410067847
12839	0.03032513240402494
12885	0.040613782906610205
12963	0.03942461657939192
13027	0.09088835954069151
