20
t_index	tf-idf
742	0.11506259239391986
2160	0.1199094220372209
2418	0.47917682966005054
2891	0.24196356537745983
2924	0.16295206368010554
2972	0.14201456163828813
3496	0.16047929223413343
4708	0.10371452208896112
6969	0.24076817688305827
7913	0.07147242321590148
9068	0.29009402615769964
10859	0.28038030361835925
11659	0.07480855091790112
11841	0.10990401628555613
12133	0.3872161608435482
12148	0.09671096991137136
12291	0.13812385091052992
12876	0.3308859149460336
12963	0.13698860937730062
12982	0.2255089515466674
