277
t_index	tf-idf
4	0.038606340755954434
65	0.049647904519436986
73	0.0230409611166703
86	0.03408863487048615
112	0.03236151204234395
182	0.07185841483150578
193	0.03328855925654151
200	0.025486169898243587
229	0.039239636849663334
230	0.02122819668303263
278	0.035879984207643406
348	0.04805086897664773
353	0.06141600173990016
475	0.08439425900013589
496	0.05243042851992412
521	0.09123448124847088
554	0.03956417576593029
694	0.040996399218977735
702	0.04681797090532564
742	0.02905909281258095
744	0.025983908267771843
778	0.016607355277774932
866	0.06723757342624807
945	0.04681797090532564
999	0.040622713375383215
1036	0.16365268184878476
1137	0.050526613824423715
1171	0.033681577415470634
1190	0.026293331722369515
1213	0.08819679854982464
1214	0.048895779776810096
1387	0.026828472150926628
1416	0.03254098657292118
1417	0.04353943175275098
1433	0.038606340755954434
1447	0.056700497868373785
1500	0.08518172903803721
1546	0.07225015492735773
1553	0.04620179937856069
1586	0.05605965371584105
1616	0.02516567937484009
1665	0.04620179937856069
1669	0.04398109990132243
1681	0.082867716601131
1763	0.036125077463678865
1849	0.03891859034749327
1862	0.019782087882965146
1996	0.03689269697029277
2008	0.048746886242606625
2019	0.03429774894223558
2078	0.016742225457256444
2107	0.040622713375383215
2204	0.02455151544982932
2210	0.06141600173990016
2226	0.03348337420827591
2260	0.040996399218977735
2262	0.06141600173990016
2286	0.04353943175275098
2307	0.03800639186133365
2363	0.05343882977314653
2386	0.01778328381424089
2411	0.09936409988253787
2430	0.1605498635462034
2498	0.011167516791239326
2509	0.07984250068516145
2607	0.16097083290555977
2620	0.04506120853601124
2818	0.04205767542646581
2845	0.04639849391001941
2852	0.05758143049910131
2891	0.030553986127372132
2906	0.08619686053928109
2951	0.040622713375383215
2998	0.027622572200377
3158	0.04026089260017631
3164	0.04262723326659135
3203	0.07185841483150578
3275	0.07175996841528681
3310	0.04138275476610827
3314	0.025983908267771843
3330	0.039910206556834055
3397	0.05143881231058334
3432	0.020576796698055306
3459	0.041782669383436576
3502	0.04262723326659135
3533	0.07415727688625769
3536	0.0894554385257121
3609	0.03517482753262983
3627	0.04681797090532564
3672	0.036631667404259396
3720	0.04681797090532564
3755	0.03517482753262983
3769	0.03637555781372003
3848	0.025389178698709148
3850	0.054717351463158
3872	0.03830241882072834
3999	0.06395903427367342
4020	0.032010825999001694
4099	0.07447185677915547
4135	0.04090173675270904
4136	0.0535166211820678
4155	0.03891859034749327
4247	0.018498987826570844
4276	0.025040443926180135
4330	0.03637555781372003
4389	0.025882606292698295
4431	0.030254063629687293
4432	0.06141600173990016
4708	0.03928970129246179
4780	0.05243042851992412
5210	0.027860005729122724
5279	0.018084527709939485
5310	0.015871848658973512
5412	0.030254063629687293
5429	0.025197638103313005
5688	0.04398109990132243
5712	0.049647904519436986
5776	0.047469370890302974
5856	0.021848093131274397
6013	0.05097233979648717
6033	0.07185841483150578
6066	0.033097018661145367
6087	0.054324098105104815
6153	0.032723332817550854
6233	0.047469370890302974
6260	0.0808157493749135
6373	0.06021402260700258
6432	0.044265675035122194
6460	0.032010825999001694
6521	0.03637555781372003
6557	0.02220763074566892
6599	0.06141600173990016
6606	0.027275446974797463
6701	0.047469370890302974
6759	0.03716182797817888
6807	0.03898120807182326
6834	0.02873228684642703
6849	0.026324884817966385
6854	0.042197129500067945
6883	0.03328855925654151
6946	0.07660483764145667
7018	0.04968204994126894
7051	0.11516286099820262
7176	0.04805086897664773
7202	0.26334074600159235
7207	0.06395903427367342
7215	0.036125077463678865
7307	0.042197129500067945
7331	0.026189254312653787
7439	0.05629768371890807
7514	0.050526613824423715
7616	0.020640286540017764
7625	0.048895779776810096
7639	0.03254098657292118
7664	0.03290864417138339
7677	0.01312945715540054
7780	0.07185841483150578
7787	0.05605965371584105
7819	0.04561724062423544
7849	0.054717351463158
7912	0.025102975637044316
7913	0.009025191144053762
8015	0.20203110854460787
8103	0.04816027315800868
8113	0.020897843200225363
8178	0.04816027315800868
8218	0.06723757342624807
8251	0.04353943175275098
8279	0.30135036787448316
8305	0.02953707268864987
8312	0.023440875733998605
8381	0.06395903427367342
8399	0.09327871168184333
8437	0.042197129500067945
8516	0.04816027315800868
8551	0.01697061781364628
8617	0.22454412957703862
8618	0.04968204994126894
8619	0.04968204994126894
8721	0.02782674975905106
8794	0.007909792981724246
8879	0.034949148927212896
8889	0.05605965371584105
8891	0.1070332423641356
8930	0.19428351693722706
8999	0.09603247799700508
9076	0.027162049052552407
9095	0.03101920978966091
9125	0.09856642406035523
9198	0.02143110525658523
9215	0.027275446974797463
9242	0.023199246955009706
9336	0.03236151204234395
9391	0.027407238634813157
9441	0.022896460841472975
9442	0.041782669383436576
9457	0.030254063629687293
9485	0.03517482753262983
9499	0.02296263505469567
9611	0.07913998066494121
9618	0.03348337420827591
9649	0.09493874178060595
9656	0.03408863487048615
9668	0.031178602557937266
9781	0.07842521797279899
9793	0.03743645324648224
9906	0.0535166211820678
9986	0.056700497868373785
10094	0.022134810068783057
10110	0.024025434488323866
10177	0.07175996841528681
10185	0.03101920978966091
10198	0.03830241882072834
10213	0.05305383927783353
10352	0.034510771913751286
10358	0.028225696905846503
10378	0.04138275476610827
10379	0.06141600173990016
10400	0.042197129500067945
10419	0.04307420809046219
10421	0.04805086897664773
10556	0.02464160601508881
10558	0.05143881231058334
10582	0.07185841483150578
10591	0.0852544665331827
10708	0.03388328882560421
10715	0.024916231283392168
10815	0.034510771913751286
10843	0.12791806854734683
10855	0.031839448376158944
10894	0.02191909895073834
10904	0.026828472150926628
10909	0.04307420809046219
10922	0.0228075796402897
10953	0.023855335850629968
10999	0.04307420809046219
11005	0.04681797090532564
11008	0.032010825999001694
11018	0.036125077463678865
11047	0.09936409988253787
11050	0.062498718865783995
11066	0.029127577240865
11067	0.06141600173990016
11083	0.042197129500067945
11105	0.03771786006640307
11186	0.019319226413068876
11372	0.050526613824423715
11412	0.06203841957932182
11416	0.048895779776810096
11438	0.04245639336606526
11467	0.04307420809046219
11472	0.054717351463158
11474	0.02608611879286437
11492	0.02704976836938053
11564	0.024823952259718493
11590	0.06662289223700678
11620	0.031340256291830966
11624	0.04353943175275098
11634	0.03668358729887594
11636	0.06141600173990016
11699	0.031328516543169045
11767	0.05217223758572874
11780	0.04353943175275098
11817	0.031340256291830966
11841	0.04163443926393943
11883	0.0647230240846879
12043	0.07185841483150578
12148	0.012212192477934156
12175	0.042197129500067945
12518	0.027505685051032108
12532	0.02045086837635452
12646	0.033681577415470634
12675	0.02076833729345145
12718	0.025583993650443542
12859	0.044531047962091765
13001	0.061107972254744264
13002	0.048746886242606625
