113
t_index	tf-idf
99	0.05735514393855995
129	0.052644786732323944
229	0.08043411242217643
278	0.22064230827520512
694	0.08403515548110822
801	0.06823548668075695
1019	0.046282597306789845
1036	0.05590970112035566
1213	0.06026246060848809
1428	0.0505108066130749
1616	0.02579253079955175
1636	0.04567182945582089
1646	0.048899095907275446
2003	0.06745672991530663
2111	0.1634889615688686
2204	0.05032613735423284
2214	0.05735514393855995
2271	0.07257393941764706
2408	0.08649643397835685
2461	0.06171389254083621
2587	0.1406082836503635
2740	0.08564686618690769
2845	0.04755423310460874
2899	0.06358373338233553
2900	0.04116285178538488
3159	0.10183915834008275
3339	0.08924790924583946
3432	0.04217868746442921
3533	0.1520089181468277
3536	0.06112245488508689
3734	0.2756495714107294
3756	0.1423715525023301
3839	0.04128744162518957
3946	0.03824628367819798
4094	0.0690411023621756
4234	0.07508824980961198
4276	0.02566417586350393
4287	0.040793020215422734
4310	0.032880488863408906
4708	0.026845578472087857
5232	0.04788326022823112
5765	0.037704251482365544
5995	0.055447101061417016
6260	0.11043838310071752
6373	0.06171389254083621
6432	0.03024552525685174
6531	0.060832258114852905
6585	0.044930162731911825
6759	0.07617498247657883
6771	0.1035703605575152
6796	0.05224200883050736
6807	0.07990438047155843
6849	0.026980610868820018
7039	0.04337692649867168
7202	0.2944366860995039
7226	0.04337692649867168
7341	0.03891377307639749
7439	0.07693333552335761
7589	0.027877876302137936
7593	0.07354743609173503
7643	0.07851298607250445
7686	0.1378247857053647
7790	0.08326916752690228
7898	0.0626301095632019
8015	0.20706349755111642
8110	0.09236727462975391
8272	0.11216060984186076
8540	0.12163249355218961
8591	0.1035703605575152
8617	0.038356215832083734
8623	0.07310856716745225
8721	0.02851988573490694
8760	0.06987549604488075
8783	0.05014291649664307
8794	0.032427271453385476
8797	0.03749091173853059
8930	0.049780730333258735
9205	0.06863482186801569
9348	0.14729666941569355
9385	0.11491208510934338
9441	0.023466788345274898
9495	0.0690411023621756
9516	0.05735514393855995
9648	0.06745672991530663
9720	0.10969933134461213
9787	0.07583911503766319
9904	0.07118577625116505
10053	0.0987197929561683
10094	0.04537233125620261
10184	0.1782990156212408
10556	0.0505108066130749
10859	0.07257393941764706
10878	0.050884583220552136
10953	0.048899095907275446
11066	0.11941246201402929
11186	0.039600897306255135
11210	0.06524088613152568
11353	0.04552160038766112
11596	0.07404983265023025
11659	0.019363525797545435
11841	0.028447673808502747
12144	0.06823548668075695
12275	0.05785754049705519
12518	0.05638164726447198
12532	0.04192055732872935
12578	0.2360629009865157
12676	0.0499411192644196
12717	0.2756495714107294
12718	0.05244252971484061
12840	0.09510846620921748
12904	0.08649643397835685
12907	0.07562529736025533
13002	0.14988336449025425
