33
t_index	tf-idf
81	0.12553202822605655
208	0.09848297021473221
1290	0.1801569503037534
1645	0.18870471538439823
2287	0.12245441188116647
2509	0.10354931493098102
2911	0.14452876512972312
2966	0.13272154519049756
3483	0.22345516238525417
3793	0.1861338386224359
4135	0.10609253928384234
4310	0.0832139355652714
4682	0.15929785088604465
5181	0.29081948524802154
5505	0.19003332971486264
5744	0.14032551383810205
5899	0.17684089338285003
7029	0.14642585354760076
7362	0.084778661857629
7405	0.15543236661053492
7600	0.13694625985123443
7884	0.17071948047776908
7912	0.0651130890851002
8653	0.33576226930359027
9164	0.17792571004997657
9456	0.17577562402936833
9806	0.126901684453053
9807	0.11558625813846007
10093	0.15322885008508794
10772	0.16606188804842836
11244	0.12076512982690579
11739	0.16788113465179513
12235	0.3727783856455058
