126
t_index	tf-idf
148	0.03721947767527863
208	0.02207300395279979
485	0.08355087952699346
488	0.0523933573341547
512	0.055193364587538374
773	0.1442660412832926
920	0.0506239641603241
998	0.034837081325905586
999	0.047232651029731974
1387	0.031193875481825718
1447	0.03296326865565632
1551	0.06222459512305103
1624	0.044534809012792415
1958	0.046008633823954176
2019	0.039878518008490606
2052	0.060961662278363776
2509	0.023208524608850006
2610	0.06518141799982505
2758	0.12777660225358614
2804	0.09273561029057764
2835	0.04320862657057051
2848	0.029187714266149915
2858	0.044888183701828184
2993	0.0598086949239083
3047	0.0340238958069863
3256	0.044534809012792415
3289	0.09124905353942647
3335	0.041439233396739904
3573	0.0598086949239083
3771	0.03281845010463329
3774	0.060961662278363776
3806	0.06362070261157575
4013	0.05904077388066996
4072	0.03535007824920822
4083	0.022662023835777687
4094	0.039162085936875674
4195	0.04116601205673365
4247	0.04301811296264441
4285	0.05685187204713429
4346	0.16050481232075137
4515	0.07832417187375135
4522	0.060961662278363776
4674	0.05685187204713429
4682	0.035703452938243986
4736	0.14887791070111453
4929	0.09273561029057764
4972	0.026790078391779642
4973	0.045251241084407354
5066	0.08355087952699346
5110	0.025239520739194134
5162	0.09273561029057764
5196	0.08771026719176526
5402	0.08355087952699346
5415	0.0781781564510767
5600	0.01746897490967314
5870	0.0689934256874925
6187	0.05303986435946684
6263	0.5695462466625754
6430	0.04799755458428367
6501	0.03253347642192801
6531	0.03450579493257386
6555	0.1305838127287792
6557	0.025821152405908966
6667	0.034837081325905586
6670	0.05268171375921537
6685	0.04116601205673365
6686	0.045251241084407354
6710	0.07436614876340925
6806	0.0689934256874925
6807	0.022662023835777687
6892	0.04906324877207481
6933	0.08771026719176526
6959	0.14575918402451615
7025	0.06222459512305103
7050	0.04858134964648725
7733	0.044888183701828184
7888	0.05371953977637661
7957	0.05599668723624085
7996	0.015189447429052707
8002	0.04089831071910863
8276	0.041439233396739904
8496	0.03848241051996589
8507	0.060961662278363776
8565	0.11254205470022362
8566	0.15951407203396242
8864	0.04640420843886283
9030	0.0991266740179882
9034	0.0991266740179882
9125	0.02865117273106955
9154	0.046811956472656645
9198	0.049836548652565024
9211	0.06213414586042458
9262	0.03418258950642322
9392	0.0689934256874925
9499	0.026699007479859153
9537	0.05874806777257831
9625	0.297464595053637
9787	0.021509056481322206
10106	0.20063101540093922
10147	0.06222459512305103
10152	0.0598086949239083
10204	0.02341941657532451
10219	0.028237052605051705
10461	0.04089831071910863
10493	0.046811956472656645
10519	0.1557265281285514
10894	0.025485672068714237
11179	0.051187911631801676
11186	0.04492552089766725
11272	0.0523933573341547
11564	0.02886318950256358
11659	0.06590127058050822
11678	0.08179662143821725
11680	0.08355087952699346
11755	0.09362391294531329
11760	0.04229441820763334
12205	0.0598086949239083
12261	0.04385513359588263
12628	0.03963537787442137
12676	0.01416401489475962
12791	0.15356373489540504
12798	0.10160124055078791
12838	0.03826338461552635
12869	0.019893923088357957
12958	0.023208524608850006
12971	0.03702021428833457
