298
t_index	tf-idf
42	0.04814576881840119
46	0.029934748332421688
65	0.02014163574724558
72	0.043422267292289755
76	0.020067363875387798
129	0.020838376797898635
277	0.051945829616066315
283	0.04031097637571957
348	0.01949373512606886
376	0.017556370909444802
401	0.029112268867031433
412	0.03969612387321337
413	0.010787566123835383
478	0.01160941498955051
493	0.035112741818889605
542	0.05189502290400128
554	0.032101544853938
555	0.04672036856919849
579	0.05166772517738443
659	0.021333859515707498
660	0.016695582540652832
692	0.03967301320668967
723	0.06715420364943901
745	0.025696870478156192
779	0.034237868453722106
908	0.025696870478156192
979	0.024668389460871645
1086	0.06471380729095912
1408	0.03060348290533192
1444	0.05455516101188011
1467	0.036131561087112164
1585	0.049831659485768676
1665	0.037487173847829486
1743	0.04548563071052236
1807	0.09629153763680239
1845	0.018758945958885435
1847	0.03798712253932219
1862	0.016050772426969
1917	0.03181629092096005
2063	0.012912144318772483
2078	0.02716858324816529
2120	0.0583044150974802
2121	0.04548563071052236
2173	0.03210626267163511
2183	0.05455516101188011
2198	0.03851565486511403
2204	0.01992058621687593
2209	0.02396576310292372
2293	0.025696870478156192
2315	0.1686623983622625
2317	0.060304660193281144
2347	0.03926768162293983
2363	0.02167957448492905
2378	0.034949511680578235
2397	0.03444822973288934
2498	0.009061089590290004
2509	0.04858690154748038
2591	0.02036809927022305
2631	0.04439651473280111
2640	0.0583044150974802
2654	0.02817745346210843
2788	0.022317537653958944
2794	0.01527018229145013
2806	0.024079222174643103
2816	0.02185740301033832
2845	0.05647015151609471
2851	0.049831659485768676
2856	0.042540953280591084
2898	0.04814576881840119
2900	0.0162934844800736
3036	0.05455516101188011
3047	0.02374293790316165
3053	0.0583044150974802
3083	0.02479086540149924
3136	0.04439651473280111
3328	0.04099623784906627
3356	0.028357008586035022
3363	0.03037515529640264
3397	0.04173637662492227
3469	0.043422267292289755
3494	0.024668389460871645
3533	0.08423752917314883
3536	0.024194090711852998
3588	0.042667719031414995
3614	0.05189502290400128
3626	0.04173637662492227
3712	0.04548563071052236
3851	0.03183822076400805
3937	0.051393740956312384
4010	0.042540953280591084
4055	0.049831659485768676
4075	0.06471380729095912
4087	0.052806152022080964
4148	0.03532698443144336
4191	0.03238230700151208
4287	0.016147094113904678
4310	0.013015078201734379
4332	0.014269553097429345
4371	0.03132437755700444
4389	0.02100060549112606
4414	0.03390158418224065
4438	0.06471380729095912
4454	0.584122614695939
4487	0.023312776700154324
4708	0.03187884200595152
4725	0.04439651473280111
4796	0.07597424507864438
4815	0.08010415709402881
4840	0.03798712253932219
4861	0.028726929847437865
4939	0.049831659485768676
4949	0.01825899726739273
5117	0.011579825209636085
5158	0.02800131864461353
5167	0.06471380729095912
5199	0.043422267292289755
5429	0.02044483662625292
5465	0.04672036856919849
5524	0.04028327149449116
5527	0.033577101824719506
5531	0.0583044150974802
5585	0.034586845655587346
5623	0.02250820004448552
5669	0.037487173847829486
5698	0.03326362101321076
5704	0.03326362101321076
5744	0.043895232785112204
5802	0.012643127576045408
5806	0.0583044150974802
5810	0.01921973586936901
5924	0.15754472478051365
5925	0.06315546069168654
6009	0.01935572064853167
6066	0.05370845763946367
6343	0.02800131864461353
6349	0.030152330096640572
6390	0.11396136761796657
6397	0.03572052460308907
6432	0.023944162029082797
6433	0.03210626267163511
6435	0.03967301320668967
6442	0.015955443764796826
6449	0.02060024865987739
6465	0.037487173847829486
6497	0.02479086540149924
6544	0.06476461400302416
6585	0.01778469851837408
6596	0.05455516101188011
6646	0.014882147805190439
6670	0.01838147320802032
6843	0.034237868453722106
6848	0.034237868453722106
6849	0.01067973051881963
6854	0.034237868453722106
6903	0.04439651473280111
6918	0.11901903962006902
7027	0.051393740956312384
7039	0.01716988128967148
7145	0.05189502290400128
7183	0.012577078735705665
7198	0.016147094113904678
7226	0.01716988128967148
7237	0.02185740301033832
7341	0.015403232044931065
7343	0.021249413281921727
7358	0.24300124237122112
7362	0.026519618533122995
7394	0.019152486130531148
7439	0.015226254425782872
7589	0.011034894939606013
7616	0.016747096870727226
7619	0.020838376797898635
7664	0.026701385698009603
7677	0.010652966973847365
7733	0.03132437755700444
7876	0.049831659485768676
7880	0.04031097637571957
7911	0.019848061936606685
7912	0.010184014740347806
7913	0.01464570272057548
8015	0.06556952664658196
8043	0.020838376797898635
8192	0.03967301320668967
8233	0.07065396886288672
8241	0.0636764415280161
8361	0.02108279979528281
