59
t_index	tf-idf
66	0.10021559734923957
99	0.0749027395970428
230	0.11365373729345822
413	0.07118201520257693
554	0.05295570445613172
708	0.16277496271814737
710	0.06822525958002418
1575	0.15884550827451713
1669	0.05886765193363736
1912	0.11530759780339879
1996	0.14813998165209946
2063	0.12780164348183176
2226	0.08963339356582346
2304	0.09670510701091363
2386	0.047605001428458714
2727	0.07211330041968673
2882	0.1041832075807256
3239	0.09806122408675239
3356	0.09355720248197627
3433	0.05375647512375093
4076	0.10096890996597807
4276	0.03351603622049964
4708	0.07011776923725602
5117	0.038204877942497315
5675	0.05810965987661221
6345	0.15884550827451713
6834	0.07691495961346051
7222	0.11655297932793338
7275	0.12088517597162234
7589	0.03640701017879855
7911	0.06548395765526549
7990	0.12211517443926996
8201	0.11185021036949709
8231	0.17999177274780903
8520	0.11185021036949709
8553	0.06620749222094387
8794	0.042348276069491375
8798	0.06745287374547845
8861	0.13769924380122525
9391	0.036683934418106884
9408	0.1712152800217249
9468	0.07332168059233687
9854	0.11920748856004428
10063	0.12420655217210191
10383	0.15414273931608086
10678	0.09416133333010693
10715	0.13339912225747988
10760	0.08759879906296908
11097	0.092383688154137
11345	0.13089166716535408
11410	0.06770816905024811
11519	0.06822525958002418
11648	0.11920748856004428
11862	0.0786995391253823
12089	0.15884550827451713
12283	0.13525733202102344
12433	0.36501458980352486
12435	0.4868781547242722
12485	0.11928991590761207
