211
t_index	tf-idf
76	0.015457327770624465
99	0.017487389387978794
111	0.019191314691645457
135	0.02357300486142087
376	0.0135231802889058
413	0.008309359737475035
478	0.008942406876808334
551	0.029260415458621482
638	0.015069232973448796
643	0.01485660376551561
645	0.029667529090878626
659	0.01643287385400908
742	0.00908071315463651
749	0.0418530500722404
900	0.03276810360425136
908	0.019793578873969948
912	0.03997328117795492
1171	0.0210503985845804
1240	0.09969446278972718
1248	0.020451512419632934
1279	0.010379307468905027
1429	0.40793869459766907
1460	0.031979099855331726
1481	0.03419739056707582
1616	0.007864055399745233
1681	0.051790877925052874
1687	0.02816246961017455
1763	0.02257754350780477
1845	0.014449490133258467
1852	0.03997328117795492
1862	0.0989076799188969
1866	0.027211385655606695
1906	0.04491025628640926
1995	0.023938343890019947
2063	0.029837588264644322
2078	0.010463598979371982
2209	0.018460155397360137
2214	0.06994955755191518
2217	0.017876696637196883
2230	0.11403991987950084
2233	0.03997328117795492
2274	0.035987390024068436
2291	0.021842608676984735
2321	0.04984723139486359
2347	0.03024679421808601
2357	0.029260415458621482
2378	0.026920628978704175
2406	0.031144420183841174
2453	0.027211385655606695
2480	0.021435495044727592
2485	0.027211385655606695
2487	0.018725622751959575
2509	0.024950085363880475
2560	0.023225494501720213
2581	0.11289814256230207
2666	0.02816246961017455
2720	0.09969446278972718
2781	0.0135231802889058
2881	0.038383930186783884
2911	0.05223605337118372
2912	0.038383930186783884
2998	0.017263625975017623
3132	0.03997328117795492
3158	0.025162355852591904
3199	0.023938343890019947
3352	0.027211385655606695
3356	0.04368521735396947
3384	0.023938343890019947
3403	0.009687771130377068
3422	0.03997328117795492
3505	0.016767327290702225
3552	0.033446955078329545
3780	0.015177976299531189
3794	0.02357300486142087
3815	0.019486082942580217
3858	0.045465577111006274
3863	0.03503630606950058
3910	0.022734089358996106
3936	0.033446955078329545
3946	0.011661162528686327
4008	0.02950524618782176
4076	0.02357300486142087
4179	0.030559009772889997
4183	0.019386465241712805
4185	0.024323440350167144
4310	0.020050299678001943
4389	0.01617617762221588
4423	0.01863602975296653
4451	0.038383930186783884
4614	0.035987390024068436
4635	0.03214836076406103
4708	0.016370252146514906
4748	0.022274410547152356
4809	0.016767327290702225
4831	0.03727205950593306
4851	0.023397130505814476
4861	0.022127548653273276
4877	0.19938892557945437
4903	0.09969446278972718
4915	0.016498519936273253
5041	0.029667529090878626
5186	0.025162355852591904
5310	0.009919628657061273
5323	0.031050414915614097
5486	0.027514518616259104
5567	0.03214836076406103
5588	0.03997328117795492
5600	0.03755968313898155
5631	0.044848728992866266
5694	0.023397130505814476
5773	0.04491025628640926
5802	0.009738646700299494
5810	0.05921769472910872
5856	0.013654677245463948
5938	0.02198365387024984
5965	0.028875318998474283
5992	0.03419739056707582
6052	0.02033754919628066
6089	0.03214836076406103
6184	0.013282152429198557
6417	0.019386465241712805
6454	0.021328494890387135
6475	0.03503630606950058
6476	0.03419739056707582
6511	0.025863500144574537
6515	0.04202231098096971
6591	0.011594596160936544
6847	0.06689391015665909
6849	0.00822629699428551
6892	0.02637247015318193
6900	0.03997328117795492
7198	0.012437653884766779
7312	0.03214836076406103
7394	0.02950524618782176
7562	0.013610574630833703
7567	0.09969446278972718
7668	0.03419739056707582
7749	0.03708533587251537
7821	0.03708533587251537
7828	0.024730553982424287
7867	0.024323440350167144
7897	0.016239489590251083
7912	0.06275568822689122
7913	0.011281174188539838
7996	0.008164629513771974
8014	0.023225494501720213
8110	0.02816246961017455
8270	0.017718411245270082
8285	0.21069531672732372
8399	0.017489270494710177
8411	0.031050414915614097
8421	0.03708533587251537
8551	0.010606340219675926
8570	0.030099330961046243
8571	0.02538848752808727
8617	0.023389360941139897
8677	0.029667529090878626
8714	0.026920628978704175
8794	0.014830448075481159
8836	0.17458929400951056
8855	0.027211385655606695
8856	0.0170466787617955
8865	0.031050414915614097
8879	0.021842608676984735
8892	0.02850997996987521
8921	0.06170198635360461
9083	0.025863500144574537
9093	0.027211385655606695
9215	0.0170466787617955
9242	0.014499124825453001
9360	0.04491025628640926
9374	0.05607075305236339
9391	0.008564523125637977
9649	0.029667529090878626
9656	0.14913361677320155
9727	0.6497504207744405
9770	0.033446955078329545
9781	0.0122535984363646
9949	0.06237521340970119
10103	0.017793790447033508
10172	0.13929614232315657
10204	0.06294200650133194
10351	0.03997328117795492
10637	0.024730553982424287
11121	0.04491025628640926
11209	0.02130480239617165
11240	0.049048177631977455
11493	0.012003658773779378
11530	0.01900136878156561
11659	0.023615494080780893
11666	0.03997328117795492
11699	0.009789888284662368
11810	0.021568630687478628
11841	0.026020798567138095
11843	0.036920310794720274
11876	0.02022538074413757
11883	0.02022538074413757
11890	0.030099330961046243
12062	0.03708533587251537
12117	0.03419739056707582
12163	0.03276810360425136
12187	0.038383930186783884
12461	0.04202231098096971
12470	0.025162355852591904
12577	0.019899100055909648
12594	0.03997328117795492
12662	0.038191417129620576
12666	0.022424364496433133
12749	0.0267881341894635
12785	0.014499124825453001
12982	0.035594228501083534
