119
t_index	tf-idf
27	0.04827986008087223
37	0.05966217888263768
70	0.06856542219312883
99	0.048070457859842354
112	0.05559682415653607
129	0.04412261618360616
192	0.08535337257130549
232	0.07249433789299344
413	0.022841301136528953
478	0.04916292345302019
512	0.08155200729670271
742	0.02496164689609643
778	0.028531306258973495
878	0.07400115203992844
1019	0.03879034190661913
1150	0.10988111980313169
1279	0.028531306258973495
1366	0.13702326762642947
1554	0.0472545514278304
1720	0.035134431650811496
1721	0.1567401240197623
1786	0.05050713631394418
1808	0.14960080529400818
1832	0.050272655415177905
1891	0.1234521937147806
1897	0.0989244464829544
1964	0.056536792867787726
2078	0.028763012170699213
2112	0.09143632373171566
2146	0.4656897979840615
2152	0.1019425504703019
2160	0.026013116775268092
2307	0.0652946834614568
2526	0.1155136243819508
2576	0.04127550822668456
2703	0.07043149267705137
2849	0.11559816242323598
2931	0.2295119745778759
3272	0.032614387487899306
3403	0.026630366805849095
3433	0.03449938394819346
3702	0.049361843702660814
3736	0.08273897197983388
3755	0.060430078128279545
3820	0.07323325279428658
3881	0.07837006200988116
3919	0.07563367397685668
4247	0.03178111615804671
4257	0.0940039811374721
4276	0.06452892973343607
4337	0.10988111980313169
4346	0.059289235777506735
4595	0.04378504021697812
4831	0.10245582837316669
4858	0.04827986008087223
4933	0.13702326762642947
4966	0.10988111980313169
5239	0.14646650558857316
5429	0.04328934485375357
5600	0.02581161666707369
5686	0.04827986008087223
5720	0.08535337257130549
5832	0.10988111980313169
5859	0.09007506543760753
5860	0.10551220983317897
5916	0.08273897197983388
5995	0.046471290140575106
6184	0.018255416359479484
6449	0.04361841009604335
6536	0.1234521937147806
6560	0.10988111980313169
7183	0.026630366805849095
7362	0.028075961991210138
7604	0.030551542271957256
7844	0.10988111980313169
7897	0.04464015083635878
7913	0.015505207678755302
8087	0.0940039811374721
8323	0.08155200729670271
8417	0.06338302757619191
8430	0.05499434828147993
8435	0.05686041876540247
8623	0.0306368536096878
8796	0.07837006200988116
8922	0.07650399152595863
9129	0.1155136243819508
9160	0.08680432670593549
9555	0.06580325545851075
9856	0.02923481623012714
9949	0.034292197665260225
10066	0.08155200729670271
10094	0.11408229085732065
10103	0.024456356374124646
10329	0.03398547200264552
10654	0.0474553626346672
10953	0.040983280099742905
11249	0.08680432670593549
11472	0.0940039811374721
11484	0.1019425504703019
11492	0.046471290140575106
11493	0.06599285467338485
11760	0.06249292334422159
11801	0.2038851009406038
11807	0.13702326762642947
11841	0.02384254682521693
11862	0.05050713631394418
11870	0.1093998457361452
11891	0.21102441966635793
12148	0.020980451002199235
12248	0.09194113592153005
12291	0.05992909985121983
12391	0.027052949851106487
12405	0.05821122474800769
12485	0.07655689106420079
12631	0.04705577894865015
12662	0.05249150879544976
12776	0.04264735550205311
12785	0.03985612451711353
12963	0.029718270942104663
