237
t_index	tf-idf
37	0.04153417447959344
65	0.05937841150588607
81	0.028940705059268844
101	0.03420952323613729
200	0.030481211615575262
229	0.04693022448286127
348	0.02873418625547219
352	0.08594196607744772
478	0.01711252822865696
496	0.06270628317993117
554	0.023659184937008648
557	0.02344894971047853
565	0.05599383839450215
643	0.02843015922018712
659	0.094339707948423
886	0.03709867357557475
945	0.1119876767890043
1025	0.06400535905215032
1036	0.13048467846955691
1088	0.06886683150815867
1091	0.07649438366798403
1140	0.03451930885036243
1171	0.04028283939275216
1181	0.04052408427976758
1213	0.07032167619136152
1226	0.06544142080396584
1242	0.08594196607744772
1399	0.07345294146161402
1442	0.08594196607744772
1472	0.05759921884905663
1500	0.025469130110130255
1531	0.04773221933845838
1586	0.06704680125852033
1616	0.03009790806295625
1669	0.026300484116100052
1720	0.024459039910304393
1806	0.03499760284775849
1848	0.09716874114374084
1849	0.04654625598503845
1882	0.06270628317993117
1917	0.02344894971047853
1996	0.044123307186235354
2008	0.029150401199822252
2037	0.04052408427976758
2078	0.020023539006285705
2088	0.04381111836100377
2107	0.14575311171561126
2109	0.04732532403911451
2214	0.03346453015053492
2373	0.04320524171328429
2381	0.04381111836100377
2408	0.05046735696249306
2424	0.08594196607744772
2487	0.07166812075463504
2583	0.03195616064138849
2587	0.08203954910605873
2607	0.032086592070129746
2654	0.04153417447959344
2670	0.06191069138440665
2831	0.07345294146161402
2853	0.07096790223597493
2891	0.03654227059484384
2966	0.030598207872907828
3089	0.04773221933845838
3164	0.05098175688905713
3167	0.06042933929852083
3169	0.04949337269183522
3181	0.06544142080396584
3199	0.045809320824761246
3209	0.04773221933845838
3310	0.04949337269183522
3314	0.03107650187030388
3331	0.06152031982651124
3350	0.07871683748280546
3397	0.06152031982651124
3403	0.018538885472913692
3533	0.08869138276287672
3536	0.03566261182375923
3569	0.04076967615463377
3582	0.06544142080396584
3722	0.06544142080396584
3801	0.05046735696249306
3810	0.05455777664268663
3917	0.05455777664268663
4083	0.023310573087521897
4086	0.045110194233222926
4099	0.029689205752943034
4118	0.05759921884905663
4276	0.014974063841472787
4287	0.023801165182197766
4338	0.08041548464543863
4525	0.11519843769811326
4544	0.05677290644857821
4708	0.0783168351168374
5183	0.055256903234224934
5412	0.036183566201178415
5429	0.030136130391750143
5524	0.029689205752943034
5595	0.04291211255999861
5598	0.06886683150815867
5726	0.03709867357557475
5729	0.03654227059484384
5777	0.05941924909869497
5788	0.05941924909869497
5899	0.04076967615463377
5995	0.03235126019764172
6161	0.03748264207339757
6233	0.05677290644857821
6260	0.06443656745085102
6432	0.03529421155183289
6521	0.08700962755733689
6557	0.026560110638120655
6578	0.06886683150815867
6591	0.02218785801599764
6670	0.08128406455614043
6805	0.09538954848691142
6807	0.046621146175043794
6883	0.15925117397042643
6885	0.07096790223597493
6907	0.034836299423280814
6986	0.04903129521067754
7020	0.07535752056255042
7027	0.03787774162965081
7077	0.07096790223597493
7183	0.018538885472913692
7202	0.31495297402185096
7215	0.1296157251398529
7218	0.05455777664268663
7357	0.052652824122747986
7362	0.01954524500888965
7434	0.05389276766668588
7591	0.05389276766668588
7625	0.05847887762014123
7677	0.015702703213124745
7729	0.08041548464543863
7829	0.07649438366798403
7873	0.09538954848691142
7912	0.015011457500840696
7913	0.01079404093401564
8015	0.1691390702465376
8016	0.07345294146161402
8043	0.030716217097450597
8083	0.09538954848691142
8178	0.05759921884905663
8276	0.04262515500758385
8349	0.06544142080396584
8399	0.0557802165126123
8491	0.05151633443631662
8556	0.055256903234224934
8617	0.06713814941593632
8721	0.04992078358767519
8794	0.018920071134575975
8797	0.021874511335706375
8841	0.04004579028237153
8858	0.05759921884905663
8896	0.07649438366798403
8930	0.08713544959127922
8957	0.026300484116100052
8999	0.03828463692899468
9109	0.07345294146161402
9125	0.0589422428314988
9364	0.07871683748280546
9391	0.06555758232498349
9431	0.09994333337846255
9441	0.02738394474113459
9448	0.03849273227322344
9468	0.03275815549698559
9528	0.020975505534701223
9611	0.04732532403911451
9648	0.03935841874140273
9656	0.04076967615463377
9668	0.03728930577802895
9697	0.03981279349260661
9793	0.08954726882058929
9835	0.053258700770467474
9857	0.17188393215489545
10001	0.04101977455302937
10084	0.08594196607744772
10107	0.0337576593038206
10172	0.03332029620892754
10177	0.04291211255999861
10182	0.042344114529405924
10184	0.03467688263183134
10352	0.04127454795757284
10359	0.05759921884905663
10400	0.05046735696249306
10421	0.05746837251094438
10556	0.0294711214157494
10715	0.02979957056882186
10719	0.07615934191380938
10749	0.031198744665401117
10796	0.024310076894356904
10815	0.04127454795757284
10833	0.053258700770467474
10855	0.03807967095690469
10904	0.032086592070129746
10915	0.06042933929852083
10953	0.028530749937195662
11012	0.07096790223597493
11050	0.024915953542076378
11066	0.17418149711640407
11069	0.12304063965302248
11089	0.043504813778668446
11097	0.04127454795757284
11186	0.04621121423086381
11209	0.04076967615463377
11210	0.019032779373152703
11438	0.025388717013817116
11560	0.14193580447194987
11590	0.026560110638120655
11596	0.1296157251398529
11634	0.021936607025297396
11659	0.022595751605706434
11686	0.08041548464543863
11699	0.03746860144804247
11701	0.06152031982651124
11767	0.09359623399620334
11857	0.052652824122747986
11883	0.03870405403012924
11904	0.0517569391827345
12163	0.06270628317993117
12237	0.08594196607744772
12470	0.04815163643959293
12490	0.05677290644857821
12518	0.03289653211994222
12532	0.048918079820608786
12535	0.03849273227322344
12539	0.08594196607744772
12577	0.07615934191380938
12610	0.031446569316141
12795	0.04412446504129503
12840	0.027746073991540585
12862	0.0838141461555775
13001	0.07308454118968769
13002	0.029150401199822252
13034	0.08594196607744772
13037	0.05455777664268663
