108
t_index	tf-idf
69	0.04650116902756363
146	0.11345205246490048
604	0.05672602623245024
662	0.05672602623245024
924	0.03203975974817746
946	0.0912433856962502
1046	0.033970869627174285
1059	0.05106965378835497
1220	0.036028766392956775
1258	0.017810274980404946
1387	0.04758898042450438
1494	0.05672602623245024
1495	0.05672602623245024
1691	0.031609584196629986
2063	0.21171239447147341
2195	0.039495114701816075
2234	0.05672602623245024
2236	0.0485294681152951
2302	0.022603986420844616
2386	0.015772205374917064
2498	0.009904603120499662
2559	0.042713917580955114
2692	0.05447058051068495
3038	0.05672602623245024
3081	0.05672602623245024
3403	0.013747902175686725
3423	0.05672602623245024
3465	0.026074262299145962
3581	0.022690747467137267
3600	0.03182238363190006
3703	0.0456216928481251
4013	0.022517963775387444
4025	0.044812653189494865
4083	0.01728644793316582
4088	0.06544285845322638
4276	0.011104333384325128
4389	0.022955590561943916
4527	0.11345205246490048
4650	0.04097692395292184
4826	0.05672602623245024
4861	0.03140117269276459
4949	0.01995876097567916
4968	0.033708319805169744
5038	0.04971997190670267
5056	0.05672602623245024
5070	0.04336624712635983
5113	0.04336624712635983
5117	0.012657812480864278
5187	0.029524018101135002
5246	0.025122791706239694
5304	0.027941480689599896
5446	0.027511305138052417
5496	0.03742513473096998
5536	0.03996532040402984
5670	0.044063599462607406
6184	0.018848683543587628
6216	0.05672602623245024
6356	0.042713917580955114
6432	0.013086584101604312
6451	0.05672602623245024
6526	0.04276945398348677
6557	0.03939242230734925
6752	0.07809162814785003
6819	0.05672602623245024
6865	0.05672602623245024
7114	0.0456216928481251
7277	0.060467229308606464
7372	0.04097692395292184
7559	0.05672602623245024
7597	0.031609584196629986
8206	0.07205753278591355
8533	0.042101148163671
8623	0.015816247273932098
8721	0.012339937232647487
8794	0.007015289228018082
8820	0.044812653189494865
8836	0.020646618149338415
9132	0.8508903934867535
9248	0.05447058051068495
9268	0.04746452618493739
9683	0.03182238363190006
10093	0.02619678016082575
10238	0.05672602623245024
10345	0.04336624712635983
10352	0.03060801300571492
10420	0.05672602623245024
10760	0.05804542413441844
10887	0.0714157265104151
11042	0.04045847185918983
11168	0.034517359463799975
11237	0.02419091748592944
11238	0.05006741084485981
11268	0.05262774717387267
11338	0.04650116902756363
11659	0.00837817848098895
11737	0.04746452618493739
11777	0.027511305138052417
11803	0.03996532040402984
11913	0.10525549434774534
12136	0.038615638522377545
12433	0.0907008439629097
12435	0.0322619137420347
12485	0.019761212019696384
12663	0.0485294681152951
12676	0.010804220654657385
12838	0.02918706690524032
12869	0.015174958253745204
12887	0.02419091748592944
