20
t_index	tf-idf
230	0.15986437881428217
660	0.1549588441844251
949	0.16190789181402118
1258	0.4536804001815346
2160	0.11402755525813386
2873	0.3243813698411209
3302	0.32788485593049504
3505	0.20203868934247335
3858	0.13695989602947264
4083	0.2935579836045712
4222	0.27586416509858347
4276	0.09428674213981274
5246	0.10665863953536234
6184	0.16004391289781034
8399	0.07024592584227039
9266	0.18288773071954373
9856	0.256299516274159
11186	0.1454883886659239
12887	0.20540474787446575
12971	0.23977513080573662
