68
t_index	tf-idf
200	0.060029452660180005
412	0.05761745957825492
567	0.15161455383720582
684	0.2394234155993745
749	0.1577317137069946
771	0.11027381436002343
1040	0.0709591850276425
1120	0.08284986142015467
1554	0.2591446616340016
1711	0.18785940852315183
1829	0.08029147186015717
1942	0.0881768350009949
1961	0.15064742311032414
2218	0.07057130989973665
2293	0.0745961192982827
2845	0.054642894652191576
3426	0.11027381436002343
3533	0.03493361897864658
3586	0.10744564591203248
3669	0.1320414304039103
3688	0.12349324905844883
3700	0.10744564591203248
3839	0.04744194524640741
4422	0.04357202821883845
4595	0.060029452660180005
4627	0.169253415816738
4716	0.2836530427284938
4833	0.14465763132486018
5054	0.04510631856992543
5909	0.0798078051997915
5938	0.08284986142015467
5965	0.21764500038129153
5995	0.1911369338290178
6009	0.05618822913978834
6087	0.06397677423731102
6407	0.05980100214587546
6513	0.1320414304039103
7047	0.07499379728903866
7280	0.07499379728903866
7362	0.03849224810319659
7394	0.055598254326972775
7562	0.051294212903308864
7589	0.032033485947582596
7677	0.0309247772384306
7760	0.11180810471111041
7912	0.029563443499948085
8013	0.1931236757801781
8087	0.12887980706643726
8312	0.05521202070791369
8626	0.15836960779479456
8783	0.05761745957825492
8794	0.01863051785513533
8829	0.10882250019064577
8927	0.06798204883155386
9299	0.09568166810595123
9449	0.05934985247726136
10068	0.07196605339821124
10126	0.11027381436002343
10158	0.11737406854527521
10219	0.05720128421218906
10878	0.05846968269312356
11075	0.13562578331903305
11503	0.06562072299235412
12254	0.15836960779479456
12475	0.0775121528768005
12753	0.3167392155895891
12760	0.169253415816738
12774	0.08567802986814561
