216
t_index	tf-idf
27	0.030449003589966765
131	0.04150060829363315
230	0.023000716467701857
348	0.052063038130880826
478	0.06201186292614578
493	0.023444404117196962
554	0.021433859942465956
575	0.03836133081623295
742	0.015742739823138934
761	0.04324264368225256
849	0.041179863566160595
926	0.04216822913746673
1258	0.13054783471997253
1433	0.04182990721453669
1435	0.036712488154676245
1460	0.027720215374472935
1616	0.013633486269713106
1720	0.022158482515794276
1729	0.05928616102721616
1862	0.021433859942465956
1917	0.021243398926483515
2112	0.0288333991119354
2178	0.1977048231281186
2204	0.053203053857634894
2232	0.032941642348758425
2237	0.20750304146816576
2251	0.05813721159822459
2282	0.0440146436575426
2293	0.034315054013415905
2298	0.035860565714453806
2373	0.0391414624860703
2386	0.01926815899548153
2398	0.04287401995829063
2448	0.05218157738286898
2508	0.03545567771266789
2558	0.07785847521749314
2576	0.026031519065440413
2579	0.057985171726904365
2670	0.05608752337021054
2709	0.04844252526377246
2727	0.029187910859819838
2781	0.023444404117196962
2802	0.07775180868615637
2858	0.04182990721453669
2940	0.0391414624860703
2955	0.04287401995829063
2976	0.030991859258639738
2986	0.05886007165544288
3083	0.033105194113614476
3107	0.09882492704627528
3205	0.27598392290133705
3335	0.038615937315293135
3346	0.0607405433277437
3432	0.044589851293755915
3505	0.029068605799112295
3654	0.04572052095964032
3666	0.03506364549311955
3676	0.06929950927261842
3723	0.031559682412576576
3793	0.03887590434307819
3848	0.02750913369215117
3857	0.05474550363373644
3858	0.03941060240417225
3937	0.034315054013415905
3966	0.07785847521749314
4001	0.06929950927261842
4014	0.035656462262170154
4135	0.022158482515794276
4186	0.06756392999387177
4282	0.0607405433277437
4287	0.04312497174699587
4332	0.03811051510742007
4708	0.014190109080264286
4809	0.029068605799112295
4932	0.13859901854523685
4938	0.07785847521749314
5032	0.04717490326016786
5279	0.019594556264926812
5417	0.09834068573028286
5515	0.05928616102721616
5532	0.04324264368225256
5561	0.04182990721453669
5630	0.03246359641476316
5675	0.023519927152162015
5686	0.030449003589966765
5712	0.053793423535586346
5715	0.030717448460668997
5802	0.016883363522390917
5810	0.02566562628868055
6204	0.05928616102721616
6291	0.19963241301533727
6292	0.25854486181467745
6421	0.04717490326016786
6454	0.018488027325644182
6472	0.0568082837498284
6531	0.03215488089206447
6608	0.03836133081623295
6849	0.028522969745560806
6862	0.07785847521749314
7163	0.0607405433277437
7176	0.026031519065440413
7183	0.01679516330650438
7226	0.022928294103356173
7362	0.017706867129070675
7427	0.13859901854523685
7439	0.020332816149223245
7589	0.0147357638824866
7600	0.05720517813978176
7604	0.057804476986444586
7616	0.022363716787046965
7619	0.0556542498807125
7664	0.035656462262170154
7677	0.028451490808692255
7717	0.021243398926483515
7733	0.04182990721453669
7741	0.04942620578202965
7767	0.07938070372015793
7800	0.07213619927405178
7804	0.05143298590316534
7808	0.07994845183799726
7909	0.05474550363373644
7913	0.019557559756087476
7929	0.08641744116236785
7996	0.01415457530689709
8009	0.09468949303151025
8069	0.04824931780495369
8094	0.06929950927261842
8159	0.04483814726422237
8207	0.07285180109479202
8402	0.05985802381389384
8551	0.018387636709876455
8555	0.07785847521749314
8563	0.05005957423850786
8794	0.008570247789171466
8824	0.027614223498584754
8936	0.0391414624860703
8957	0.02382672498923427
9002	0.033781964996935886
9051	0.032941642348758425
9117	0.031272507196646517
9231	0.07285180109479202
9232	0.07285180109479202
9242	0.025136346221196995
9267	0.15446374926117254
9391	0.029695698340021476
9406	0.03246359641476316
9430	0.04572052095964032
9441	0.024808277961240546
9461	0.027934968226057302
9486	0.02264277900812287
9526	0.09334166836238063
9615	0.03887590434307819
9756	0.07285180109479202
9760	0.04618653768886172
9802	0.036712488154676245
9806	0.053009359096489655
9807	0.09656536066781536
9856	0.018437729994495833
9923	0.04216822913746673
9986	0.030717448460668997
10050	0.030056971370418416
10051	0.0607405433277437
10053	0.05218157738286898
10063	0.025136346221196995
10207	0.02081009209115492
10219	0.026313234198272962
10329	0.021433859942465956
10358	0.030582496541195582
10367	0.03887590434307819
10467	0.13086783431398277
10478	0.09692482167684062
10505	0.05383042004442568
10740	0.05072719508234144
10749	0.028264267146960845
10758	0.07938070372015793
10796	0.02202353059632086
10806	0.04324264368225256
10855	0.03449799036266713
10894	0.023749307947405495
10913	0.027199126337288954
11122	0.3525810585414871
11149	0.033957116553836916
11160	0.030186270747919096
11179	0.04770042843094501
11190	0.062389385989300404
11212	0.06929950927261842
11221	0.04527145409955097
11237	0.02955290229144088
11248	0.04216822913746673
11393	0.03997422591899863
11410	0.027404930730097893
11415	0.04717490326016786
11438	0.023000716467701857
11538	0.08967629452844474
11659	0.010235225272994891
11699	0.01697219827765882
11734	0.0568082837498284
11739	0.03506364549311955
11864	0.07785847521749314
11868	0.052978497604203235
12023	0.05383042004442568
12083	0.0976474918434491
12089	0.0642928351499173
12148	0.02646378124605141
12405	0.07342497630935249
12504	0.06492719282952632
12666	0.07775180868615637
12675	0.13501475741670027
12676	0.013199006508454035
12822	0.0607405433277437
12862	0.025310264275502346
12869	0.01853853037242072
12877	0.06654413767177908
12880	0.035860565714453806
12891	0.05143298590316534
12897	0.16149126013327703
