50
t_index	tf-idf
131	0.11838904239750442
287	0.20228926295527405
705	0.11015992362552875
742	0.1347282342842484
858	0.24461396472457153
949	0.1329060402034149
1660	0.1028916912955314
1988	0.12444249391435717
2160	0.09360229865041228
2287	0.07296030706901015
2302	0.07877526645915847
2386	0.05496639654286421
2539	0.1561728373933614
2560	0.11486358730160547
3494	0.09397282721923138
3702	0.08880869747573361
4048	0.1467231975405588
4067	0.12230698236228577
4070	0.24652356980572235
4186	0.09637002084393126
4247	0.05717856786959881
4276	0.07739757093420296
4682	0.09491222029107421
4831	0.0921660130993828
4858	0.0868620611888086
5675	0.06709544190538314
5744	0.08360819689518427
5802	0.04816327572170711
6501	0.08648531799805159
6646	0.05669269599324741
6799	0.1467231975405588
7439	0.05800355060145838
8398	0.15289096365196025
8435	0.1022996579888274
8786	0.22210735462744935
8950	0.18340856916034784
9012	0.30226417669074696
9058	0.18983087381247493
9213	0.12128589195373256
9242	0.0717066105981918
9337	0.06932562660635584
10451	0.11165909253611163
10751	0.21072929403461063
10796	0.06282666217956556
10916	0.2894195673864927
11590	0.06864162156971387
11594	0.3316967674341693
11620	0.09686967677545952
12291	0.053910317154473746
12963	0.053467227632281324
