229
t_index	tf-idf
148	0.0233786815546792
168	0.030223345238339066
198	0.026204469856653312
341	0.052480838745685675
376	0.0158028010248891
393	0.034668624473481624
465	0.026029237967944076
473	0.07513530657394121
478	0.010449840461990637
488	0.03290985508669014
541	0.07992418161359069
593	0.049106068605997144
613	0.032522659353880996
648	0.034668624473481624
773	0.09061787131302218
838	0.108853875679136
920	0.031798445627457345
998	0.13129335737353995
999	0.05933651820916522
1040	0.011001247830038481
1387	0.019593818261192435
1426	0.049106068605997144
1447	0.06211568316127572
1460	0.018684929919312532
1660	0.04862371413327624
1669	0.01606050604644842
1674	0.02914788921419247
1691	0.026029237967944076
1703	0.030223345238339066
1763	0.026383470460518737
1786	0.021471120088173156
1837	0.07468854499059313
1838	0.04205383288589194
1845	0.01688526016874228
2041	0.09539533688237203
2078	0.048909847873847244
2135	0.14069286306858347
2333	0.049106068605997144
2347	0.03534553710426457
2480	0.05009781069616057
2487	0.021882226228923326
2509	0.014577977448206575
2571	0.043336860946483875
2600	0.04205383288589194
2607	0.019593818261192435
2758	0.05350690338873546
2845	0.016943261847927563
2848	0.01833368762158959
2858	0.028195628146335236
2874	0.028899416813968352
2966	0.018684929919312532
3041	0.053596778365818214
3204	0.03290985508669014
3214	0.052480838745685675
3289	0.05731629507205744
3343	0.03517321576714587
3356	0.02552464667427982
3453	0.052480838745685675
3505	0.019593818261192435
3704	0.038291867013394265
3717	0.15722681913991987
3727	0.022426420486821967
3768	0.0212729391236184
3839	0.014710445081676946
3949	0.03908515339582245
3987	0.025857619366584938
4013	0.018542649407124856
4014	0.024034391130769814
4083	0.08540822253286444
4085	0.04485436105533572
4094	0.049197785316762534
4129	0.04205383288589194
4130	0.030818113007593555
4135	0.014936020060911968
4252	0.02431185706663812
4255	0.021882226228923326
4285	0.07142076651226785
4307	0.02034718510771984
4310	0.023430205730585584
4328	0.024598892658381267
4349	0.05825004640519894
4405	0.023634800448119338
4515	0.1475933559502876
4674	0.035710383256133925
4736	0.0701360446640376
4806	0.06933724894696325
4906	0.035710383256133925
4908	0.04485436105533572
4915	0.019279697688567018
5082	0.027140647427176878
5110	0.015853707650128213
5117	0.010423206175965935
5149	0.04205383288589194
5196	0.4682945473055306
5213	0.018829684998867998
5310	0.03477538150628565
5573	0.02431185706663812
5630	0.021882226228923326
5689	0.023765877287488347
5956	0.02675345169436773
6091	0.06044669047667813
6263	0.032522659353880996
6404	0.038291867013394265
6430	0.015074359100619758
6555	0.027341216343915634
6557	0.016219048121503904
6595	0.04205383288589194
6602	0.04094242342665914
6610	0.05825004640519894
6667	0.04376445245784665
6670	0.0827274512337872
6671	0.017609473895165935
6711	0.03331594573630919
6726	0.039962090806795345
6783	0.03628462522637867
6882	0.052480838745685675
6933	0.027546738076795918
6959	0.22888939876515452
7025	0.03908515339582245
7031	0.03419288314728208
7039	0.015454914859179467
7237	0.019674236348434015
7275	0.01649018634042756
7346	0.029404008107632603
7439	0.027410843651695552
7445	0.0781703067916449
7619	0.018756992770168786
7662	0.06502240562517526
7717	0.014319204047558404
7796	0.033742870457583056
7817	0.033742870457583056
7906	0.05825004640519894
7957	0.07034643153429174
7996	0.009540952120110737
8145	0.1107043237191967
8153	0.034668624473481624
8329	0.024896181663531046
8523	0.046711631086172406
8565	0.08836384276066142
8566	0.05009781069616057
8611	0.04205383288589194
8643	0.04485436105533572
8893	0.019674236348434015
8895	0.026383470460518737
8968	0.017996669627975078
8974	0.03908515339582245
9034	0.031132233580218965
9076	0.019837441720248098
9104	0.030818113007593555
9111	0.031132233580218965
9125	0.035993339255950156
9198	0.01565192304547665
9210	0.029404008107632603
9211	0.019514169736826924
9242	0.016943261847927563
9262	0.021471120088173156
9266	0.01773654823035575
9528	0.012808784506790094
9610	0.052480838745685675
9679	0.0314586757054725
9714	0.062917351410945
9747	0.03908515339582245
9787	0.040531470087161243
9792	0.036901441239732234
9903	0.049106068605997144
9991	0.049106068605997144
10075	0.03517321576714587
10090	0.052480838745685675
10107	0.02061426280100547
10125	0.08982352678986198
10151	0.14970587798310328
10189	0.32635085015040866
10204	0.02942089016335389
10207	0.014027131719032067
10213	0.14207294485779193
10227	0.05825004640519894
10307	0.036901441239732234
10337	0.037567653286970606
10345	0.035710383256133925
10378	0.030223345238339066
10461	0.05137893609191847
10475	0.07969921637079638
10493	0.029404008107632603
10519	0.0733624127364774
10791	0.038291867013394265
10806	0.02914788921419247
10814	0.043336860946483875
10894	0.016008322757769384
10948	0.05825004640519894
11102	0.043336860946483875
11183	0.032522659353880996
11237	0.019920260386445968
11286	0.03517321576714587
11299	0.03908515339582245
11353	0.016219048121503904
11465	0.027757463440530438
11485	0.030515417566865405
11519	0.037226971282657284
11564	0.018129843785556078
11621	0.034668624473481624
11634	0.02679137069972644
11659	0.013798194880578003
11678	0.025689468045959236
11684	0.049106068605997144
11714	0.027341216343915634
11733	0.034668624473481624
11763	0.1276232333713991
11787	0.07256925045275733
11841	0.010135719889365218
11964	0.04094242342665914
12385	0.31266043036545693
12391	0.011500496313667828
12425	0.05135919665100655
12487	0.05825004640519894
12525	0.035710383256133925
12571	0.02966825910458261
12609	0.046711631086172406
12631	0.020003911414990673
12675	0.015167879267436329
12756	0.043336860946483875
12785	0.06777304739171025
12791	0.032152678120032
12798	0.0212729391236184
12840	0.08471630923963781
12872	0.04094242342665914
12885	0.026029237967944076
12910	0.025857619366584938
12958	0.014577977448206575
12973	0.030818113007593555
