185
t_index	tf-idf
37	0.042810525973495384
76	0.03048871692973028
84	0.05007737566313953
86	0.08404506899765059
91	0.07571016151571874
101	0.03526078708416609
208	0.02340241521193716
277	0.039461129640119205
333	0.03823872145261225
334	0.054270853409937606
348	0.029617192165972417
453	0.05309943922272451
551	0.05771453755801244
554	0.024386235285720644
567	0.039675619785901346
638	0.029723221587419114
742	0.017911200241088356
781	0.05201822651171231
908	0.03904173038638871
1309	0.042542921088996426
1416	0.04011468150842055
1460	0.09461548635298798
1510	0.05309943922272451
1616	0.015511410675925843
1651	0.0885829757560129
2037	0.04176939554832071
2109	0.0487796384390888
2167	0.03574250850511663
2170	0.054270853409937606
2217	0.03526078708416609
2224	0.0638132163395087
2252	0.04614953500018302
2291	0.04308332739278867
2308	0.054895348739119436
2315	0.1921889249737237
2316	0.04685212297989535
2317	0.09162198510944136
2323	0.039461129640119205
2363	0.06587635662885308
2370	0.0788450677033128
2375	0.0788450677033128
2386	0.021922223064243282
2397	0.02616891614609457
2461	0.11134264478158579
2498	0.0550667237229113
2583	0.03293817831442654
2738	0.06027594241671852
2788	0.03390744755142891
2798	0.039675619785901346
2816	0.033208356480672094
2818	0.05184631544395579
2821	0.10129445578145722
2845	0.02859871506200212
2911	0.03434423397527017
3094	0.08288666470971276
3139	0.06341084860431256
3158	0.09926268709042502
3244	0.04548041655781672
3251	0.04759170592938922
3272	0.02340241521193716
3469	0.06597225346301865
3505	0.0330726179207953
3533	0.018283376486805385
3537	0.04581099255472068
3553	0.04963134354521251
3588	0.032412927170309205
3603	0.0788450677033128
3717	0.04423080830052315
3839	0.04965983894979088
3937	0.03904173038638871
3957	0.08288666470971276
4083	0.02402691054111898
4197	0.04364535560412901
4310	0.019774048927157062
4454	0.5244130789357128
4708	0.016144704672431193
4829	0.05554890060742077
5054	0.023607511287388482
5128	0.04837239741342676
5250	0.05309943922272451
5304	0.03883663431093739
5508	0.06597225346301865
5527	0.051014311556396186
5536	0.05554890060742077
5577	0.06745244561071254
5587	0.12055188483343704
5600	0.018521095046115283
5669	0.056954956268264405
5715	0.03494857797660359
5726	0.03823872145261225
5738	0.0585175464917889
5924	0.11968030647753727
5925	0.04797662950531235
6397	0.10854170681987521
6412	0.13844860500054904
6442	0.024241400686901116
6449	0.03129833863447198
6455	0.05623434541031856
6465	0.056954956268264405
6497	0.07533044024744859
6521	0.08968344663543659
6557	0.027376306874495163
6561	0.059369251597912606
6585	0.02702062125221828
6670	0.0279273120710242
6685	0.04364535560412901
6701	0.0585175464917889
6807	0.02402691054111898
6866	0.07571016151571874
6907	0.035906824198794665
7198	0.024532578605421834
7313	0.051014311556396186
7341	0.02340241521193716
7343	0.06456925289225039
7358	0.09229907000036604
7381	0.18886819286225726
7573	0.06228634207889557
7664	0.040567908930810234
7894	0.08288666470971276
7911	0.030155527439812327
7912	0.0464182856136102
8015	0.09962099404575686
8107	0.05554890060742077
8241	0.14511719224028027
8361	0.03203148749562062
8369	0.08288666470971276
8402	0.03405153939566019
8437	0.05201822651171231
8440	0.16135787044175776
8444	0.04336153117002443
8484	0.08288666470971276
8551	0.020920414538446997
8623	0.043966876227693345
8717	0.056954956268264405
8794	0.0975074389795689
8856	0.03362362311732433
8999	0.039461129640119205
9309	0.041036246687172075
9364	0.040567908930810234
9441	0.014112728762348332
9455	0.0788450677033128
9471	0.14429233800808233
9781	0.02416953949872882
9969	0.07849973006511449
10213	0.021800587398295903
10378	0.051014311556396186
10449	0.056954956268264405
10675	0.07571016151571874
10681	0.03178282911656409
10827	0.056954956268264405
10922	0.05623177964797807
10953	0.029407504218718076
11091	0.03823872145261225
11105	0.046496437357618464
11111	0.05623434541031856
11125	0.05309943922272451
11148	0.09926268709042502
11149	0.07726897872145333
11150	0.04685212297989535
11210	0.019617659575790772
11248	0.04797662950531235
11279	0.04685212297989535
11564	0.030601559557739348
11659	0.03493518372979882
11676	0.0885829757560129
11698	0.10619887844544902
11699	0.01931000863241029
11781	0.054895348739119436
11817	0.038634489360726665
11904	0.08002115668434848
11927	0.059369251597912606
12119	0.12055188483343704
12261	0.046496437357618464
12324	0.04759170592938922
12342	0.08288666470971276
12353	0.054270853409937606
12417	0.0351038152650182
12452	0.0487796384390888
12478	0.05309943922272451
12505	0.04581099255472068
12532	0.05042133984780699
12636	0.03190660816975435
12665	0.0612452116537209
12676	0.030034168284845737
12958	0.02460632592257008
