132
t_index	tf-idf
647	0.08074354312662453
773	0.03725001923444724
838	0.059661652520106544
879	0.0496952830670029
998	0.17990123495712362
1162	0.04338149938353554
1248	0.039296448398736375
1618	0.08074354312662453
1784	0.0712574188921654
1800	0.0281494299140649
1837	0.04093599782883248
1839	0.032891793822815193
1873	0.053475971965955875
2032	0.09577869431542442
2052	0.18888628860124498
2078	0.06031567772414285
2505	0.045294223240464525
2509	0.023970103577879886
2600	0.06914777675456568
2758	0.39590862958347073
2845	0.027859265312001683
2848	0.030145498085405568
2869	0.049231320520582884
2939	0.061771294657706276
3249	0.06570839193782463
3256	0.045996201949462405
3272	0.022797321240394866
3448	0.061771294657706276
3449	0.08629257008096532
3549	0.15361289169301237
3553	0.04834807314312879
3649	0.05548232618392153
3715	0.06732032161204705
3771	0.033895375149076416
3839	0.04837583176915799
3959	0.16148708625324906
4002	0.09577869431542442
4062	0.08074354312662453
4083	0.07021700876506821
4129	0.06914777675456568
4135	0.02455882163169323
4328	0.04044717499512163
4346	0.08288585855667666
4422	0.022214868045647342
4472	0.08629257008096532
4515	0.2022358749756082
4633	0.0496952830670029
4776	0.054780347474923656
4782	0.08074354312662453
4794	0.07375259594384191
4812	0.061771294657706276
4875	0.057004513999588426
4974	0.07680644584650619
4995	0.06914777675456568
5196	0.045294223240464525
5213	0.06192210152132501
5232	0.0280520232082688
5860	0.07375259594384191
5952	0.06732032161204705
6187	0.10956069494984731
6282	0.05783419737758792
6309	0.04338149938353554
6430	0.0247862881044904
6555	0.04495629040704175
6594	0.16148708625324906
6646	0.02202609837158252
6670	0.054410444298000724
6671	0.028954696542696844
6834	0.03450372349703761
6849	0.015806374057612246
6874	0.05067324074902473
6932	0.054780347474923656
6933	0.045294223240464525
6959	0.37635554148524025
7042	0.08074354312662453
7122	0.08074354312662453
7237	0.03234971962078797
7439	0.022535388184766497
7541	0.09577869431542442
7690	0.09577869431542442
7852	0.08074354312662453
8012	0.03669134638345949
8463	0.09577869431542442
8527	0.1425148377843308
8565	0.08717630978801329
8566	0.0411871165145656
8721	0.016708145868085528
8812	0.04878257263319549
8974	0.06426647170938278
8999	0.038440820777155965
9021	0.056222267703365504
9076	0.03261807301073859
9125	0.029591350142506745
9198	0.025735958086506437
9801	0.07680644584650619
9850	0.0496952830670029
10030	0.05783419737758792
10089	0.0712574188921654
10106	0.12432878783501498
10189	0.04878257263319549
10204	0.07256374765373698
10213	0.04247382072725104
10285	0.08074354312662453
10372	0.03651007771500328
10406	0.18888628860124498
10441	0.08074354312662453
10734	0.08629257008096532
11091	0.07450003846889448
11102	0.0712574188921654
11320	0.08074354312662453
11441	0.03170099228010647
11448	0.06426647170938278
11574	0.08074354312662453
11606	0.06732032161204705
11607	0.08629257008096532
11634	0.04405219674316504
11659	0.03403189794163619
11687	0.05411262556576577
11733	0.11400902799917685
11755	0.09669614628625758
11763	0.041969362810788516
11876	0.03886194890866967
12385	0.04673614346890637
12391	0.01890989945724996
12425	0.0562988598281298
12606	0.09577869431542442
12785	0.055718530624003365
12798	0.03497841562800591
12839	0.0319568050438792
12840	0.027859265312001683
12944	0.08629257008096532
12958	0.023970103577879886
