173
t_index	tf-idf
81	0.0400184197983133
114	0.03521802038194033
178	0.1194860662052916
193	0.05505204797422231
213	0.05855228985455942
230	0.03510682733951268
413	0.021987615866453983
554	0.03271527742520943
583	0.05442375092678714
586	0.2062505511951798
643	0.039312450898356895
660	0.06805910644838467
742	0.16820100135512048
744	0.04297174153711886
763	0.06658277319329663
940	0.06489383796068686
949	0.035555590588586636
979	0.05028002287849565
1040	0.09964540703830922
1140	0.19092944555322938
1190	0.043483460735765554
1252	0.08429718072833513
1279	0.13732479564992847
1287	0.16172600281467525
1303	0.08216332151073717
1309	0.05707332229014789
1341	0.08216332151073717
1460	0.04231036960662823
1616	0.02080928431853573
1720	0.033821295127043766
1800	0.038766117978274645
2008	0.08061676383589902
2160	0.07512265816973372
2232	0.05028002287849565
2381	0.06058082285188578
2386	0.02940968956138938
2498	0.055405942811126103
2560	0.0614575933100041
2583	0.04418810975995377
2591	0.04151501251926882
2611	0.0745214533012102
2617	0.07964663318450273
2783	0.07964663318450273
2806	0.04907916034639479
2811	0.04955036403988101
2911	0.04607439931965143
2935	0.10577435316691496
2951	0.06718114618148315
2989	0.06779914141613154
3083	0.05052965786608122
3100	0.07200476497497575
3118	0.19045436300388657
3175	0.1320056292671298
3314	0.08594348307423771
3433	0.03320998209988399
3452	0.06237714963445241
3522	0.07200476497497575
3581	0.04231036960662823
3611	0.08216332151073717
3628	0.0597430331026458
3666	0.053518913202090526
3702	0.04751696286067967
3858	0.030076915558093928
3859	0.11119634494859407
4020	0.05293895464235879
4099	0.04105342619907094
4222	0.06058082285188578
4276	0.041411456401466186
4332	0.05816946074592291
4606	0.1076314502009542
5054	0.031670582688829906
5246	0.023422644057468796
5249	0.11119634494859407
5294	0.04751696286067967
5315	0.0496938338823567
5487	0.04587704499256354
5524	0.04105342619907094
5600	0.02484691694117835
5688	0.0727351881788296
5770	0.07964663318450273
5802	0.05153937956003394
5810	0.039174375804441795
5841	0.052655533271018025
5845	0.07280689309385191
6073	0.061911763865390906
6150	0.06285431856490065
6184	0.08786563427257803
6313	0.19092944555322938
6350	0.0745214533012102
6442	0.03252097502364422
6563	0.048619450579792736
6714	0.11883821315812106
6849	0.0217678213518624
6871	0.07544100962565851
6957	0.0660028146335649
6962	0.1229151866200082
7019	0.05078264375882702
7029	0.04667917311143971
7183	0.05127013318635819
7276	0.05743232678322153
7341	0.12558174676954295
7600	0.04365716856471567
7616	0.06826910327033522
7640	0.048619450579792736
7789	0.09049061674786096
7792	0.052655533271018025
7913	0.11940564973326981
7927	0.0610141101186826
7996	0.02160464140589514
8002	0.058171526075608194
8058	0.04839373331879798
8399	0.015426273245734954
8553	0.04090204252555787
8580	0.0712353860668143
8676	0.043140775549300035
8707	0.058171526075608194
8776	0.09813248495738795
9030	0.07049618677442762
9309	0.05505204797422231
9337	0.07418514894101806
9369	0.04510766608440209
9374	0.03709257447050903
9441	0.018932886986344613
9486	0.03456049441943043
9499	0.03797521175078341
9528	0.029004358541039776
9541	0.07200476497497575
9782	0.06285431856490065
9856	0.08442652702035512
9949	0.03301053932844533
9950	0.23651999133404691
10050	0.04587704499256354
10063	0.03836651645060458
10103	0.07062692701696141
10110	0.03973285121352399
10201	0.06718114618148315
10207	0.03176319794165657
10217	0.0660028146335649
10333	0.08356004676563374
10421	0.03973285121352399
10769	0.05078264375882702
10807	0.08216332151073717
10877	0.10156872960807072
10878	0.04105342619907094
10904	0.04436846679201543
11056	0.08356004676563374
11167	0.08061676383589902
11248	0.06436289676544876
11352	0.08086300140733763
11380	0.06384650375003313
11493	0.06352639588331314
11578	0.10577435316691496
11630	0.11119634494859407
11634	0.030333343541256427
11708	0.09813248495738795
11810	0.05707332229014789
11817	0.051829977969480745
11825	0.06285431856490065
11904	0.14313617553191477
12148	0.04039262864964956
12291	0.028844635839147915
12353	0.07280689309385191
12475	0.05442375092678714
12537	0.06015727320660454
12610	0.043483460735765554
12620	0.05003365118691412
12631	0.045297086432831805
12677	0.053226703224377316
12718	0.04231036960662823
12838	0.05442375092678714
12862	0.038631973881563114
12963	0.14303780721256606
12964	0.12136515963265325
