37
t_index	tf-idf
287	0.15281126847125517
643	0.1110067764183483
705	0.16643174648014358
1500	0.19889062244136416
1584	0.18969975931996572
1616	0.11751857332660401
2709	0.10439179577243064
2781	0.10104359478712137
2794	0.17577141879050875
3050	0.16533441187557865
3442	0.12229845884421872
3588	0.1227844790514677
4276	0.05846687470340178
4854	0.17748207319613304
5117	0.06664630020767562
5246	0.0661386444395576
5626	0.2957905345341177
5627	0.16533441187557865
6782	0.15545076028577254
6849	0.06146591277578505
7039	0.09881919996593454
7226	0.19763839993186907
7640	0.13728700085497758
7653	0.26178711203225596
8214	0.19144479574665887
8399	0.04355924970399698
8824	0.11901519849273129
9014	0.26714510234298916
9159	0.2555188351715841
9441	0.10692178709900046
9618	0.15636050624770376
9761	0.15281126847125517
10349	0.1686967199100927
11703	0.1405935823474225
11730	0.19906045705082426
11812	0.14711833605540148
12718	0.2389440307979864
