48
t_index	tf-idf
413	0.08631635955173585
587	0.23782096790226967
742	0.09432906101137944
801	0.10805838149674608
1998	0.10018154979662419
2017	0.24304581737033468
2019	0.11133432393747761
2160	0.049151261725726376
2607	0.08708821719552098
2924	0.2671783215901731
2976	0.09285019684335391
4858	0.1824476520378011
5612	0.12063144439011411
5675	0.07046462903676201
5854	0.1776186344783177
6686	0.12633409126165748
6794	0.16127348332262406
7135	0.080284179750995
7677	0.042619684414988826
7840	0.3552372689566354
7994	0.16127348332262406
8009	0.07092135061663127
8391	0.23952191536911546
8430	0.10391071662695495
8551	0.055088520948292544
8746	0.12844860837070968
8871	0.14133385858583736
8938	0.08928652591024061
9337	0.07280680211401983
9441	0.03716223465043775
9457	0.09820806975541156
9744	0.10504908269335704
10283	0.16127348332262406
10714	0.09122382601890056
11248	0.12633409126165748
11467	0.13982369061510921
11493	0.12469217357157446
11659	0.030664268103525127
11817	0.10173397245850986
11825	0.12337299308800129
11925	0.30818175995807956
12114	0.20761816912667747
12275	0.09162376481235454
12291	0.05661741530670805
12345	0.1869157549309542
12610	0.08535109159216543
12626	0.06091618983165083
12676	0.039543621511026965
