213
t_index	tf-idf
79	0.056005293903851755
194	0.04158927738860025
242	0.03991121758167462
323	0.03298680247815589
441	0.06491006193018643
708	0.06854512225225824
849	0.04284362559385537
924	0.04072286838092316
979	0.03427256112612912
1046	0.04317732915246379
1082	0.04756773608061467
1213	0.06628131796763477
1258	0.04527409004034972
1263	0.07579518287933706
1410	0.12065581438712482
1537	0.06566953360459998
1626	0.06689041485300239
1669	0.04957875991630864
1681	0.03113821342499473
1800	0.052848589637431845
1806	0.03298680247815589
1849	0.04387192342730652
1917	0.022101681529005268
1976	0.20794638694300127
1996	0.02079409302926818
2078	0.018873079078794694
2112	0.029998335331180844
2164	0.297765818443547
2167	0.032684509362265586
2193	0.06923267521989708
2218	0.06755040205461346
2283	0.04317732915246379
2386	0.020046637322122002
2487	0.06755040205461346
2576	0.027083252830286644
2580	0.04317732915246379
2660	0.07579518287933706
2709	0.10079943134767662
2719	0.28839748090411566
2727	0.030367170176167198
2781	0.12195806217940283
2794	0.021215339445689402
2972	0.040430615105024235
3042	0.06709972416398706
3050	0.03991121758167462
3107	0.03427256112612912
3169	0.046649712440744756
3189	0.054289834173359565
3244	0.04158927738860025
3245	0.04538506614702489
3345	0.07579518287933706
3441	0.07579518287933706
3442	0.05904494225325962
3517	0.08100413825236359
3537	0.04189157050449057
3569	0.03842723915296448
3588	0.059279589814170315
3609	0.039651676134761255
3739	0.03668261513146404
4037	0.08990890627869824
4061	0.054289834173359565
4135	0.04610747323674015
4176	0.04962763640725783
4757	0.050198702185430974
4770	0.05351099786110116
4795	0.07209937022602891
4828	0.08100413825236359
4835	0.04962763640725783
4949	0.025367793099794447
4984	0.03377520102730673
5078	0.033140658983817385
5117	0.03217642302564169
5183	0.05208209717879846
5213	0.058127211506205194
5310	0.017891925755762466
5315	0.06774598983140849
5419	0.03730941576786655
5429	0.08521394322459563
5434	0.1488829092217735
5463	0.07209937022602891
5480	0.06923267521989708
5496	0.04756773608061467
5544	0.08990890627869824
5600	0.016936497457852123
5688	0.07436813987446296
5764	0.06923267521989708
5765	0.020735026880750483
6009	0.026891505021813502
6026	0.054289834173359565
6047	0.05351099786110116
6184	0.035935309680787494
6217	0.04710052587751709
6315	0.04538506614702489
6349	0.20945785252245283
6553	0.08100413825236359
6591	0.04182609265959819
6606	0.03074690810842658
6711	0.051423139167227745
6782	0.03752533454240103
6796	0.028729902194494176
6849	0.02967536389819096
6969	0.03427256112612912
6976	0.08990890627869824
6986	0.046214183794201225
7113	0.13381868950429945
7133	0.11597129365333542
7176	0.08124975849085993
7198	0.02243366032897891
7275	0.025452591194286934
7362	0.018422265642022363
7390	0.06319460219969424
7394	0.02660914498156197
7589	0.10731786051803628
7591	0.050796338530825234
7616	0.02326726283033654
7617	0.036084978786069775
7641	0.038662968054279996
7656	0.06923267521989708
7749	0.06689041485300239
7800	0.03752533454240103
7804	0.05351099786110116
7911	0.027575530094355545
7996	0.04417935896614265
8150	0.06319460219969424
8151	0.048556444161095925
8233	0.09816175760066609
8275	0.07579518287933706
8340	0.048556444161095925
8399	0.07360548061569376
8402	0.03113821342499473
8409	0.05695734899321656
8455	0.04805258096688189
8554	0.06168145947997586
8617	0.04218713460969234
8653	0.03648029812069022
8662	0.08100413825236359
8695	0.08100413825236359
8742	0.04962763640725783
8748	0.06032790719356241
8840	0.07209937022602891
9014	0.12897600910224857
9045	0.04206622271905602
9048	0.04460622983476648
9187	0.06923267521989708
9229	0.04962763640725783
9262	0.033140658983817385
9266	0.05475269981616147
9284	0.07209937022602891
9381	0.03648029812069022
9441	0.03871588492123242
9461	0.11625442301241039
9462	0.07982243516334923
9468	0.03087602341304325
9534	0.056005293903851755
9648	0.07419413212515807
9652	0.05798564682666771
9653	0.05511895182053589
9761	0.03688816935144533
9779	0.08774384685461303
9884	0.202232905364221
9899	0.11066450805433599
9902	0.06319460219969424
9925	0.050796338530825234
9949	0.06750329428098788
9986	0.031958504644704754
10119	0.06491006193018643
10161	0.03532906284505059
10207	0.021650868092232937
10284	0.044989746812404446
10380	0.05798564682666771
10480	0.03329638046221524
10536	0.04387192342730652
10541	0.06319460219969424
10564	0.04317732915246379
10672	0.06689041485300239
10702	0.06491006193018643
10708	0.03819575785118241
10719	0.035891789210615505
10731	0.051423139167227745
10745	0.05208209717879846
10780	0.05277669145364119
10862	0.07579518287933706
11005	0.05277669145364119
11050	0.023484398106426958
11137	0.05351099786110116
11160	0.031405866119997294
11186	0.06533419743376292
11209	0.03842723915296448
11237	0.03074690810842658
11238	0.06363620070917698
11324	0.08100413825236359
11341	0.06168145947997586
11437	0.03496715540097184
11445	0.05695734899321656
11659	0.01064875212032773
11699	0.01765791446454001
11703	0.0339388575675207
12074	0.03842723915296448
12148	0.027532979405867134
12275	0.03181810035458849
12391	0.01775100809416332
12423	0.030243044914212553
12473	0.08100413825236359
12582	0.03496715540097184
12665	0.056005293903851755
12795	0.0831785547772005
12862	0.02633285767348301
12873	0.03914781294054722
12878	0.05511895182053589
12897	0.056005293903851755
12948	0.050796338530825234
12958	0.02250109809366263
13006	0.08990890627869824
