55
t_index	tf-idf
6	0.4050171157367618
114	0.06090240480979774
413	0.038023110549047126
742	0.16621110220357355
989	0.13575675791867098
1252	0.07288741629092803
1786	0.08407745321082566
2160	0.12990936141848855
2666	0.1288696998509344
2972	0.051285992101687834
3403	0.044330634886693185
3433	0.11485982185474779
3496	0.057954195816672244
3769	0.1040297712747356
3810	0.13045988552604068
3858	0.10402381887929499
3923	0.14689873425637776
5213	0.0737340182051774
5485	0.11617613130887353
5600	0.04296769033057428
5744	0.0773591220487034
5802	0.04456343831325346
5923	0.12735350363131456
6009	0.13644684955385114
6022	0.14994479300347205
6439	0.09520132236205409
6598	0.10059582540525538
7195	0.18291523501898346
7362	0.14021119902692922
7677	0.11264606017856775
8047	0.10331342724897416
8149	0.19229146726548843
8398	0.07073176528447009
8551	0.09706789919678915
9283	0.22809781376329846
9322	0.07152352100799884
9423	0.22809781376329846
9441	0.03274057811755357
9923	0.11130254202336338
10069	0.15305117489819817
10714	0.16073956962212702
11173	0.19229146726548843
11244	0.13315161529763725
11386	0.18211407500870055
11441	0.07549619552555335
11493	0.0549279919233758
11699	0.04479791659900523
11721	0.0767262411700756
12291	0.14964279673435188
12620	0.08652302558891806
12676	0.03483862155521639
12723	0.30610234979639633
12871	0.12590471662113165
12963	0.04947096028391562
12964	0.06995878815819594
