58
t_index	tf-idf
111	0.08861280552869115
212	0.08730585637825793
336	0.12850575464304606
684	0.09777891605041915
886	0.08951388177176182
979	0.08773576087274565
998	0.08646254797986212
1255	0.12564419186540626
1710	0.09237544454940161
1972	0.1579009447032921
2008	0.07033581837595085
2063	0.04592341985288954
2315	0.07498322840657572
2397	0.061259403479261294
2462	0.14580749693096462
2508	0.09443156562887677
2654	0.10021612164327778
2900	0.3476971029004546
3533	0.04279996660601483
3839	0.05812491610192998
3845	0.13003566888830498
4135	0.059016223378489656
4374	0.12057460369426258
4595	0.07354687674367576
4716	0.08688149919347678
5175	0.17123556715309313
5187	0.09606267141710184
5232	0.13482116468823638
5315	0.04335644731992652
5600	0.04335644731992652
5618	0.23661123914115273
5623	0.08005281657771941
5965	0.1333271361604325
6009	0.06884068702713092
6018	0.143370291338106
6428	0.1411013072144198
7047	0.09188089048521056
7198	0.057428864183223495
7280	0.09188089048521056
7343	0.0755758070605293
8721	0.040150609975473005
8794	0.02282573536225842
9076	0.23514916698935842
9443	0.09044034375558924
9449	0.29085697713155806
9584	0.1333271361604325
9654	0.13698503870562148
9683	0.10354089243776261
10068	0.3526854385276122
10158	0.2157065182920465
10204	0.05812491610192998
10219	0.07008186170460445
10769	0.08861280552869115
10865	0.12564419186540626
11648	0.12850575464304606
12475	0.09496632904581782
12774	0.10497099712077534
12982	0.08217530947693191
