23
t_index	tf-idf
76	0.1976717640139968
1097	0.3085579654001197
1279	0.26546580975286155
1616	0.10056729896907894
2146	0.2708093659324739
2160	0.1210178224274324
2849	0.17926133206732955
2972	0.1433272941397152
3793	0.2867677875943561
3839	0.16098329077738252
5704	0.32766030874831864
5802	0.12453999170643966
6184	0.08492756767350361
7600	0.21098676225402152
7604	0.14213141583507205
7898	0.2442001912048956
9543	0.2793281640861896
9856	0.13600576316175333
10094	0.17691062725980786
11782	0.28485014295907
12291	0.13940061905473153
12785	0.18541805048303256
12963	0.1382548837493112
