67
t_index	tf-idf
287	0.10970006594504407
638	0.08083000498983318
742	0.09741625083290867
858	0.13265245851084637
1279	0.11134733612265589
1786	0.09855551359434808
2078	0.112251600224704
2152	0.19892239299151365
2160	0.10151975625941373
2218	0.10044254960723596
2386	0.05961579213274244
2498	0.03743742531580653
3581	0.17153300406405853
3881	0.15292495824342217
4067	0.13265245851084637
4166	0.26737604823519223
4186	0.10452158940380286
4276	0.041972166547196016
4291	0.22540388168799622
4487	0.09632068284054664
4858	0.09420938809433062
4915	0.08849657120063908
5077	0.09764583460852397
5310	0.05320799242139871
5612	0.24915891071206114
5642	0.1834317151408002
6013	0.08543856257283179
6184	0.03562213315765526
6449	0.08511341412159243
6501	0.09380077764940031
7137	0.1443998230375823
7183	0.051964329583891626
7195	0.21441307084222713
7394	0.07913173818435137
7604	0.05961579213274244
7677	0.04401453616599765
7898	0.10242765649038632
7913	0.030255599855596425
8398	0.16582342087755475
8430	0.10731149368631572
8435	0.11095279169622616
8677	0.1591339472073289
8746	0.13265245851084637
9012	0.16391576908919125
9241	0.08141329437193631
9242	0.07777199636202589
9293	0.14145954859360418
9391	0.04593932871039979
9442	0.14007013320674402
9856	0.057046440140402443
10050	0.09299643820558345
10158	0.083527928836885
10207	0.06438654178951127
10329	0.06631648302424815
10445	0.12028226634588288
10751	0.11427703633118935
10796	0.06814092733858229
11493	0.12877308357902253
11519	0.08543856257283179
11594	0.26981528873332855
12291	0.05847038306003994
12469	0.08921069876684312
12548	0.13154499800090416
12626	0.06290984734502232
12871	0.14758539342802993
12887	0.09143684564461722
12963	0.057989814303261056
