322
t_index	tf-idf
4	0.03168568299227105
37	0.028502461263757634
69	0.04303163430413989
73	0.018910587625880004
86	0.027977831024529533
108	0.03842527821595516
112	0.053120632085086744
129	0.02107873333125713
157	0.02412881532810483
167	0.029251137038060992
200	0.020917462890039783
213	0.029058275486262247
273	0.07685055643191031
278	0.029448059129917256
342	0.047593410310694945
376	0.03551774346475442
475	0.034632779029096235
478	0.023486643424291232
521	0.03743979349243919
557	0.032183270243018314
643	0.05852983876884151
723	0.03396439090549036
778	0.013630284154564309
781	0.034632779029096235
801	0.027321178729157913
878	0.10605789173274578
1019	0.01853134160212632
1036	0.08954396085131534
1040	0.01236298228409274
1044	0.033340596210216
1074	0.03535263057758192
1113	0.055184417767567176
1162	0.029649216428490943
1179	0.04013061448795681
1181	0.027809295764402806
1213	0.02412881532810483
1280	0.058976916954426105
1303	0.0407759361291559
1326	0.055184417767567176
1435	0.027809295764402806
1441	0.027321178729157913
1447	0.02326812080324053
1472	0.03952695640729646
1500	0.017477966120218808
1616	0.02065442420448334
1669	0.03609695096290029
1720	0.03356960124172796
1729	0.044908598398331695
1786	0.04825763065620966
1800	0.019238812667168995
1839	0.02247999556566895
1857	0.055184417767567176
1917	0.016091635121509157
1934	0.048701097585190624
1942	0.030725512097130304
1996	0.030279230769891596
1998	0.02532962264884583
2003	0.02700936805980704
2004	0.028502461263757634
2008	0.020004205968488547
2060	0.04601027658967301
2078	0.01374097720830841
2109	0.032476586621033594
2113	0.04392311367481574
2218	0.024590808186869314
2251	0.022019141081381092
2255	0.033340596210216
2271	0.029058275486262247
2277	0.07905391281459292
2298	0.027163974123203722
2302	0.020917462890039783
2304	0.029649216428490943
2313	0.06792878181098072
2347	0.01986030383974347
2353	0.041469101628510724
2363	0.04385926732537323
2393	0.029448059129917256
2397	0.034845566682846475
2402	0.0407759361291559
2487	0.024590808186869314
2498	0.027496809326858877
2509	0.04914731848090298
2532	0.04392311367481574
2551	0.058976916954426105
2581	0.024709962076898708
2583	0.04385926732537323
2587	0.08444837654015905
2596	0.07685055643191031
2806	0.024356959659860757
2821	0.02247999556566895
2845	0.019040498795847977
2900	0.03296283753032833
2966	0.02099775054073727
2976	0.04695196777625537
2998	0.022670889005124692
3057	0.05249359677204956
3169	0.03396439090549036
3305	0.03791956295562123
3320	0.048701097585190624
3403	0.025444293605718676
3410	0.034632779029096235
3432	0.01688815475396825
3466	0.02532962264884583
3533	0.03651820795720902
3536	0.0244731531276861
3727	0.025202362809894505
3747	0.06495317324206719
3750	0.04601027658967301
3755	0.05773862079041076
3756	0.05700492252751527
3768	0.023906103523799783
3855	0.030280025337724014
3866	0.025202362809894505
3919	0.03613253661086748
3946	0.01531363815117044
4039	0.058976916954426105
4104	0.058976916954426105
4255	0.024590808186869314
4276	0.020551638738470945
4287	0.03266667977095324
4308	0.03050011675992043
4310	0.026330396590916953
4405	0.053120632085086744
4422	0.10627972937376612
4431	0.024830653478869695
4487	0.023581673757010254
4547	0.023581673757010254
4708	0.03224654281232174
4725	0.044908598398331695
4745	0.041469101628510724
4796	0.03842527821595516
4899	0.03275581493490442
4940	0.04221777740281408
5117	0.03514017190260738
5210	0.02286575967601087
5270	0.05249359677204956
5279	0.014842655399649718
5282	0.04221777740281408
5286	0.048701097585190624
5412	0.024830653478869695
5429	0.020680653940827177
5483	0.030725512097130304
5495	0.03498578144613417
5560	0.10002178863064799
5563	0.03895990680341014
5585	0.03498578144613417
5623	0.022767816855684443
5630	0.024590808186869314
5631	0.08834417738975177
5726	0.025458637851202063
5729	0.025076811208346456
5747	0.058116550972524494
5765	0.030193221847110558
5800	0.032476586621033594
5808	0.03498578144613417
5849	0.06495317324206719
5873	0.14975917396975677
5894	0.04725925631153245
6013	0.020917462890039783
6184	0.00872117491155274
6252	0.05889611825983451
6260	0.39797123974999693
6396	0.028684087434174665
6407	0.020837858546781367
6432	0.048440683374373454
6449	0.020837858546781367
6454	0.056017888826607555
6460	0.026272494752527874
6497	0.025076811208346456
6526	0.039578349140302664
6531	0.024356959659860757
6585	0.017989832945309557
6645	0.03364729430558027
6667	0.024590808186869314
6670	0.01859349102596991
6759	0.03050011675992043
6807	0.015996675383292403
6907	0.023906103523799783
6910	0.04303163430413989
7027	0.02599326643865705
7039	0.01736792421715029
7095	0.030064993939386803
7170	0.04392311367481574
7202	0.4912129619458756
7208	0.08981719679666339
7226	0.03473584843430058
7237	0.02210951331944427
7307	0.034632779029096235
7562	0.017873639477484212
7589	0.0558108748167587
7593	0.029448059129917256
7625	0.04013061448795681
7664	0.02700936805980704
7677	0.021551683435445113
7794	0.051713434483264036
7795	0.06546023713680264
7819	0.03743979349243919
7860	0.041469101628510724
7865	0.044908598398331695
7897	0.02132597558202626
7910	0.03952695640729646
7911	0.06023098758050048
7913	0.014814630961419632
8013	0.03364729430558027
8076	0.028684087434174665
8134	0.041469101628510724
8279	0.10992428289245526
8349	0.044908598398331695
8361	0.02132597558202626
8399	0.015311472832723638
8565	0.05958091151923041
8572	0.034632779029096235
8576	0.0519865328773141
8623	0.07318084501835528
8674	0.03535263057758192
8687	0.04392311367481574
8721	0.06851539573337236
8794	0.032459330261020596
8796	0.11231938047731757
8797	0.03002238131955289
8800	0.025202362809894505
8824	0.041834925780079565
8856	0.022385990212828836
8869	0.03275581493490442
8892	0.03743979349243919
8895	0.029649216428490943
8898	0.04221777740281408
8923	0.03364729430558027
8930	0.05979593449957146
8982	0.048701097585190624
9002	0.025589457520405912
9138	0.048701097585190624
9198	0.017589318076705288
9252	0.05040643385719228
9336	0.053120632085086744
9356	0.04601027658967301
9365	0.11036883553513435
9391	0.033741234913941175
9406	0.04918161637373863
9441	0.018791990788610668
9528	0.0287885117006138
9628	0.030725512097130304
9653	0.04013061448795681
9697	0.08196353618747373
9779	0.03194195803357861
9806	0.040153991720333654
9807	0.03657358586121128
9904	0.14251230631878817
9909	0.03573445722043754
9949	0.03276487898726866
9986	0.02326812080324053
10094	0.01816687521273085
10103	0.011683555030354302
10107	0.06949768873834321
10110	0.019718582130351034
10182	0.029058275486262247
10184	0.047593410310694945
10185	0.050917275702404126
10421	0.019718582130351034
10422	0.032476586621033594
10426	0.030725512097130304
10556	0.04044859478136991
10636	0.03194195803357861
10668	0.048701097585190624
10676	0.03952695640729646
10745	0.03791956295562123
10760	0.053714552055678905
10768	0.02764374358638576
10795	0.03698343694229697
10848	0.030280025337724014
10855	0.026131838660211567
10894	0.035979665890619114
10953	0.01957897574948587
11010	0.058976916954426105
11018	0.029649216428490943
11050	0.017098353574633712
11054	0.03275581493490442
11055	0.03364729430558027
11080	0.022767816855684443
11085	0.04601027658967301
11107	0.058976916954426105
11131	0.05249359677204956
11149	0.02572213284954554
11180	0.03304363622491992
11210	0.052244308560071354
11280	0.04303163430413989
11372	0.041469101628510724
11438	0.017422783341423238
11590	0.018226641894522163
11620	0.02572213284954554
11634	0.030107606559220717
11659	0.007753067719975557
11699	0.012856248797056352
11711	0.058976916954426105
11719	0.032476586621033594
11810	0.02832429485068562
11841	0.034170957885323
11843	0.024242191914753755
11849	0.03364729430558027
11857	0.03613253661086748
12144	0.027321178729157913
12148	0.030069023786208286
12175	0.034632779029096235
12305	0.05040643385719228
12391	0.025848055489838356
12425	0.05771643800150698
12451	0.05249359677204956
12469	0.04368194933661815
12504	0.024590808186869314
12518	0.0225749553038857
12571	0.033340596210216
12598	0.044908598398331695
12626	0.01540187893652618
12718	0.06299325162221181
12778	0.03743979349243919
12798	0.023906103523799783
12811	0.03143624277324469
12821	0.05040643385719228
12869	0.014042727695053955
12958	0.01638243949363433
13001	0.10030724483338582
13002	0.12002523581093127
