158
t_index	tf-idf
6	0.04783039647554888
76	0.10023660469214869
129	0.03469593964421736
157	0.03971642447171958
278	0.24235993362463054
342	0.03916976569824704
498	0.043961175123444475
656	0.051744569503333254
659	0.07104183874915268
715	0.05301070216364867
1036	0.07369541168288288
1040	0.02034967094134342
1074	0.17457302355524537
1428	0.03328952411829096
1435	0.045774555435887036
1460	0.03456264064716943
1554	0.07431749094079074
1660	0.04497110681646465
1720	0.0552561124171674
1839	0.03700244018895261
1862	0.0267245686537995
2063	0.021498746486181733
2082	0.05590594265747645
2277	0.06506201640653221
2287	0.0318889282628112
2304	0.04880309492676274
2353	0.06825881918953589
2386	0.0480485772781277
2397	0.028678186195937042
2413	0.12325302425828066
2581	0.20336500760215417
2583	0.07219307099939425
2591	0.06782585321313031
2593	0.06711785744619404
2670	0.03496605074756139
2788	0.07431749094079074
2794	0.02542488449454362
2798	0.043480012901837
2818	0.028408862628744144
2823	0.04814784974258066
2900	0.027128684714619093
2954	0.09707696942199275
3084	0.05095486112398682
3335	0.04814784974258066
3494	0.04107291849817974
3533	0.04007304484846028
3536	0.04028321011883331
3756	0.09383103435845774
3883	0.10783321370580831
4287	0.05376988891591875
4487	0.03881582050139517
4595	0.034430485861632804
4697	0.086960025803674
4706	0.04445786135744182
4708	0.05307833661389462
4899	0.16174982055871248
5099	0.09707696942199275
5232	0.031557820060974566
5310	0.042884078936350815
5495	0.05758716818438237
5623	0.037476198737427156
5631	0.04847198672492611
5715	0.03829970721373722
5856	0.02951563395611757
5873	0.06162651212914033
6252	0.04847198672492611
6260	0.32753358319744785
6318	0.0908344537631947
6407	0.03429945581131114
6442	0.02656584623788545
6460	0.04324495584775064
6526	0.03257330484259714
6625	0.05758716818438237
6671	0.03257330484259714
6759	0.050203690782242516
6969	0.04107291849817974
7019	0.041483501176378224
7028	0.13012403281306442
7039	0.057175774361167345
7202	0.4204431739988118
7226	0.028587887180583672
7439	0.025351744509089277
7589	0.036746244922825126
7614	0.043480012901837
7912	0.016956405203430194
7913	0.024385124742128617
7996	0.017648473983217887
8437	0.057006120435291616
8565	0.0326903847831193
8620	0.0378003357197726
8676	0.03524098551758019
8721	0.07518497428051983
8794	0.05342858823295916
8797	0.024708665218849794
8798	0.034040694460035284
8800	0.041483501176378224
8833	0.05095486112398682
9002	0.04212066539784421
9045	0.025206498733892663
9210	0.0543903654013787
9251	0.19388794689970443
9315	0.052576985088936136
9356	0.07573366741168572
9362	0.08296981413944735
9449	0.034040694460035284
9471	0.039532039777089
9481	0.045774555435887036
9485	0.04751935684659495
9499	0.031021321946496924
9662	0.08640531841683922
9697	0.13491332044939394
9781	0.026487094465241865
9806	0.1652353169553584
9807	0.09030108031193836
9909	0.05881950074773418
9999	0.08016280275804119
10094	0.059805947160046544
10103	0.019231322574869765
10164	0.03328952411829096
10177	0.04847198672492611
10193	0.09707696942199275
10217	0.053916606852904156
10514	0.06324863609408965
10556	0.03328952411829096
10568	0.05758716818438237
10714	0.0379649997277268
10744	0.034040694460035284
11054	0.053916606852904156
11165	0.0378003357197726
11186	0.052198533912990355
11210	0.021498746486181733
11232	0.05345699248363593
11263	0.06412864348878944
11503	0.03763741422078787
11613	0.06506201640653221
11659	0.012761676209020988
11699	0.021161595685271015
11841	0.03749730352206609
11843	0.11970913256024389
11849	0.1661519894110269
11868	0.0660556474754958
11876	0.0437187143962252
11932	0.07778950845134756
11937	0.04497110681646465
12148	0.016498034900098026
12244	0.0908344537631947
12417	0.03846982980639075
12425	0.0633348003066833
12504	0.040476872269594726
12518	0.03715874547039537
12568	0.03700244018895261
12626	0.025351744509089277
12676	0.03291406741893117
12682	0.06711785744619404
12716	0.05881950074773418
12718	0.03456264064716943
12811	0.051744569503333254
13002	0.098781750118347
