250
t_index	tf-idf
24	0.029630230107318366
131	0.028188880326018708
148	0.023558547240743383
150	0.033163049589964244
173	0.04237737728620204
198	0.42249721540044244
205	0.032043089416508505
230	0.015623010615490299
341	0.05288460411817424
413	0.0097847849584605
465	0.02622949591379454
557	0.014429369946087942
570	0.035443823610032336
613	0.06554574987396236
648	0.03493535020441046
734	0.03938585803196804
742	0.010693101309220899
769	0.08053908445682523
773	0.022828761720270707
838	0.07312756756697614
953	0.035443823610032336
954	0.0586981976208882
1019	0.016617054858333934
1045	0.04519945153468201
1054	0.02989651413965355
1124	0.027971017622080648
1258	0.014778888957099718
1387	0.039489129620353086
1426	0.04948386992465041
1604	0.040269542228412614
1616	0.009260411562264297
1660	0.024498902210332723
1786	0.021636309803264375
1837	0.025087722353488957
1839	0.020157813047219558
1846	0.040269542228412614
1848	0.02989651413965355
1873	0.03277287493698118
1890	0.02912175670169649
2035	0.04707101061546027
2041	0.032043089416508505
2158	0.027152100098946284
2217	0.021050915821314325
2287	0.017372126025079305
2392	0.04519945153468201
2397	0.015623010615490299
2414	0.04519945153468201
2541	0.0825148342254926
2552	0.04948386992465041
2571	0.043670276421936445
2607	0.019744564810176543
2746	0.0586981976208882
2848	0.01847473925850209
2924	0.015143609136778487
2996	0.024642277368592647
3041	0.01800304310189043
3047	0.02153586258453631
3050	0.026056556951515878
3101	0.03170070544847582
3134	0.02248637775223803
3155	0.0412574171127463
3307	0.0586981976208882
3403	0.045631798469385365
3432	0.015143609136778487
3437	0.06554574987396236
3496	0.01491380729557014
3704	0.03858646843969515
3717	0.026406075962527652
3720	0.03445594872569865
3727	0.022598959879062363
3769	0.02677079614220642
3771	0.020772860218603136
3806	0.040269542228412614
3830	0.03170070544847582
3916	0.032400047224031066
3937	0.02330816319898252
3949	0.03938585803196804
4013	0.05605592612285626
4067	0.02912175670169649
4072	0.022375286823304738
4083	0.01434421954450559
4088	0.05430420019789257
4094	0.024788146132494884
4179	0.03598512383844422
4225	0.05288460411817424
4276	0.009214327696237796
4346	0.10159358592870862
4422	0.013614434024032913
4423	0.02194507752382614
4445	0.05551734205308022
4515	0.09915258452997953
4547	0.021145687931553244
4806	0.03493535020441046
4809	0.039489129620353086
4878	0.058744281486914705
4915	0.019428027526746883
4956	0.028412553381776333
4972	0.016957124785100426
4973	0.028642355222984677
4984	0.04410115764150481
4997	0.03598512383844422
5070	0.03598512383844422
5075	0.040269542228412614
5082	0.02734945608725028
5098	0.03718534531831844
5117	0.010503397914984397
5120	0.0586981976208882
5247	0.05288460411817424
5279	0.013309409772632202
5301	0.03718534531831844
5310	0.023361952387109173
5423	0.04948386992465041
5464	0.04948386992465041
5475	0.04948386992465041
5519	0.0586981976208882
5529	0.05288460411817424
5712	0.036538654268451244
5726	0.022828761720270707
5748	0.030455870871306617
6153	0.04816584127387918
6396	0.02572102250817266
6404	0.03858646843969515
6436	0.04237737728620204
6442	0.014472271535874458
6454	0.012557810865309686
6458	0.11365021352710533
6549	0.04519945153468201
6557	0.016343830616652715
6585	0.016131484021112176
6646	0.01349874608620619
6670	0.03334556849904812
6671	0.01774495373802942
6673	0.0586981976208882
6685	0.052113113903031756
6686	0.028642355222984677
6807	0.01434421954450559
6959	0.18452030157825505
7093	0.0586981976208882
7106	0.03598512383844422
7331	0.01927412885077499
7508	0.04707101061546027
7562	0.016027293333223055
7619	0.03780260227564976
7662	0.08736354734374809
7717	0.057717479784351766
7910	0.035443823610032336
7965	0.05288460411817424
7996	0.009614356169640887
8012	0.04497275550447606
8128	0.0586981976208882
8193	0.029630230107318366
8206	0.0597930282793071
8305	0.021737974593674353
8312	0.01725144419456791
8329	0.025087722353488957
8402	0.020328987203070643
8494	0.0603430606714605
8565	0.16027861821579997
8566	0.050483242058921705
8623	0.013124253411957089
8677	0.03493535020441046
8721	0.020479252824509856
8759	0.0586981976208882
8957	0.016184068785939358
8999	0.023558547240743383
9104	0.5900490761113216
9125	0.01813512839101248
9183	0.04707101061546027
9198	0.01577234232019982
9211	0.019664303503758054
9316	0.0586981976208882
9371	0.07571336583844494
9391	0.01008525562784149
9516	0.020592482459813682
9528	0.03872198962896439
9596	0.03400247382873267
9670	0.0586981976208882
9679	0.03170070544847582
9744	0.0238166366046044
9787	0.027228868048065825
9986	0.020864524983632286
10066	0.03493535020441046
10075	0.035443823610032336
10121	0.058744281486914705
10151	0.09051459100719075
10204	0.029647242046434805
10206	0.04519945153468201
10213	0.10412072290531771
10337	0.03785668291922247
10358	0.04154572043720627
10372	0.022375286823304738
10451	0.0265864537213171
10480	0.021737974593674353
10494	0.04948386992465041
10542	0.03938585803196804
10603	0.040269542228412614
10610	0.0586981976208882
10678	0.025887111945761855
10700	0.025398396482177156
10708	0.024936596778060136
10839	0.04237737728620204
10841	0.0586981976208882
10860	0.040269542228412614
10878	0.036538654268451244
10887	0.05926046021463673
10894	0.016131484021112176
11020	0.0586981976208882
11077	0.07877171606393608
11091	0.022828761720270707
11096	0.040269542228412614
11175	0.0586981976208882
11210	0.011711868466107413
11215	0.026406075962527652
11234	0.02421930156892947
11266	0.04707101061546027
11330	0.07197024767688844
11561	0.05288460411817424
11564	0.05480798140267686
11572	0.04948386992465041
11601	0.04707101061546027
11622	0.05288460411817424
11634	0.02699749217241238
11645	0.035443823610032336
11659	0.006952176177488913
11721	0.019744564810176543
11752	0.028412553381776333
11755	0.05926046021463673
11787	0.03656378378348807
11841	0.010213699830509085
11917	0.04519945153468201
12045	0.0586981976208882
12076	0.03858646843969515
12150	0.023686599232112256
12187	0.04519945153468201
