190
t_index	tf-idf
46	0.050780376068501325
99	0.03851245390532194
101	0.03936982473168587
108	0.12888034647131238
135	0.05191479659962736
208	0.07838869135219943
218	0.04750056607783017
230	0.029218452771083207
240	0.07216515007614893
287	0.09008067606668284
412	0.033669634973351945
413	0.036599383335311285
434	0.05642737215269903
478	0.019693850523078003
554	0.05445606229791742
705	0.04905490410450407
706	0.07366018375578828
742	0.03999688450190221
778	0.022858334746074405
1029	0.1506257336274733
1040	0.020733037132974766
1044	0.05591303161142187
1234	0.07216515007614893
1252	0.10523735896269037
1279	0.04571666949214881
1407	0.13460013146155897
1441	0.04581831471497902
1460	0.03521376409559377
1527	0.07925498018746689
1605	0.10977849001991517
1616	0.017318998529293434
1660	0.04581831471497902
1666	0.05928726464782232
1790	0.060595186990245
1942	0.05152746874507204
2008	0.033547564465412065
2160	0.020840844987627807
2204	0.033792662906818184
2235	0.05591303161142187
2247	0.08803310286375426
2251	0.03692666212616727
2284	0.10977849001991517
2498	0.030741901142823828
2508	0.04504033803334142
2561	0.06278749017770782
2727	0.03707821867817858
2781	0.029782081588911113
2788	0.03785877677693814
2816	0.03707821867817858
2818	0.08683216630162091
2820	0.050419762919988016
2972	0.04936565308722379
2973	0.058080055210647394
3083	0.04205445304473307
3235	0.05114947500629717
3410	0.058080055210647394
3447	0.05446406545712963
3628	0.04972249341216454
3672	0.050419762919988016
3738	0.06444017323565619
3780	0.033426436596281764
3910	0.050067254127690225
3947	0.26134703614084037
4074	0.07736044001666524
4099	0.03416764445526096
4206	0.053567479657575724
4255	0.08247882712316548
4276	0.017232811603089263
4346	0.04750056607783017
4424	0.06444017323565619
4669	0.05493233847305967
4708	0.0540782761128894
4791	0.06730006573077948
4809	0.03692666212616727
4841	0.06628771570759333
4858	0.07736044001666524
4972	0.03171353856570827
4984	0.04123941356158274
5033	0.08167298483874545
5054	0.026358560275959904
5106	0.05695915125175469
5310	0.043691969445776496
5417	0.04164164024370065
5419	0.04555467857461856
5517	0.05750959303130597
5595	0.0493851474834024
5666	0.07366018375578828
5675	0.059756041220695714
5750	0.05493233847305967
5849	0.10892813091425926
6013	0.03507911965423013
6184	0.02925126626073785
6322	0.06628771570759333
6324	0.10977849001991517
6435	0.06730006573077948
6501	0.03851245390532194
6547	0.05313769986613165
6578	0.07925498018746689
6591	0.0510695267649098
6606	0.0375418774916614
6608	0.048731470355018604
6671	0.132747805267595
6793	0.10977849001991517
6807	0.02682683329188995
6901	0.05231193125731938
6969	0.041846688668184875
7183	0.021335365206680435
7184	0.07716040928567379
7277	0.04691953739010251
7597	0.04905490410450407
7604	0.024476880726118116
7701	0.07366018375578828
7753	0.05231193125731938
7796	0.1271841516486916
7886	0.14916748023649362
7913	0.012422257299100034
7924	0.06838228660938643
7996	0.035961904985009015
8009	0.030071677157796715
8075	0.07080029126066499
8399	0.012838865554707453
8430	0.08811928978995842
8504	0.0493851474834024
8520	0.05750959303130597
8551	0.023358328664839275
8553	0.0340416519617759
8676	0.03590488826304238
8783	0.033669634973351945
8848	0.044789356981288365
9045	0.07704408721130562
9068	0.050419762919988016
9154	0.05541502212951287
9211	0.07355311179666241
9215	0.0375418774916614
9322	0.06884541335686542
9333	0.05541502212951287
9399	0.058080055210647394
9486	0.05752750963074808
9516	0.03851245390532194
9856	0.07026589069170693
9985	0.07080029126066499
10010	0.19781159288366945
10050	0.03818221052642361
10103	0.019593620270828237
10110	0.03306856599189752
10164	0.0339166634032079
10208	0.05992759768258453
10329	0.2450522803406284
10358	0.07769959966816817
10578	0.10977849001991517
10622	0.07216515007614893
10674	0.06129245649806848
10678	0.04841457106974187
10700	0.09500113215566033
10732	0.08167298483874545
10749	0.03590488826304238
11026	0.05992759768258453
11066	0.04009114634916367
11156	0.06278749017770782
11349	0.08453287733386874
11441	0.036334668054486464
11461	0.17606620572750853
11485	0.05750959303130597
11493	0.13217820709653202
11519	0.03507911965423013
11530	0.041846688668184875
11594	0.03692666212616727
11644	0.03801966004477643
11659	0.026004185274866712
11721	0.11077998637850181
11755	0.1662450663885386
11766	0.062022168584377625
11896	0.062022168584377625
12148	0.016808840358686638
12291	0.024006601958493478
12391	0.15171747292839263
12490	0.06533675903521009
12537	0.050067254127690225
12538	0.08453287733386874
12548	0.05400936750142046
12568	0.07539905373994082
12573	0.10977849001991517
12636	0.0712495480278082
12662	0.04205445304473307
12728	0.09254567841682591
12839	0.07325574499949941
12869	0.02355001310035225
12880	0.09110935714923712
12885	0.04905490410450407
12956	0.13908948572081728
